[(34.0, 374.0, 61.5), (25.0, 382.0, 61.5), (41.0, 383.0, 61.5), (-13.0, 317.0, 36), (74.0, 317.0, 51), (8.0, 192.0, -11), (57.0, 193.0, 0), (-2.0, 100.0, 0), (72.0, 102.0, 0), (-8.0, 13.0, 0), (73.0, 19.0, 0), (0, 0, 0), (67.0, 10.0, 0), (-27.0, 0, 35), (85.0, 0, 39)]
[(35.0, 375.0, 58.5), (26.0, 383.0, 58.5), (43.0, 383.0, 58.5), (-12.0, 318.0, 34), (75.0, 318.0, 49), (8.0, 192.0, -11), (58.0, 193.0, 0), (-1.0, 100.0, 0), (72.0, 101.0, 0), (-7.0, 13.0, 0), (74.0, 19.0, 0), (0, 0, 0), (68.0, 10.0, 0), (-25.0, 0, 36), (86.0, 0, 39)]
[(35.0, 376.0, 70.0), (26.0, 383.0, 70.0), (43.0, 383.0, 70.0), (-11.0, 318.0, 46), (75.0, 318.0, 48), (7.0, 192.0, 0), (57.0, 193.0, 0), (-1.0, 99.0, 0), (72.0, 101.0, 0), (-6.0, 13.0, 0), (74.0, 19.0, 0), (0, 0, 0), (68.0, 11.0, 0), (-24.0, 0, 37), (85.0, 0, 39)]
[(35.0, 376.0, 69.0), (26.0, 384.0, 69.0), (43.0, 384.0, 69.0), (-11.0, 318.0, 46), (75.0, 318.0, 46), (7.0, 192.0, 0), (57.0, 192.0, 0), (-2.0, 99.0, 0), (72.0, 101.0, 0), (-6.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (68.0, 10.0, 0), (-24.0, 0, 37), (85.0, 0, 39)]
[(34.0, 376.0, 69.0), (26.0, 384.0, 69.0), (42.0, 384.0, 69.0), (-12.0, 318.0, 46), (75.0, 318.0, 46), (6.0, 192.0, 0), (57.0, 192.0, 0), (-3.0, 99.0, 0), (72.0, 101.0, 0), (-6.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (68.0, 10.0, 0), (-24.0, 0, 37), (85.0, 0, 39)]
[(34.0, 376.0, 64.5), (26.0, 383.0, 64.5), (42.0, 384.0, 64.5), (-12.0, 318.0, 43), (75.0, 318.0, 43), (6.0, 191.0, 0), (57.0, 191.0, 0), (-3.0, 98.0, 0), (72.0, 100.0, 0), (-6.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (69.0, 10.0, 0), (-22.0, 0, 38), (84.0, 0, 40)]
[(34.0, 375.0, 65.5), (25.0, 383.0, 65.5), (42.0, 383.0, 65.5), (-12.0, 318.0, 43), (75.0, 317.0, 45), (6.0, 191.0, 0), (56.0, 191.0, 0), (-5.0, 95.0, 0), (72.0, 98.0, 0), (-6.0, 13.0, 0), (75.0, 17.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-22.0, 0, 38), (84.0, 0, 41)]
[(33.0, 375.0, 69.5), (25.0, 383.0, 69.5), (42.0, 383.0, 69.5), (-12.0, 317.0, 46), (75.0, 317.0, 47), (6.0, 191.0, 0), (56.0, 191.0, 2), (-5.0, 95.0, 0), (72.0, 97.0, 2), (-6.0, 12.0, 0), (75.0, 17.0, 2), (0, 0, 0), (72.0, 9.0, 0), (-22.0, 0, 38), (84.0, 0, 41)]
[(33.0, 375.0, 67.0), (25.0, 383.0, 67.0), (42.0, 383.0, 67.0), (-12.0, 318.0, 43), (75.0, 317.0, 48), (6.0, 191.0, 0), (56.0, 191.0, 3), (-5.0, 95.0, 0), (70.0, 97.0, 3), (-7.0, 12.0, 0), (75.0, 16.0, 3), (0, 0, 0), (73.0, 8.0, 0), (-23.0, 0, 37), (84.0, 0, 42)]
[(33.0, 377.0, 66.0), (25.0, 385.0, 66.0), (42.0, 385.0, 66.0), (-12.0, 320.0, 43), (74.0, 320.0, 46), (6.0, 193.0, 0), (56.0, 193.0, 3), (-5.0, 97.0, 0), (70.0, 97.0, 3), (-7.0, 13.0, 0), (75.0, 16.0, 3), (0, 0, 0), (73.0, 8.0, 0), (-24.0, 0, 37), (84.0, 0, 42)]
[(33.0, 377.0, 60.5), (25.0, 385.0, 60.5), (42.0, 385.0, 60.5), (-13.0, 320.0, 39), (74.0, 320.0, 43), (6.0, 192.0, 0), (56.0, 192.0, 3), (-6.0, 96.0, 0), (70.0, 96.0, 3), (-7.0, 13.0, 0), (75.0, 16.0, 3), (0, 0, 0), (73.0, 8.0, 0), (-24.0, 0, 37), (85.0, 0, 41)]
[(33.0, 377.0, 56.0), (25.0, 385.0, 56.0), (41.0, 385.0, 56.0), (-13.0, 320.0, 36), (73.0, 321.0, 40), (5.0, 191.0, 0), (56.0, 192.0, 3), (-6.0, 95.0, 0), (70.0, 96.0, 3), (-7.0, 13.0, 0), (75.0, 16.0, 3), (0, 0, 0), (73.0, 8.0, 0), (-24.0, 0, 37), (85.0, 0, 41)]
[(33.0, 376.0, 53.5), (25.0, 384.0, 53.5), (41.0, 384.0, 53.5), (-14.0, 319.0, 35), (72.0, 321.0, 37), (6.0, 190.0, 0), (56.0, 192.0, 0), (-5.0, 94.0, 0), (71.0, 95.0, 0), (-7.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-23.0, 0, 37), (86.0, 0, 41)]
[(33.0, 376.0, 49.5), (24.0, 384.0, 49.5), (41.0, 384.0, 49.5), (-13.0, 320.0, 33), (72.0, 322.0, 33), (5.0, 190.0, 0), (55.0, 192.0, 0), (-5.0, 94.0, 0), (71.0, 95.0, 0), (-7.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-23.0, 0, 37), (86.0, 0, 41)]
[(32.0, 376.0, 57.0), (24.0, 384.0, 57.0), (40.0, 384.0, 57.0), (-14.0, 321.0, 36), (71.0, 324.0, 30), (5.0, 192.0, 0), (55.0, 193.0, 0), (-5.0, 95.0, 0), (72.0, 95.0, 0), (-6.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-23.0, 0, 37), (86.0, 0, 41)]
[(32.0, 377.0, 62.0), (23.0, 384.0, 62.0), (40.0, 384.0, 62.0), (-12.0, 323.0, 37), (71.0, 325.0, 30), (5.0, 194.0, 0), (55.0, 194.0, 0), (-5.0, 96.0, 0), (73.0, 96.0, 0), (-6.0, 13.0, 0), (75.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-22.0, 0, 38), (86.0, 0, 41)]
[(32.0, 377.0, 65.5), (23.0, 384.0, 65.5), (39.0, 384.0, 65.5), (-12.0, 325.0, 37), (69.0, 328.0, 21), (5.0, 196.0, 0), (56.0, 195.0, 0), (-4.0, 98.0, 0), (74.0, 100.0, 0), (-6.0, 13.0, 0), (75.0, 18.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-23.0, 0, 37), (86.0, 0, 40)]
[(31.0, 377.0, 68.0), (22.0, 384.0, 68.0), (39.0, 384.0, 68.0), (-12.0, 325.0, 37), (68.0, 329.0, 22), (5.0, 196.0, 0), (56.0, 196.0, 0), (-4.0, 98.0, 0), (74.0, 101.0, 0), (-6.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-22.0, 0, 38), (86.0, 0, 39)]
[(31.0, 376.0, 69.0), (22.0, 383.0, 69.0), (39.0, 384.0, 69.0), (-13.0, 325.0, 36), (67.0, 329.0, 22), (6.0, 196.0, 0), (57.0, 196.0, 0), (-4.0, 98.0, 0), (74.0, 100.0, 0), (-6.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (68.0, 8.0, 0), (-23.0, 0, 37), (86.0, 0, 39)]
[(31.0, 376.0, 61.0), (22.0, 383.0, 61.0), (39.0, 383.0, 61.0), (-13.0, 325.0, 31), (67.0, 329.0, 16), (7.0, 195.0, 0), (58.0, 195.0, 0), (-5.0, 96.0, 0), (74.0, 98.0, 0), (-6.0, 13.0, 0), (74.0, 17.0, 0), (0, 0, 0), (68.0, 8.0, 0), (-23.0, 0, 37), (86.0, 0, 39)]
[(31.0, 373.0, 35.5), (21.0, 380.0, 35.5), (39.0, 381.0, 35.5), (-13.0, 324.0, 0), (67.0, 327.0, 21), (7.0, 190.0, 0), (59.0, 191.0, 21), (-7.0, 93.0, 0), (74.0, 92.0, 21), (-7.0, 12.0, 0), (74.0, 16.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-23.0, 0, 37), (86.0, 0, 38)]
[(31.0, 371.0, 41.5), (21.0, 377.0, 41.5), (39.0, 377.0, 41.5), (-13.0, 324.0, 0), (67.0, 326.0, 27), (7.0, 187.0, 0), (59.0, 189.0, 27), (-9.0, 92.0, 0), (74.0, 90.0, 27), (-7.0, 12.0, 0), (73.0, 16.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-24.0, 0, 37), (85.0, 0, 39)]
[(32.0, 365.0, 60.0), (23.0, 373.0, 60.0), (40.0, 373.0, 60.0), (-12.0, 322.0, 12), (68.0, 324.0, 30), (8.0, 183.0, 12), (60.0, 185.0, 30), (-9.0, 90.0, 12), (75.0, 88.0, 30), (-6.0, 12.0, 0), (74.0, 15.0, 0), (0, 0, 0), (67.0, 6.0, 0), (-23.0, 0, 37), (86.0, 0, 39)]
[(32.0, 360.0, 48.0), (23.0, 368.0, 48.0), (39.0, 368.0, 48.0), (-12.0, 319.0, -4), (68.0, 321.0, 32), (8.0, 180.0, -4), (60.0, 181.0, 32), (-10.0, 90.0, 12), (76.0, 87.0, 32), (-7.0, 12.0, 0), (75.0, 15.0, 0), (0, 0, 0), (68.0, 6.0, 0), (-23.0, 0, 37), (86.0, 0, 40)]
[(29.0, 354.0, 53.0), (21.0, 362.0, 53.0), (37.0, 362.0, 53.0), (-12.0, 316.0, -2), (68.0, 317.0, 34), (7.0, 177.0, -2), (60.0, 178.0, 34), (-14.0, 89.0, 20), (75.0, 86.0, 34), (-8.0, 13.0, 0), (75.0, 15.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-25.0, 0, 36), (84.0, 0, 41)]
[(29.0, 348.0, 56.0), (21.0, 356.0, 56.0), (36.0, 356.0, 56.0), (-11.0, 313.0, -4), (69.0, 315.0, 36), (9.0, 176.0, -4), (61.0, 176.0, 36), (-12.0, 89.0, 21), (77.0, 85.0, 36), (-7.0, 13.0, 0), (76.0, 15.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-25.0, 0, 36), (85.0, 0, 40)]
[(29.0, 344.0, 55.0), (21.0, 352.0, 55.0), (35.0, 352.0, 55.0), (-9.0, 310.0, -7), (70.0, 312.0, 40), (10.0, 173.0, -7), (62.0, 172.0, 40), (-12.0, 88.0, 24), (79.0, 82.0, 40), (-8.0, 13.0, 0), (77.0, 14.0, 0), (0, 0, 0), (71.0, 6.0, 0), (-26.0, 0, 35), (86.0, 0, 41)]
[(29.0, 342.0, 45.0), (21.0, 350.0, 45.0), (36.0, 350.0, 45.0), (-9.0, 306.0, -13), (70.0, 309.0, 34), (11.0, 170.0, -13), (64.0, 170.0, 34), (-12.0, 88.0, 24), (83.0, 82.0, 41), (-8.0, 13.0, 0), (77.0, 15.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-26.0, 0, 35), (86.0, 0, 41)]
[(30.0, 336.0, 72.5), (22.0, 344.0, 72.5), (37.0, 344.0, 72.5), (-7.0, 301.0, 9), (71.0, 306.0, 41), (11.0, 168.0, -8), (65.0, 167.0, 41), (-13.0, 86.0, 29), (85.0, 79.0, 45), (-7.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-26.0, 0, 35), (89.0, 0, 40)]
[(29.0, 328.0, 53.0), (21.0, 335.0, 53.0), (36.0, 335.0, 53.0), (-7.0, 296.0, 2), (71.0, 299.0, 14), (12.0, 163.0, -14), (65.0, 162.0, 14), (-14.0, 85.0, 29), (86.0, 79.0, 42), (-7.0, 12.0, 0), (79.0, 13.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-26.0, 0, 35), (89.0, 0, 40)]
[(28.0, 303.0, 110.5), (19.0, 312.0, 110.5), (35.0, 311.0, 110.5), (-8.0, 272.0, 39), (68.0, 273.0, 55), (9.0, 148.0, -12), (62.0, 149.0, 2), (-26.0, 78.0, 38), (86.0, 74.0, 46), (-10.0, 11.0, 0), (76.0, 11.0, 0), (0, 0, 0), (68.0, 4.0, 0), (-31.0, 0, 31), (87.0, 0, 39)]
[(26.0, 293.0, 116.5), (18.0, 301.0, 116.5), (34.0, 301.0, 116.5), (-11.0, 262.0, 44), (65.0, 262.0, 57), (6.0, 144.0, -20), (59.0, 144.0, -9), (-33.0, 79.0, 34), (84.0, 75.0, 43), (-12.0, 11.0, 0), (73.0, 10.0, 0), (0, 0, 0), (65.0, 4.0, 0), (-34.0, 0, 28), (84.0, 0, 39)]
[(26.0, 282.0, 125.5), (17.0, 291.0, 125.5), (34.0, 291.0, 125.5), (-12.0, 254.0, 48), (65.0, 254.0, 63), (5.0, 140.0, -22), (58.0, 140.0, -9), (-36.0, 78.0, 34), (82.0, 74.0, 47), (-13.0, 11.0, 0), (72.0, 12.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-35.0, 0, 27), (83.0, 0, 39)]
[(26.0, 274.0, 138.0), (17.0, 282.0, 138.0), (34.0, 283.0, 138.0), (-12.0, 244.0, 58), (64.0, 247.0, 70), (5.0, 138.0, -24), (58.0, 138.0, -10), (-35.0, 78.0, 35), (83.0, 74.0, 48), (-13.0, 11.0, 0), (72.0, 13.0, 0), (0, 0, 0), (63.0, 6.0, 0), (-34.0, 0, 28), (83.0, 0, 39)]
[(28.0, 267.0, 144.0), (19.0, 275.0, 144.0), (36.0, 275.0, 144.0), (-10.0, 237.0, 61), (64.0, 239.0, 76), (6.0, 136.0, -27), (57.0, 136.0, -11), (-37.0, 79.0, 32), (84.0, 74.0, 48), (-13.0, 11.0, 0), (72.0, 13.0, 0), (0, 0, 0), (62.0, 6.0, 0), (-34.0, 0, 28), (84.0, 0, 37)]
[(28.0, 259.0, 140.0), (19.0, 266.0, 140.0), (36.0, 266.0, 140.0), (-10.0, 231.0, 57), (64.0, 233.0, 74), (6.0, 130.0, -31), (57.0, 131.0, -14), (-38.0, 78.0, 32), (85.0, 73.0, 49), (-11.0, 11.0, 0), (71.0, 13.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-34.0, 0, 28), (82.0, 0, 37)]
[(28.0, 249.0, 146.0), (20.0, 256.0, 146.0), (36.0, 256.0, 146.0), (-10.0, 222.0, 62), (64.0, 226.0, 74), (6.0, 126.0, -32), (56.0, 127.0, -17), (-39.0, 77.0, 33), (85.0, 73.0, 49), (-11.0, 11.0, 0), (70.0, 13.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-34.0, 0, 28), (82.0, 0, 37)]
[(29.0, 242.0, 153.0), (20.0, 249.0, 153.0), (36.0, 249.0, 153.0), (-9.0, 212.0, 69), (64.0, 217.0, 76), (6.0, 121.0, -30), (56.0, 121.0, -19), (-40.0, 75.0, 36), (85.0, 71.0, 50), (-11.0, 11.0, 0), (70.0, 12.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-34.0, 0, 28), (82.0, 0, 37)]
[(30.0, 233.0, 150.5), (21.0, 240.0, 150.5), (37.0, 240.0, 150.5), (-8.0, 209.0, 65), (66.0, 210.0, 75), (7.0, 117.0, -33), (57.0, 117.0, -22), (-39.0, 76.0, 36), (88.0, 72.0, 49), (-10.0, 12.0, 0), (71.0, 13.0, 0), (0, 0, 0), (61.0, 6.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(30.0, 224.0, 150.5), (21.0, 232.0, 150.5), (37.0, 232.0, 150.5), (-6.0, 203.0, 65), (69.0, 198.0, 75), (7.0, 112.0, -34), (57.0, 112.0, -28), (-39.0, 75.0, 38), (88.0, 73.0, 47), (-11.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-32.0, 0, 30), (82.0, 0, 37)]
[(30.0, 218.0, 146.0), (22.0, 227.0, 146.0), (38.0, 227.0, 146.0), (-7.0, 196.0, 62), (69.0, 193.0, 72), (7.0, 107.0, -38), (57.0, 107.0, -31), (-39.0, 76.0, 36), (89.0, 73.0, 46), (-11.0, 12.0, 0), (69.0, 12.0, 0), (0, 0, 0), (60.0, 4.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(30.0, 212.0, 150.5), (22.0, 221.0, 150.5), (38.0, 221.0, 150.5), (-6.0, 192.0, 65), (69.0, 189.0, 73), (7.0, 106.0, -38), (56.0, 105.0, -32), (-40.0, 76.0, 36), (90.0, 73.0, 45), (-11.0, 12.0, 0), (69.0, 12.0, 0), (0, 0, 0), (60.0, 2.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(30.0, 207.0, 144.5), (22.0, 216.0, 144.5), (38.0, 216.0, 144.5), (-5.0, 190.0, 59), (69.0, 187.0, 71), (7.0, 104.0, -44), (56.0, 102.0, -33), (-40.0, 77.0, 31), (90.0, 73.0, 45), (-10.0, 11.0, 0), (69.0, 12.0, 0), (0, 0, 0), (61.0, 2.0, 0), (-32.0, 0, 30), (83.0, 0, 38)]
[(30.0, 205.0, 141.5), (22.0, 213.0, 141.5), (38.0, 213.0, 141.5), (-5.0, 187.0, 56), (68.0, 184.0, 71), (6.0, 102.0, -48), (55.0, 100.0, -34), (-39.0, 79.0, 30), (90.0, 74.0, 45), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 3.0, 0), (-32.0, 0, 30), (84.0, 0, 37)]
[(30.0, 198.0, 143.5), (22.0, 208.0, 143.5), (38.0, 208.0, 143.5), (-5.0, 183.0, 57), (67.0, 183.0, 71), (6.0, 100.0, -49), (54.0, 98.0, -33), (-40.0, 79.0, 29), (89.0, 74.0, 46), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 2.0, 0), (-32.0, 0, 30), (86.0, 0, 36)]
[(31.0, 197.0, 137.5), (23.0, 206.0, 137.5), (39.0, 206.0, 137.5), (-4.0, 181.0, 51), (67.0, 180.0, 71), (6.0, 98.0, -55), (54.0, 96.0, -34), (-40.0, 81.0, 24), (90.0, 74.0, 45), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 3.0, 0), (-32.0, 0, 30), (90.0, 0, 33)]
[(31.0, 195.0, 141.0), (23.0, 205.0, 141.0), (40.0, 205.0, 141.0), (-4.0, 179.0, 54), (66.0, 178.0, 72), (4.0, 98.0, -54), (53.0, 95.0, -34), (-40.0, 80.0, 26), (90.0, 74.0, 45), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 2.0, 0), (-32.0, 0, 30), (89.0, 0, 34)]
[(32.0, 196.0, 140.0), (23.0, 205.0, 140.0), (41.0, 205.0, 140.0), (-4.0, 179.0, 54), (66.0, 177.0, 72), (5.0, 97.0, -53), (53.0, 94.0, -34), (-40.0, 80.0, 26), (90.0, 74.0, 45), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 2.0, 0), (-32.0, 0, 30), (89.0, 0, 34)]
[(33.0, 197.0, 138.5), (24.0, 206.0, 138.5), (42.0, 206.0, 138.5), (-4.0, 180.0, 52), (66.0, 179.0, 71), (5.0, 98.0, -55), (53.0, 95.0, -34), (-40.0, 81.0, 24), (90.0, 74.0, 45), (-10.0, 12.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 2.0, 0), (-33.0, 0, 29), (88.0, 0, 35)]
[(33.0, 200.0, 136.0), (24.0, 209.0, 136.0), (42.0, 209.0, 136.0), (-4.0, 182.0, 52), (67.0, 181.0, 68), (5.0, 99.0, -54), (53.0, 96.0, -36), (-38.0, 81.0, 26), (89.0, 76.0, 44), (-10.0, 12.0, 0), (69.0, 14.0, 0), (0, 0, 0), (61.0, 3.0, 0), (-32.0, 0, 30), (87.0, 0, 35)]
[(33.0, 203.0, 137.5), (24.0, 211.0, 137.5), (42.0, 211.0, 137.5), (-4.0, 184.0, 54), (68.0, 182.0, 67), (5.0, 100.0, -51), (53.0, 97.0, -37), (-37.0, 81.0, 29), (88.0, 77.0, 43), (-10.0, 13.0, 0), (69.0, 14.0, 0), (0, 0, 0), (61.0, 3.0, 0), (-32.0, 0, 30), (87.0, 0, 35)]
[(33.0, 205.0, 141.0), (24.0, 212.0, 141.0), (42.0, 214.0, 141.0), (-3.0, 187.0, 56), (69.0, 184.0, 70), (5.0, 106.0, -52), (53.0, 104.0, -37), (-36.0, 83.0, 28), (86.0, 79.0, 43), (-10.0, 14.0, 0), (69.0, 15.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-33.0, 0, 29), (87.0, 0, 36)]
[(33.0, 212.0, 143.0), (24.0, 219.0, 143.0), (42.0, 221.0, 143.0), (-3.0, 192.0, 57), (70.0, 190.0, 74), (5.0, 115.0, -54), (54.0, 113.0, -36), (-32.0, 85.0, 26), (83.0, 81.0, 43), (-10.0, 14.0, 0), (71.0, 16.0, 0), (0, 0, 0), (64.0, 5.0, 0), (-32.0, 0, 30), (86.0, 0, 38)]
[(34.0, 221.0, 133.5), (26.0, 228.0, 133.5), (42.0, 229.0, 133.5), (-3.0, 198.0, 51), (70.0, 197.0, 69), (6.0, 121.0, -59), (54.0, 119.0, -40), (-29.0, 87.0, 20), (80.0, 84.0, 39), (-10.0, 13.0, 0), (71.0, 16.0, 0), (0, 0, 0), (66.0, 5.0, 0), (-31.0, 0, 31), (85.0, 0, 39)]
[(35.0, 255.0, 126.5), (26.0, 262.0, 126.5), (43.0, 262.0, 126.5), (-3.0, 230.0, 53), (71.0, 227.0, 53), (7.0, 144.0, -51), (55.0, 145.0, -53), (-19.0, 89.0, 19), (74.0, 92.0, 17), (-9.0, 13.0, 0), (71.0, 15.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-30.0, 0, 32), (83.0, 0, 40)]
[(36.0, 267.0, 93.0), (27.0, 274.0, 93.0), (44.0, 275.0, 93.0), (-2.0, 235.0, 33), (72.0, 235.0, 34), (11.0, 148.0, -69), (57.0, 149.0, -69), (-15.0, 92.0, 0), (73.0, 94.0, 0), (-8.0, 13.0, 0), (72.0, 15.0, 0), (0, 0, 0), (67.0, 5.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(36.0, 277.0, 90.0), (27.0, 285.0, 90.0), (44.0, 285.0, 90.0), (-2.0, 246.0, 30), (72.0, 243.0, 34), (11.0, 154.0, -68), (58.0, 154.0, -66), (-13.0, 96.0, 0), (74.0, 95.0, 0), (-8.0, 13.0, 0), (73.0, 15.0, 0), (0, 0, 0), (67.0, 5.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(35.0, 290.0, 109.5), (27.0, 298.0, 109.5), (44.0, 298.0, 109.5), (-2.0, 257.0, 36), (73.0, 256.0, 63), (11.0, 162.0, -59), (59.0, 162.0, -33), (-13.0, 94.0, 0), (75.0, 92.0, 21), (-8.0, 13.0, 0), (73.0, 16.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-29.0, 0, 33), (83.0, 0, 41)]
[(35.0, 299.0, 88.0), (27.0, 307.0, 88.0), (44.0, 307.0, 88.0), (-3.0, 265.0, 29), (73.0, 266.0, 34), (12.0, 164.0, -59), (60.0, 166.0, -56), (-10.0, 96.0, 0), (74.0, 97.0, 0), (-8.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (68.0, 7.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(37.0, 310.0, 99.5), (29.0, 318.0, 99.5), (44.0, 318.0, 99.5), (-4.0, 274.0, 32), (74.0, 273.0, 57), (12.0, 169.0, -51), (60.0, 170.0, -29), (-9.0, 94.0, 0), (74.0, 94.0, 17), (-8.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (68.0, 8.0, 0), (-29.0, 0, 33), (81.0, 0, 41)]
