[(21.0, 374.0, 65.0), (12.0, 381.0, 65.0), (29.0, 382.0, 65.0), (-22.0, 317.0, 43), (65.0, 319.0, 44), (1.0, 191.0, 0), (52.0, 192.0, 0), (-5.0, 96.0, 0), (69.0, 98.0, 0), (-8.0, 12.0, 0), (71.0, 15.0, 0), (0, 0, 0), (64.0, 5.0, 0), (-23.0, 0, 37), (83.0, 0, 39)]
[(20.0, 374.0, 62.5), (11.0, 382.0, 62.5), (27.0, 382.0, 62.5), (-23.0, 317.0, 40), (64.0, 319.0, 45), (1.0, 190.0, 0), (52.0, 192.0, 0), (-5.0, 95.0, 0), (69.0, 98.0, 0), (-8.0, 12.0, 0), (71.0, 15.0, 0), (0, 0, 0), (65.0, 6.0, 0), (-23.0, 0, 37), (82.0, 0, 40)]
[(20.0, 375.0, 62.5), (10.0, 383.0, 62.5), (27.0, 384.0, 62.5), (-23.0, 318.0, 40), (63.0, 320.0, 45), (1.0, 191.0, 0), (52.0, 193.0, 0), (-6.0, 96.0, 0), (68.0, 99.0, 0), (-8.0, 13.0, 0), (71.0, 16.0, 0), (0, 0, 0), (65.0, 7.0, 0), (-24.0, 0, 37), (82.0, 0, 40)]
[(18.0, 375.0, 62.5), (9.0, 383.0, 62.5), (25.0, 383.0, 62.5), (-24.0, 318.0, 40), (62.0, 320.0, 45), (-0.0, 191.0, 0), (51.0, 193.0, 0), (-6.0, 96.0, 0), (67.0, 99.0, 0), (-8.0, 12.0, 0), (71.0, 16.0, 0), (0, 0, 0), (65.0, 7.0, 0), (-24.0, 0, 37), (82.0, 0, 40)]
[(17.0, 374.0, 58.5), (7.0, 382.0, 58.5), (24.0, 383.0, 58.5), (-25.0, 316.0, 39), (60.0, 320.0, 39), (-0.0, 189.0, 0), (51.0, 191.0, 0), (-7.0, 95.0, 0), (66.0, 98.0, 0), (-8.0, 12.0, 0), (71.0, 15.0, 0), (0, 0, 0), (65.0, 6.0, 0), (-24.0, 0, 37), (81.0, 0, 40)]
[(16.0, 375.0, 59.5), (7.0, 383.0, 59.5), (24.0, 384.0, 59.5), (-26.0, 317.0, 38), (59.0, 320.0, 43), (-0.0, 190.0, 0), (51.0, 192.0, 0), (-8.0, 96.0, 0), (66.0, 99.0, 0), (-8.0, 13.0, 0), (71.0, 16.0, 0), (0, 0, 0), (65.0, 7.0, 0), (-24.0, 0, 37), (80.0, 0, 41)]
[(17.0, 375.0, 62.5), (8.0, 383.0, 62.5), (24.0, 383.0, 62.5), (-26.0, 316.0, 41), (60.0, 320.0, 43), (1.0, 190.0, 0), (52.0, 192.0, 0), (-9.0, 95.0, 0), (66.0, 99.0, 0), (-8.0, 12.0, 0), (72.0, 17.0, 0), (0, 0, 0), (68.0, 7.0, 0), (-23.0, 0, 37), (81.0, 0, 41)]
[(17.0, 375.0, 62.5), (8.0, 382.0, 62.5), (25.0, 383.0, 62.5), (-26.0, 316.0, 41), (60.0, 320.0, 43), (1.0, 190.0, 0), (52.0, 192.0, 0), (-9.0, 95.0, 0), (66.0, 99.0, 0), (-8.0, 12.0, 0), (73.0, 17.0, 0), (0, 0, 0), (69.0, 8.0, 0), (-23.0, 0, 37), (81.0, 0, 41)]
[(18.0, 375.0, 59.5), (8.0, 383.0, 59.5), (25.0, 383.0, 59.5), (-25.0, 316.0, 38), (60.0, 320.0, 43), (1.0, 189.0, 0), (52.0, 192.0, 0), (-9.0, 95.0, 0), (67.0, 99.0, 0), (-8.0, 12.0, 0), (74.0, 18.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-23.0, 0, 37), (81.0, 0, 41)]
[(18.0, 375.0, 64.0), (8.0, 383.0, 64.0), (26.0, 383.0, 64.0), (-25.0, 316.0, 41), (60.0, 320.0, 46), (2.0, 190.0, 0), (53.0, 193.0, 0), (-8.0, 95.0, 0), (67.0, 102.0, 0), (-8.0, 12.0, 0), (75.0, 19.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-23.0, 0, 37), (81.0, 0, 42)]
[(25.0, 375.0, 65.5), (15.0, 383.0, 65.5), (31.0, 383.0, 65.5), (-20.0, 316.0, 43), (66.0, 320.0, 45), (4.0, 190.0, 0), (54.0, 193.0, 0), (-7.0, 96.0, 0), (65.0, 101.0, 0), (-7.0, 12.0, 0), (75.0, 19.0, 0), (0, 0, 0), (74.0, 10.0, 0), (-23.0, 0, 37), (80.0, 0, 42)]
[(27.0, 375.0, 64.5), (17.0, 383.0, 64.5), (34.0, 383.0, 64.5), (-16.0, 316.0, 44), (69.0, 320.0, 41), (5.0, 190.0, 0), (54.0, 192.0, 0), (-6.0, 97.0, 0), (65.0, 102.0, 0), (-8.0, 13.0, 0), (75.0, 19.0, 0), (0, 0, 0), (75.0, 10.0, 0), (-24.0, 0, 37), (79.0, 0, 42)]
[(30.0, 376.0, 61.0), (20.0, 384.0, 61.0), (36.0, 384.0, 61.0), (-14.0, 318.0, 41), (72.0, 321.0, 40), (7.0, 191.0, 0), (56.0, 193.0, 0), (-4.0, 97.0, 0), (66.0, 102.0, 0), (-7.0, 13.0, 0), (75.0, 20.0, 0), (0, 0, 0), (75.0, 11.0, 0), (-24.0, 0, 37), (79.0, 0, 42)]
[(30.0, 377.0, 58.5), (20.0, 385.0, 58.5), (36.0, 385.0, 58.5), (-15.0, 319.0, 39), (73.0, 321.0, 39), (5.0, 191.0, 0), (54.0, 193.0, 0), (-5.0, 98.0, 0), (63.0, 103.0, 0), (-8.0, 14.0, 0), (73.0, 21.0, 0), (0, 0, 0), (74.0, 12.0, 0), (-28.0, 0, 34), (76.0, 0, 42)]
[(33.0, 378.0, 59.0), (23.0, 385.0, 59.0), (39.0, 385.0, 59.0), (-11.0, 319.0, 40), (77.0, 321.0, 38), (7.0, 191.0, 0), (56.0, 192.0, 3), (-4.0, 98.0, 0), (66.0, 102.0, 3), (-7.0, 14.0, 0), (75.0, 20.0, 3), (0, 0, 0), (77.0, 12.0, 0), (-27.0, 0, 35), (77.0, 0, 42)]
[(35.0, 378.0, 55.5), (26.0, 385.0, 55.5), (43.0, 386.0, 55.5), (-7.0, 320.0, 38), (80.0, 320.0, 35), (8.0, 191.0, 0), (57.0, 191.0, 2), (-4.0, 97.0, 0), (70.0, 101.0, 2), (-7.0, 14.0, 0), (76.0, 20.0, 2), (0, 0, 0), (79.0, 12.0, 0), (-27.0, 0, 35), (78.0, 0, 42)]
[(39.0, 377.0, 47.0), (29.0, 384.0, 47.0), (46.0, 384.0, 47.0), (-5.0, 319.0, 34), (82.0, 319.0, 26), (10.0, 189.0, 0), (60.0, 189.0, -4), (-3.0, 96.0, 0), (73.0, 100.0, 4), (-7.0, 13.0, 0), (80.0, 20.0, 4), (0, 0, 0), (81.0, 12.0, 0), (-25.0, 0, 36), (80.0, 0, 42)]
[(41.0, 377.0, 42.0), (32.0, 384.0, 42.0), (49.0, 384.0, 42.0), (-4.0, 319.0, 29), (84.0, 318.0, 26), (13.0, 188.0, 0), (63.0, 189.0, -9), (-1.0, 95.0, 0), (75.0, 100.0, 0), (-6.0, 13.0, 0), (82.0, 21.0, 0), (0, 0, 0), (82.0, 12.0, 0), (-22.0, 0, 38), (83.0, 0, 42)]
[(41.0, 377.0, 45.5), (33.0, 384.0, 45.5), (50.0, 384.0, 45.5), (-3.0, 319.0, 29), (85.0, 317.0, 33), (14.0, 188.0, 0), (63.0, 189.0, -5), (-1.0, 95.0, 0), (75.0, 100.0, 4), (-6.0, 13.0, 0), (82.0, 21.0, 4), (0, 0, 0), (81.0, 13.0, 0), (-22.0, 0, 38), (84.0, 0, 42)]
[(41.0, 377.0, 57.0), (33.0, 384.0, 57.0), (50.0, 384.0, 57.0), (-4.0, 319.0, 28), (84.0, 317.0, 58), (15.0, 188.0, 0), (63.0, 189.0, 20), (-1.0, 95.0, 0), (75.0, 99.0, 20), (-6.0, 13.0, 0), (82.0, 22.0, 4), (0, 0, 0), (82.0, 14.0, 0), (-22.0, 0, 38), (84.0, 0, 41)]
[(34.0, 374.0, 34.5), (26.0, 382.0, 34.5), (43.0, 382.0, 34.5), (-13.0, 315.0, 9), (76.0, 317.0, 51), (10.0, 184.0, -16), (61.0, 186.0, 21), (-2.0, 93.0, 0), (77.0, 97.0, 21), (-6.0, 12.0, 0), (81.0, 20.0, 4), (0, 0, 0), (80.0, 12.0, 0), (-25.0, 0, 36), (84.0, 0, 42)]
[(32.0, 374.0, 48.0), (24.0, 382.0, 48.0), (41.0, 382.0, 48.0), (-15.0, 315.0, 25), (73.0, 319.0, 46), (9.0, 186.0, -8), (60.0, 189.0, 11), (-3.0, 94.0, 0), (76.0, 98.0, 11), (-6.0, 12.0, 0), (81.0, 20.0, 0), (0, 0, 0), (80.0, 11.0, 0), (-25.0, 0, 36), (84.0, 0, 42)]
[(34.0, 374.0, 48.0), (25.0, 382.0, 48.0), (42.0, 382.0, 48.0), (-13.0, 316.0, 23), (73.0, 320.0, 50), (10.0, 187.0, -10), (60.0, 190.0, 15), (-1.0, 95.0, 0), (78.0, 98.0, 15), (-6.0, 12.0, 0), (83.0, 20.0, 4), (0, 0, 0), (82.0, 12.0, 0), (-23.0, 0, 37), (85.0, 0, 42)]
[(34.0, 375.0, 44.0), (25.0, 382.0, 44.0), (42.0, 382.0, 44.0), (-12.0, 317.0, 19), (72.0, 320.0, 50), (11.0, 187.0, -10), (59.0, 190.0, 15), (-0.0, 95.0, 0), (79.0, 98.0, 15), (-5.0, 12.0, 0), (83.0, 20.0, 4), (0, 0, 0), (82.0, 12.0, 0), (-22.0, 0, 38), (85.0, 0, 42)]
[(32.0, 374.0, 55.5), (24.0, 382.0, 55.5), (40.0, 382.0, 55.5), (-11.0, 321.0, 21), (72.0, 322.0, 45), (10.0, 189.0, 0), (60.0, 191.0, 14), (-0.0, 95.0, 0), (79.0, 98.0, 14), (-6.0, 12.0, 0), (83.0, 20.0, 3), (0, 0, 0), (81.0, 12.0, 0), (-21.0, 0, 38), (86.0, 0, 42)]
[(32.0, 374.0, 40.5), (24.0, 382.0, 40.5), (40.0, 382.0, 40.5), (-11.0, 324.0, 0), (71.0, 323.0, 43), (10.0, 190.0, 0), (60.0, 191.0, 16), (-0.0, 95.0, 0), (79.0, 98.0, 16), (-6.0, 12.0, 0), (82.0, 20.0, 4), (0, 0, 0), (81.0, 12.0, 0), (-21.0, 0, 38), (86.0, 0, 42)]
[(33.0, 373.0, 44.5), (24.0, 381.0, 44.5), (41.0, 381.0, 44.5), (-10.0, 325.0, 0), (71.0, 324.0, 43), (10.0, 191.0, 0), (60.0, 192.0, 16), (-0.0, 95.0, 0), (80.0, 97.0, 16), (-5.0, 12.0, 0), (82.0, 19.0, 4), (0, 0, 0), (79.0, 12.0, 0), (-20.0, 0, 39), (86.0, 0, 42)]
[(33.0, 372.0, 47.5), (24.0, 380.0, 47.5), (41.0, 380.0, 47.5), (-11.0, 325.0, 0), (71.0, 325.0, 43), (10.0, 191.0, 0), (61.0, 192.0, 21), (-1.0, 94.0, 0), (80.0, 94.0, 21), (-6.0, 12.0, 0), (82.0, 17.0, 4), (0, 0, 0), (79.0, 10.0, 0), (-20.0, 0, 39), (86.0, 0, 42)]
[(34.0, 371.0, 62.0), (25.0, 379.0, 62.0), (42.0, 379.0, 62.0), (-9.0, 325.0, 15), (71.0, 326.0, 38), (11.0, 192.0, 0), (62.0, 192.0, 22), (-0.0, 95.0, 0), (80.0, 94.0, 22), (-5.0, 12.0, 0), (83.0, 17.0, 5), (0, 0, 0), (81.0, 10.0, 0), (-19.0, 0, 39), (87.0, 0, 42)]
[(34.0, 371.0, 37.5), (25.0, 379.0, 37.5), (43.0, 379.0, 37.5), (-9.0, 325.0, 0), (71.0, 327.0, 17), (11.0, 191.0, 0), (62.0, 192.0, 14), (-0.0, 94.0, 0), (81.0, 94.0, 14), (-5.0, 12.0, 0), (83.0, 16.0, 2), (0, 0, 0), (80.0, 8.0, 0), (-19.0, 0, 39), (88.0, 0, 42)]
[(34.0, 372.0, 37.5), (25.0, 380.0, 37.5), (43.0, 380.0, 37.5), (-9.0, 326.0, 0), (71.0, 328.0, 17), (11.0, 192.0, 0), (62.0, 193.0, 14), (-0.0, 95.0, 0), (81.0, 95.0, 14), (-5.0, 12.0, 0), (83.0, 17.0, 2), (0, 0, 0), (80.0, 9.0, 0), (-19.0, 0, 39), (88.0, 0, 42)]
[(34.0, 372.0, 39.0), (25.0, 380.0, 39.0), (43.0, 380.0, 39.0), (-9.0, 327.0, 0), (71.0, 328.0, 18), (11.0, 193.0, 0), (61.0, 194.0, 2), (1.0, 95.0, 0), (80.0, 97.0, 2), (-5.0, 12.0, 0), (83.0, 17.0, 2), (0, 0, 0), (80.0, 9.0, 0), (-19.0, 0, 39), (88.0, 0, 42)]
[(34.0, 372.0, 39.0), (25.0, 380.0, 39.0), (43.0, 380.0, 39.0), (-9.0, 327.0, 0), (71.0, 328.0, 18), (11.0, 193.0, 0), (61.0, 194.0, 2), (1.0, 96.0, 0), (79.0, 97.0, 2), (-5.0, 12.0, 0), (83.0, 17.0, 2), (0, 0, 0), (80.0, 9.0, 0), (-19.0, 0, 39), (88.0, 0, 42)]
[(34.0, 373.0, 39.0), (25.0, 381.0, 39.0), (43.0, 381.0, 39.0), (-9.0, 328.0, 0), (71.0, 329.0, 18), (11.0, 194.0, 0), (61.0, 195.0, 2), (1.0, 96.0, 0), (79.0, 98.0, 2), (-5.0, 12.0, 0), (83.0, 18.0, 2), (0, 0, 0), (80.0, 10.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 374.0, 55.0), (25.0, 382.0, 55.0), (43.0, 382.0, 55.0), (-9.0, 329.0, 15), (71.0, 331.0, 18), (11.0, 196.0, 0), (61.0, 197.0, 2), (1.0, 98.0, 0), (79.0, 100.0, 2), (-5.0, 13.0, 0), (83.0, 19.0, 2), (0, 0, 0), (80.0, 11.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 375.0, 57.0), (25.0, 382.0, 57.0), (43.0, 382.0, 57.0), (-9.0, 330.0, 15), (71.0, 331.0, 24), (11.0, 197.0, 0), (61.0, 198.0, 2), (2.0, 98.0, 0), (80.0, 102.0, 2), (-5.0, 13.0, 0), (83.0, 19.0, 2), (0, 0, 0), (80.0, 11.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 374.0, 66.5), (25.0, 381.0, 66.5), (43.0, 381.0, 66.5), (-9.0, 329.0, 22), (71.0, 330.0, 29), (11.0, 197.0, 0), (61.0, 198.0, 1), (3.0, 97.0, 0), (80.0, 102.0, 1), (-5.0, 12.0, 0), (83.0, 18.0, 1), (0, 0, 0), (79.0, 10.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 374.0, 64.5), (25.0, 381.0, 64.5), (43.0, 382.0, 64.5), (-9.0, 329.0, 22), (72.0, 331.0, 23), (11.0, 197.0, 0), (61.0, 198.0, 1), (3.0, 98.0, 0), (79.0, 102.0, 1), (-5.0, 13.0, 0), (83.0, 18.0, 1), (0, 0, 0), (79.0, 10.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 374.0, 65.0), (26.0, 382.0, 65.0), (43.0, 382.0, 65.0), (-8.0, 329.0, 23), (72.0, 331.0, 22), (11.0, 197.0, 0), (61.0, 198.0, 0), (2.0, 98.0, 0), (79.0, 101.0, 0), (-5.0, 13.0, 0), (83.0, 18.0, 0), (0, 0, 0), (79.0, 9.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(35.0, 375.0, 62.0), (26.0, 382.0, 62.0), (43.0, 382.0, 62.0), (-8.0, 329.0, 22), (73.0, 331.0, 22), (12.0, 197.0, 0), (61.0, 198.0, 0), (3.0, 97.0, 0), (79.0, 100.0, 0), (-5.0, 13.0, 0), (83.0, 18.0, 0), (0, 0, 0), (79.0, 9.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(35.0, 375.0, 65.5), (26.0, 382.0, 65.5), (43.0, 382.0, 65.5), (-7.0, 329.0, 23), (73.0, 330.0, 27), (12.0, 197.0, 0), (61.0, 198.0, 0), (2.0, 97.0, 0), (78.0, 100.0, 0), (-5.0, 12.0, 0), (83.0, 18.0, 0), (0, 0, 0), (79.0, 9.0, 0), (-20.0, 0, 39), (88.0, 0, 42)]
[(34.0, 375.0, 58.0), (25.0, 382.0, 58.0), (42.0, 382.0, 58.0), (-8.0, 329.0, 16), (73.0, 330.0, 26), (11.0, 196.0, 0), (60.0, 198.0, 0), (1.0, 97.0, 0), (77.0, 99.0, 0), (-6.0, 12.0, 0), (82.0, 18.0, 0), (0, 0, 0), (78.0, 9.0, 0), (-21.0, 0, 38), (87.0, 0, 42)]
[(34.0, 375.0, 65.0), (25.0, 382.0, 65.0), (43.0, 383.0, 65.0), (-8.0, 329.0, 23), (73.0, 330.0, 26), (11.0, 197.0, 0), (60.0, 198.0, 0), (1.0, 96.0, 0), (77.0, 100.0, 0), (-6.0, 12.0, 0), (81.0, 19.0, 0), (0, 0, 0), (76.0, 11.0, 0), (-21.0, 0, 38), (86.0, 0, 41)]
[(35.0, 375.0, 65.0), (26.0, 383.0, 65.0), (43.0, 383.0, 65.0), (-8.0, 329.0, 23), (74.0, 330.0, 26), (11.0, 197.0, 0), (60.0, 198.0, 0), (1.0, 96.0, 0), (77.0, 100.0, 0), (-6.0, 12.0, 0), (80.0, 20.0, 0), (0, 0, 0), (75.0, 12.0, 0), (-21.0, 0, 38), (86.0, 0, 41)]
[(36.0, 375.0, 64.0), (26.0, 383.0, 64.0), (43.0, 383.0, 64.0), (-8.0, 329.0, 23), (74.0, 330.0, 26), (11.0, 197.0, 0), (60.0, 198.0, 0), (1.0, 98.0, 0), (77.0, 100.0, 0), (-6.0, 12.0, 0), (80.0, 20.0, 0), (0, 0, 0), (75.0, 12.0, 0), (-21.0, 0, 38), (86.0, 0, 41)]
[(36.0, 375.0, 68.5), (27.0, 383.0, 68.5), (44.0, 383.0, 68.5), (-8.0, 328.0, 28), (74.0, 329.0, 27), (10.0, 197.0, 0), (60.0, 197.0, 1), (-0.0, 98.0, 0), (77.0, 100.0, 1), (-7.0, 12.0, 0), (80.0, 21.0, 1), (0, 0, 0), (76.0, 13.0, 0), (-21.0, 0, 38), (86.0, 0, 41)]
[(37.0, 375.0, 63.5), (27.0, 383.0, 63.5), (45.0, 383.0, 63.5), (-9.0, 322.0, 32), (77.0, 325.0, 31), (10.0, 192.0, 0), (61.0, 194.0, 1), (-0.0, 98.0, 0), (75.0, 100.0, 1), (-7.0, 12.0, 0), (80.0, 20.0, 1), (0, 0, 0), (76.0, 12.0, 0), (-21.0, 0, 38), (86.0, 0, 41)]
[(37.0, 375.0, 56.0), (28.0, 384.0, 56.0), (45.0, 384.0, 56.0), (-9.0, 321.0, 32), (79.0, 322.0, 34), (10.0, 191.0, 0), (61.0, 192.0, 1), (-0.0, 97.0, 0), (75.0, 99.0, 1), (-7.0, 12.0, 0), (80.0, 19.0, 1), (0, 0, 0), (76.0, 11.0, 0), (-21.0, 0, 38), (87.0, 0, 41)]
[(38.0, 376.0, 52.5), (28.0, 385.0, 52.5), (46.0, 385.0, 52.5), (-9.0, 320.0, 36), (80.0, 321.0, 33), (10.0, 191.0, 0), (61.0, 191.0, 1), (-0.0, 94.0, 0), (75.0, 97.0, 1), (-7.0, 11.0, 0), (80.0, 18.0, 1), (0, 0, 0), (76.0, 10.0, 0), (-21.0, 0, 38), (87.0, 0, 41)]
[(39.0, 377.0, 50.0), (29.0, 386.0, 50.0), (47.0, 386.0, 50.0), (-9.0, 321.0, 32), (80.0, 320.0, 36), (10.0, 191.0, 0), (61.0, 191.0, 0), (-0.0, 94.0, 0), (75.0, 96.0, 0), (-6.0, 11.0, 0), (81.0, 16.0, 0), (0, 0, 0), (79.0, 7.0, 0), (-21.0, 0, 38), (88.0, 0, 42)]
[(37.0, 378.0, 44.0), (27.0, 386.0, 44.0), (45.0, 387.0, 44.0), (-11.0, 320.0, 28), (78.0, 320.0, 32), (8.0, 189.0, 0), (59.0, 190.0, 0), (-2.0, 93.0, 0), (74.0, 96.0, 0), (-7.0, 11.0, 0), (80.0, 15.0, 0), (0, 0, 0), (79.0, 6.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 378.0, 48.5), (27.0, 386.0, 48.5), (45.0, 387.0, 48.5), (-11.0, 319.0, 32), (78.0, 320.0, 33), (8.0, 189.0, 0), (60.0, 190.0, 0), (-2.0, 93.0, 0), (74.0, 96.0, 0), (-6.0, 11.0, 0), (80.0, 14.0, 0), (0, 0, 0), (79.0, 5.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 377.0, 46.5), (27.0, 386.0, 46.5), (45.0, 386.0, 46.5), (-11.0, 318.0, 30), (78.0, 319.0, 33), (8.0, 187.0, 2), (60.0, 189.0, 0), (-2.0, 91.0, 2), (74.0, 95.0, 0), (-6.0, 10.0, 2), (80.0, 13.0, 0), (0, 0, 0), (79.0, 4.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 377.0, 43.0), (27.0, 386.0, 43.0), (45.0, 386.0, 43.0), (-12.0, 318.0, 27), (79.0, 319.0, 32), (8.0, 187.0, 0), (60.0, 189.0, 0), (-2.0, 91.0, 0), (74.0, 95.0, 0), (-7.0, 10.0, 0), (80.0, 14.0, 0), (0, 0, 0), (79.0, 5.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 378.0, 41.0), (27.0, 386.0, 41.0), (45.0, 386.0, 41.0), (-12.0, 318.0, 27), (79.0, 319.0, 28), (8.0, 187.0, 0), (61.0, 188.0, 0), (-2.0, 91.0, 0), (74.0, 95.0, 0), (-7.0, 10.0, 0), (80.0, 14.0, 0), (0, 0, 0), (79.0, 5.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 378.0, 40.0), (28.0, 386.0, 40.0), (46.0, 386.0, 40.0), (-12.0, 318.0, 26), (79.0, 319.0, 28), (9.0, 187.0, 0), (61.0, 188.0, 0), (-1.0, 91.0, 0), (74.0, 95.0, 0), (-6.0, 11.0, 0), (80.0, 14.0, 0), (0, 0, 0), (79.0, 5.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(37.0, 378.0, 45.0), (28.0, 386.0, 45.0), (46.0, 386.0, 45.0), (-12.0, 317.0, 31), (79.0, 319.0, 28), (9.0, 187.0, 0), (61.0, 188.0, 0), (-1.0, 91.0, 0), (74.0, 95.0, 0), (-6.0, 11.0, 0), (80.0, 14.0, 0), (0, 0, 0), (79.0, 5.0, 0), (-23.0, 0, 37), (86.0, 0, 43)]
[(38.0, 378.0, 49.0), (28.0, 386.0, 49.0), (46.0, 386.0, 49.0), (-11.0, 317.0, 31), (79.0, 318.0, 36), (9.0, 187.0, 0), (61.0, 188.0, 3), (-1.0, 91.0, 0), (74.0, 95.0, 3), (-6.0, 11.0, 0), (80.0, 14.0, 3), (0, 0, 0), (78.0, 6.0, 0), (-23.0, 0, 37), (85.0, 0, 43)]
[(38.0, 377.0, 50.0), (28.0, 385.0, 50.0), (46.0, 386.0, 50.0), (-10.0, 317.0, 32), (79.0, 318.0, 36), (9.0, 187.0, 0), (61.0, 188.0, 3), (-1.0, 91.0, 0), (74.0, 94.0, 3), (-6.0, 11.0, 0), (80.0, 13.0, 3), (0, 0, 0), (78.0, 5.0, 0), (-24.0, 0, 37), (85.0, 0, 43)]
[(38.0, 377.0, 46.5), (28.0, 385.0, 46.5), (46.0, 386.0, 46.5), (-9.0, 318.0, 28), (79.0, 318.0, 37), (9.0, 187.0, 0), (61.0, 188.0, 4), (-2.0, 91.0, 0), (74.0, 94.0, 4), (-6.0, 11.0, 0), (80.0, 13.0, 4), (0, 0, 0), (79.0, 5.0, 0), (-24.0, 0, 37), (85.0, 0, 43)]
