[(40.0, 396.0, 57.0), (31.0, 405.0, 57.0), (49.0, 405.0, 57.0), (-5.0, 344.0, 25), (85.0, 342.0, 14), (16.0, 209.0, 14), (67.0, 209.0, 2), (3.0, 108.0, 14), (82.0, 109.0, 2), (-7.0, 14.0, 0), (96.0, 13.0, 2), (0, 0, 0), (92.0, 2.0, 0), (-33.0, 0, 34), (117.0, 0, 40)]
[(40.0, 396.0, 52.5), (31.0, 405.0, 52.5), (49.0, 404.0, 52.5), (-5.0, 344.0, 19), (86.0, 341.0, 19), (16.0, 208.0, 19), (67.0, 209.0, 0), (3.0, 107.0, 19), (83.0, 109.0, 0), (-7.0, 14.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-33.0, 0, 34), (117.0, 0, 39)]
[(42.0, 393.0, 49.0), (33.0, 404.0, 49.0), (50.0, 402.0, 49.0), (-5.0, 343.0, 21), (87.0, 337.0, 6), (16.0, 203.0, 21), (67.0, 204.0, -3), (-3.0, 106.0, 21), (85.0, 107.0, 0), (-7.0, 13.0, 0), (96.0, 11.0, 0), (0, 0, 0), (91.0, 0.0, 0), (-33.0, 0, 34), (117.0, 0, 39)]
[(43.0, 375.0, 21.5), (33.0, 384.0, 21.5), (51.0, 383.0, 21.5), (-5.0, 330.0, -9), (88.0, 325.0, -7), (16.0, 193.0, -9), (67.0, 194.0, -31), (-7.0, 105.0, 26), (91.0, 106.0, 6), (-7.0, 13.0, 0), (96.0, 10.0, 0), (0, 0, 0), (91.0, -1.0, 0), (-33.0, 0, 34), (117.0, 0, 39)]
[(46.0, 359.0, 76.5), (36.0, 369.0, 76.5), (53.0, 367.0, 76.5), (-5.0, 313.0, 31), (89.0, 310.0, 23), (15.0, 183.0, -7), (67.0, 183.0, -16), (-10.0, 100.0, 37), (99.0, 102.0, 30), (-7.0, 12.0, 0), (97.0, 10.0, 2), (0, 0, 0), (91.0, 0.0, 0), (-33.0, 0, 34), (117.0, 0, 39)]
[(49.0, 357.0, 87.0), (38.0, 367.0, 87.0), (54.0, 365.0, 87.0), (-5.0, 309.0, 40), (90.0, 306.0, 32), (15.0, 182.0, -7), (67.0, 182.0, -15), (-10.0, 100.0, 39), (101.0, 102.0, 31), (-7.0, 13.0, 0), (98.0, 11.0, 0), (0, 0, 0), (91.0, 0.0, 0), (-33.0, 0, 34), (118.0, 0, 38)]
[(49.0, 322.0, 115.5), (38.0, 332.0, 115.5), (54.0, 331.0, 115.5), (-4.0, 279.0, 56), (90.0, 279.0, 41), (15.0, 163.0, -14), (68.0, 164.0, -25), (-14.0, 94.0, 48), (105.0, 98.0, 38), (-7.0, 12.0, 0), (98.0, 10.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-32.0, 0, 34), (118.0, 0, 39)]
[(48.0, 303.0, 132.5), (39.0, 312.0, 132.5), (54.0, 312.0, 132.5), (-3.0, 261.0, 62), (90.0, 262.0, 59), (15.0, 153.0, -20), (68.0, 154.0, -18), (-17.0, 92.0, 49), (109.0, 93.0, 47), (-7.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-30.0, 0, 36), (118.0, 0, 39)]
[(48.0, 299.0, 147.0), (39.0, 309.0, 147.0), (55.0, 308.0, 147.0), (-1.0, 260.0, 70), (90.0, 259.0, 68), (15.0, 154.0, -15), (68.0, 154.0, -13), (-19.0, 91.0, 51), (109.0, 91.0, 51), (-7.0, 11.0, 0), (99.0, 10.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-30.0, 0, 36), (120.0, 0, 38)]
[(45.0, 281.0, 157.0), (37.0, 291.0, 157.0), (53.0, 290.0, 157.0), (-1.0, 247.0, 74), (89.0, 244.0, 72), (14.0, 146.0, -17), (67.0, 146.0, -17), (-22.0, 89.0, 53), (109.0, 90.0, 52), (-8.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (91.0, -1.0, 0), (-30.0, 0, 36), (120.0, 0, 37)]
[(44.0, 246.0, 155.0), (37.0, 255.0, 155.0), (52.0, 255.0, 155.0), (-0.0, 220.0, 70), (88.0, 218.0, 66), (15.0, 124.0, -26), (66.0, 125.0, -29), (-24.0, 87.0, 55), (112.0, 90.0, 51), (-8.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (90.0, -1.0, 0), (-30.0, 0, 36), (120.0, 0, 36)]
[(43.0, 234.0, 161.0), (36.0, 243.0, 161.0), (52.0, 243.0, 161.0), (-0.0, 209.0, 75), (86.0, 213.0, 64), (17.0, 120.0, -27), (67.0, 120.0, -31), (-26.0, 89.0, 54), (113.0, 91.0, 51), (-9.0, 12.0, 0), (97.0, 11.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (119.0, 0, 36)]
[(43.0, 233.0, 164.0), (36.0, 242.0, 164.0), (52.0, 241.0, 164.0), (2.0, 209.0, 77), (85.0, 211.0, 66), (19.0, 121.0, -26), (68.0, 120.0, -32), (-26.0, 89.0, 54), (114.0, 91.0, 50), (-9.0, 12.0, 0), (97.0, 11.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-30.0, 0, 36), (119.0, 0, 36)]
[(44.0, 222.0, 157.5), (36.0, 232.0, 157.5), (52.0, 232.0, 157.5), (2.0, 203.0, 71), (85.0, 201.0, 63), (20.0, 113.0, -30), (68.0, 112.0, -36), (-26.0, 90.0, 52), (116.0, 93.0, 48), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-31.0, 0, 35), (119.0, 0, 35)]
[(44.0, 207.0, 153.5), (36.0, 217.0, 153.5), (53.0, 217.0, 153.5), (2.0, 190.0, 67), (85.0, 188.0, 61), (20.0, 98.0, -33), (68.0, 98.0, -37), (-26.0, 88.0, 52), (117.0, 92.0, 48), (-9.0, 10.0, 0), (97.0, 11.0, 0), (0, 0, 0), (88.0, -1.0, 0), (-31.0, 0, 35), (119.0, 0, 35)]
[(43.0, 207.0, 153.5), (35.0, 217.0, 153.5), (52.0, 217.0, 153.5), (1.0, 190.0, 67), (84.0, 187.0, 61), (21.0, 97.0, -31), (67.0, 96.0, -37), (-28.0, 89.0, 52), (116.0, 93.0, 48), (-10.0, 11.0, 0), (96.0, 12.0, 0), (0, 0, 0), (87.0, 0.0, 0), (-32.0, 0, 34), (118.0, 0, 35)]
[(43.0, 205.0, 151.0), (35.0, 215.0, 151.0), (52.0, 214.0, 151.0), (1.0, 187.0, 66), (84.0, 185.0, 60), (21.0, 92.0, -30), (67.0, 92.0, -36), (-29.0, 88.0, 53), (117.0, 93.0, 49), (-10.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(43.0, 205.0, 154.0), (35.0, 215.0, 154.0), (52.0, 215.0, 154.0), (2.0, 187.0, 68), (84.0, 186.0, 60), (21.0, 93.0, -30), (67.0, 93.0, -36), (-29.0, 88.0, 53), (118.0, 93.0, 48), (-10.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(43.0, 206.0, 154.0), (35.0, 215.0, 154.0), (52.0, 215.0, 154.0), (2.0, 187.0, 68), (84.0, 185.0, 62), (21.0, 94.0, -30), (67.0, 94.0, -36), (-29.0, 88.0, 53), (118.0, 93.0, 48), (-10.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(44.0, 213.0, 154.0), (35.0, 221.0, 154.0), (52.0, 222.0, 154.0), (2.0, 195.0, 68), (83.0, 194.0, 60), (21.0, 100.0, -29), (67.0, 101.0, -36), (-29.0, 88.0, 53), (118.0, 93.0, 48), (-10.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(44.0, 219.0, 156.5), (35.0, 228.0, 156.5), (52.0, 229.0, 156.5), (2.0, 199.0, 70), (83.0, 197.0, 63), (21.0, 105.0, -28), (67.0, 106.0, -35), (-29.0, 88.0, 53), (117.0, 93.0, 49), (-10.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(44.0, 221.0, 156.0), (35.0, 230.0, 156.0), (52.0, 230.0, 156.0), (3.0, 200.0, 70), (83.0, 198.0, 64), (21.0, 106.0, -28), (67.0, 107.0, -34), (-29.0, 87.0, 53), (117.0, 92.0, 49), (-10.0, 10.0, 0), (97.0, 12.0, 0), (0, 0, 0), (87.0, 0.0, 0), (-31.0, 0, 35), (119.0, 0, 34)]
[(43.0, 230.0, 164.5), (35.0, 238.0, 164.5), (52.0, 238.0, 164.5), (3.0, 206.0, 76), (82.0, 208.0, 69), (20.0, 117.0, -26), (67.0, 119.0, -31), (-28.0, 87.0, 53), (116.0, 91.0, 50), (-10.0, 10.0, 0), (97.0, 11.0, 0), (0, 0, 0), (88.0, -1.0, 0), (-30.0, 0, 36), (119.0, 0, 35)]
[(43.0, 257.0, 159.0), (35.0, 266.0, 159.0), (51.0, 265.0, 159.0), (3.0, 232.0, 73), (79.0, 230.0, 68), (17.0, 133.0, -20), (66.0, 134.0, -25), (-27.0, 88.0, 54), (114.0, 92.0, 50), (-10.0, 11.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-31.0, 0, 35), (119.0, 0, 35)]
[(44.0, 273.0, 158.5), (36.0, 282.0, 158.5), (52.0, 281.0, 158.5), (4.0, 246.0, 72), (80.0, 245.0, 69), (17.0, 143.0, -17), (67.0, 144.0, -19), (-23.0, 89.0, 53), (113.0, 92.0, 51), (-9.0, 11.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-30.0, 0, 36), (120.0, 0, 35)]
[(44.0, 275.0, 160.0), (36.0, 284.0, 160.0), (52.0, 283.0, 160.0), (4.0, 246.0, 73), (80.0, 245.0, 72), (16.0, 145.0, -18), (66.0, 146.0, -18), (-22.0, 90.0, 52), (112.0, 92.0, 50), (-9.0, 11.0, 0), (98.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-29.0, 0, 37), (120.0, 0, 35)]
[(43.0, 293.0, 152.0), (35.0, 301.0, 152.0), (51.0, 301.0, 152.0), (4.0, 260.0, 69), (80.0, 259.0, 70), (15.0, 154.0, -17), (66.0, 154.0, -13), (-21.0, 92.0, 49), (110.0, 92.0, 49), (-9.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-28.0, 0, 38), (120.0, 0, 35)]
[(41.0, 309.0, 151.5), (33.0, 318.0, 151.5), (49.0, 318.0, 151.5), (4.0, 276.0, 69), (81.0, 273.0, 71), (15.0, 164.0, -9), (66.0, 163.0, -5), (-19.0, 93.0, 48), (108.0, 92.0, 49), (-9.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-29.0, 0, 37), (120.0, 0, 35)]
[(41.0, 312.0, 151.0), (33.0, 321.0, 151.0), (48.0, 320.0, 151.0), (4.0, 278.0, 69), (81.0, 274.0, 72), (14.0, 165.0, -8), (66.0, 164.0, -4), (-19.0, 93.0, 48), (107.0, 92.0, 49), (-9.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-29.0, 0, 37), (120.0, 0, 35)]
[(41.0, 344.0, 134.5), (33.0, 353.0, 134.5), (49.0, 352.0, 134.5), (3.0, 306.0, 57), (81.0, 304.0, 67), (15.0, 182.0, 0), (66.0, 182.0, 12), (-15.0, 98.0, 39), (103.0, 96.0, 43), (-9.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-29.0, 0, 37), (120.0, 0, 35)]
[(42.0, 362.0, 128.5), (33.0, 371.0, 128.5), (49.0, 370.0, 128.5), (1.0, 320.0, 48), (81.0, 320.0, 79), (15.0, 193.0, -1), (66.0, 194.0, 34), (-11.0, 103.0, 26), (98.0, 100.0, 34), (-9.0, 11.0, 0), (97.0, 10.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-31.0, 0, 35), (120.0, 0, 35)]
