[(44.0, 206.0, 138.5), (35.0, 216.0, 138.5), (53.0, 215.0, 138.5), (-0.0, 186.0, 63), (85.0, 185.0, 53), (19.0, 97.0, -40), (66.0, 94.0, -46), (-28.0, 89.0, 48), (110.0, 93.0, 44), (-9.0, 10.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (106.0, 0, 38)]
[(44.0, 202.0, 138.5), (35.0, 212.0, 138.5), (52.0, 212.0, 138.5), (-0.0, 184.0, 62), (84.0, 183.0, 53), (19.0, 94.0, -40), (66.0, 91.0, -45), (-29.0, 89.0, 47), (111.0, 93.0, 44), (-9.0, 10.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (106.0, 0, 38)]
[(44.0, 208.0, 138.5), (34.0, 217.0, 138.5), (52.0, 217.0, 138.5), (-0.0, 191.0, 62), (83.0, 189.0, 53), (19.0, 101.0, -40), (66.0, 100.0, -48), (-29.0, 90.0, 47), (110.0, 95.0, 42), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-29.0, 0, 36), (106.0, 0, 38)]
[(44.0, 218.0, 138.0), (34.0, 226.0, 138.0), (52.0, 227.0, 138.0), (-0.0, 201.0, 61), (82.0, 199.0, 54), (17.0, 110.0, -40), (65.0, 109.0, -46), (-29.0, 91.0, 47), (109.0, 96.0, 43), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-29.0, 0, 36), (107.0, 0, 37)]
[(44.0, 219.0, 138.0), (34.0, 228.0, 138.0), (52.0, 228.0, 138.0), (-0.0, 202.0, 61), (80.0, 201.0, 54), (16.0, 111.0, -40), (65.0, 111.0, -46), (-29.0, 91.0, 47), (109.0, 96.0, 43), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-28.0, 0, 37), (107.0, 0, 37)]
[(42.0, 245.0, 141.0), (34.0, 253.0, 141.0), (49.0, 254.0, 141.0), (-0.0, 226.0, 61), (79.0, 221.0, 62), (14.0, 128.0, -34), (63.0, 130.0, -37), (-28.0, 91.0, 49), (107.0, 96.0, 46), (-9.0, 13.0, 0), (88.0, 15.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-28.0, 0, 37), (108.0, 0, 36)]
[(41.0, 264.0, 141.5), (33.0, 273.0, 141.5), (48.0, 274.0, 141.5), (-0.0, 245.0, 61), (78.0, 241.0, 63), (12.0, 142.0, -29), (62.0, 144.0, -30), (-26.0, 91.0, 48), (104.0, 95.0, 47), (-9.0, 12.0, 0), (88.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(38.0, 282.0, 138.0), (31.0, 291.0, 138.0), (46.0, 292.0, 138.0), (-0.0, 260.0, 62), (77.0, 259.0, 54), (12.0, 152.0, -22), (63.0, 153.0, -29), (-23.0, 91.0, 49), (100.0, 96.0, 45), (-9.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(38.0, 284.0, 136.5), (30.0, 293.0, 136.5), (46.0, 293.0, 136.5), (-0.0, 261.0, 63), (77.0, 260.0, 51), (12.0, 153.0, -21), (63.0, 153.0, -31), (-22.0, 90.0, 49), (98.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(36.0, 328.0, 129.0), (29.0, 337.0, 129.0), (44.0, 337.0, 129.0), (-4.0, 297.0, 59), (77.0, 290.0, 58), (12.0, 180.0, -11), (61.0, 180.0, -20), (-14.0, 97.0, 38), (93.0, 101.0, 33), (-8.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (80.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(34.0, 352.0, 113.0), (27.0, 361.0, 113.0), (42.0, 360.0, 113.0), (-9.0, 318.0, 51), (76.0, 312.0, 46), (12.0, 190.0, 6), (61.0, 191.0, -14), (-11.0, 98.0, 38), (89.0, 104.0, 28), (-8.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(34.0, 351.0, 118.5), (26.0, 361.0, 118.5), (41.0, 359.0, 118.5), (-11.0, 319.0, 55), (74.0, 313.0, 45), (11.0, 194.0, 3), (60.0, 194.0, -19), (-9.0, 101.0, 34), (87.0, 106.0, 21), (-8.0, 13.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(30.0, 372.0, 106.5), (23.0, 381.0, 106.5), (38.0, 380.0, 106.5), (-13.0, 333.0, 58), (74.0, 327.0, 31), (11.0, 201.0, 28), (60.0, 201.0, -18), (-8.0, 102.0, 28), (85.0, 107.0, 7), (-8.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-30.0, 0, 36), (108.0, 0, 37)]
