[(37.0, 371.0, 41.0), (28.0, 379.0, 41.0), (45.0, 379.0, 41.0), (-7.0, 322.0, 22), (74.0, 320.0, 20), (10.0, 191.0, 0), (60.0, 191.0, -11), (-1.0, 96.0, 0), (76.0, 100.0, 0), (-7.0, 12.0, 0), (79.0, 18.0, 0), (0, 0, 0), (74.0, 9.0, 0), (-28.0, 0, 33), (86.0, 0, 41)]
[(37.0, 370.0, 45.5), (28.0, 377.0, 45.5), (45.0, 377.0, 45.5), (-6.0, 322.0, 23), (73.0, 320.0, 17), (10.0, 191.0, 0), (60.0, 190.0, -11), (-1.0, 95.0, 0), (76.0, 99.0, 0), (-7.0, 12.0, 0), (79.0, 18.0, 0), (0, 0, 0), (75.0, 9.0, 0), (-28.0, 0, 33), (86.0, 0, 41)]
[(36.0, 369.0, 46.5), (27.0, 376.0, 46.5), (44.0, 376.0, 46.5), (-6.0, 323.0, 16), (73.0, 321.0, 23), (10.0, 191.0, 0), (61.0, 190.0, 0), (-2.0, 96.0, 0), (76.0, 96.0, 0), (-7.0, 13.0, 0), (79.0, 18.0, 0), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(36.0, 368.0, 25.0), (27.0, 375.0, 25.0), (44.0, 375.0, 25.0), (-6.0, 323.0, 0), (73.0, 321.0, 6), (10.0, 189.0, 0), (62.0, 188.0, 0), (-3.0, 95.0, 0), (76.0, 94.0, 0), (-7.0, 12.0, 0), (79.0, 18.0, 0), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(36.0, 364.0, 35.5), (27.0, 371.0, 35.5), (44.0, 371.0, 35.5), (-6.0, 321.0, 0), (73.0, 321.0, 17), (11.0, 187.0, 0), (62.0, 187.0, 17), (-4.0, 94.0, 0), (76.0, 92.0, 17), (-7.0, 12.0, 0), (79.0, 18.0, 0), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(36.0, 362.0, 34.5), (27.0, 369.0, 34.5), (44.0, 369.0, 34.5), (-6.0, 319.0, 0), (73.0, 317.0, 19), (11.0, 184.0, 0), (62.0, 184.0, 13), (-6.0, 92.0, 0), (76.0, 92.0, 13), (-7.0, 12.0, 0), (79.0, 17.0, 2), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(36.0, 358.0, 28.0), (27.0, 366.0, 28.0), (44.0, 365.0, 28.0), (-7.0, 317.0, -3), (73.0, 316.0, 4), (11.0, 182.0, -3), (63.0, 182.0, 4), (-6.0, 91.0, 0), (77.0, 91.0, 17), (-7.0, 13.0, 0), (79.0, 17.0, 0), (0, 0, 0), (74.0, 9.0, 0), (-28.0, 0, 33), (86.0, 0, 41)]
[(35.0, 354.0, 34.0), (26.0, 362.0, 34.0), (43.0, 361.0, 34.0), (-7.0, 313.0, -4), (73.0, 313.0, 16), (11.0, 181.0, -18), (63.0, 181.0, -2), (-7.0, 92.0, 0), (77.0, 91.0, 17), (-7.0, 13.0, 0), (79.0, 17.0, 0), (0, 0, 0), (74.0, 9.0, 0), (-28.0, 0, 33), (87.0, 0, 40)]
[(35.0, 351.0, 33.5), (26.0, 358.0, 33.5), (43.0, 357.0, 33.5), (-8.0, 308.0, -2), (72.0, 308.0, 17), (11.0, 178.0, -28), (63.0, 178.0, -12), (-8.0, 92.0, 0), (78.0, 91.0, 17), (-7.0, 13.0, 0), (79.0, 17.0, 0), (0, 0, 0), (74.0, 9.0, 0), (-28.0, 0, 33), (87.0, 0, 40)]
[(34.0, 346.0, 40.5), (26.0, 353.0, 40.5), (42.0, 352.0, 40.5), (-8.0, 303.0, 2), (72.0, 304.0, 21), (11.0, 174.0, -28), (63.0, 174.0, -8), (-9.0, 90.0, 5), (78.0, 88.0, 24), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-28.0, 0, 33), (87.0, 0, 40)]
[(34.0, 341.0, 53.0), (26.0, 347.0, 53.0), (42.0, 346.0, 53.0), (-8.0, 298.0, 13), (71.0, 299.0, 24), (11.0, 173.0, -31), (63.0, 172.0, -16), (-9.0, 90.0, 5), (78.0, 88.0, 21), (-7.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(35.0, 336.0, 77.0), (26.0, 343.0, 77.0), (42.0, 342.0, 77.0), (-8.0, 292.0, 30), (71.0, 293.0, 42), (11.0, 171.0, -24), (63.0, 170.0, -9), (-10.0, 89.0, 13), (79.0, 87.0, 29), (-7.0, 13.0, 0), (79.0, 16.0, 2), (0, 0, 0), (74.0, 9.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(35.0, 324.0, 100.5), (26.0, 332.0, 100.5), (42.0, 331.0, 100.5), (-7.0, 283.0, 45), (71.0, 285.0, 49), (12.0, 167.0, -19), (64.0, 166.0, -11), (-11.0, 87.0, 21), (80.0, 85.0, 31), (-8.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(37.0, 318.0, 97.0), (27.0, 325.0, 97.0), (43.0, 326.0, 97.0), (-6.0, 278.0, 41), (72.0, 281.0, 46), (12.0, 162.0, -23), (64.0, 162.0, -14), (-12.0, 86.0, 24), (81.0, 84.0, 33), (-8.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (73.0, 9.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(36.0, 310.0, 104.5), (27.0, 317.0, 104.5), (43.0, 317.0, 104.5), (-5.0, 271.0, 48), (72.0, 276.0, 43), (12.0, 160.0, -25), (64.0, 159.0, -21), (-13.0, 86.0, 24), (81.0, 84.0, 31), (-8.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-27.0, 0, 34), (88.0, 0, 40)]
[(37.0, 302.0, 110.0), (27.0, 309.0, 110.0), (43.0, 309.0, 110.0), (-5.0, 264.0, 49), (72.0, 268.0, 50), (12.0, 157.0, -29), (64.0, 156.0, -22), (-15.0, 86.0, 24), (81.0, 83.0, 33), (-8.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(37.0, 272.0, 127.0), (28.0, 278.0, 127.0), (44.0, 279.0, 127.0), (-3.0, 236.0, 62), (72.0, 240.0, 54), (12.0, 141.0, -31), (64.0, 142.0, -36), (-18.0, 82.0, 33), (81.0, 83.0, 33), (-8.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 41)]
[(36.0, 260.0, 135.5), (27.0, 268.0, 135.5), (43.0, 267.0, 135.5), (-3.0, 228.0, 65), (71.0, 233.0, 59), (12.0, 137.0, -32), (63.0, 138.0, -34), (-22.0, 81.0, 33), (81.0, 81.0, 37), (-8.0, 13.0, 0), (78.0, 15.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-29.0, 0, 32), (85.0, 0, 41)]
[(36.0, 251.0, 137.5), (27.0, 259.0, 137.5), (43.0, 258.0, 137.5), (-3.0, 223.0, 64), (71.0, 228.0, 59), (12.0, 133.0, -34), (63.0, 133.0, -34), (-24.0, 80.0, 32), (83.0, 80.0, 39), (-8.0, 12.0, 0), (78.0, 15.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(35.0, 243.0, 133.0), (27.0, 251.0, 133.0), (43.0, 250.0, 133.0), (-2.0, 215.0, 60), (71.0, 219.0, 60), (13.0, 128.0, -40), (63.0, 129.0, -38), (-24.0, 81.0, 30), (84.0, 80.0, 38), (-8.0, 12.0, 0), (78.0, 15.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (85.0, 0, 41)]
[(36.0, 234.0, 135.0), (28.0, 241.0, 135.0), (43.0, 241.0, 135.0), (-2.0, 207.0, 59), (71.0, 209.0, 66), (13.0, 124.0, -45), (63.0, 124.0, -36), (-25.0, 81.0, 27), (85.0, 78.0, 41), (-8.0, 11.0, 0), (78.0, 15.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(36.0, 228.0, 134.5), (28.0, 235.0, 134.5), (43.0, 235.0, 134.5), (-2.0, 201.0, 59), (71.0, 203.0, 65), (13.0, 121.0, -47), (63.0, 121.0, -40), (-25.0, 82.0, 27), (86.0, 80.0, 40), (-8.0, 12.0, 0), (79.0, 16.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(36.0, 221.0, 132.0), (28.0, 228.0, 132.0), (43.0, 228.0, 132.0), (-2.0, 195.0, 56), (71.0, 197.0, 64), (13.0, 117.0, -51), (62.0, 118.0, -43), (-25.0, 82.0, 25), (86.0, 80.0, 38), (-8.0, 11.0, 0), (79.0, 15.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(35.0, 215.0, 128.5), (27.0, 223.0, 128.5), (43.0, 224.0, 128.5), (-3.0, 193.0, 52), (70.0, 194.0, 61), (12.0, 116.0, -56), (61.0, 116.0, -47), (-27.0, 84.0, 21), (86.0, 83.0, 36), (-9.0, 12.0, 0), (78.0, 17.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-28.0, 0, 33), (85.0, 0, 40)]
[(37.0, 208.0, 119.5), (28.0, 216.0, 119.5), (45.0, 216.0, 119.5), (-2.0, 191.0, 44), (70.0, 189.0, 57), (12.0, 111.0, -62), (61.0, 111.0, -51), (-27.0, 85.0, 17), (87.0, 84.0, 34), (-9.0, 12.0, 0), (78.0, 17.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(38.0, 204.0, 98.5), (29.0, 213.0, 98.5), (45.0, 213.0, 98.5), (-2.0, 188.0, 24), (70.0, 186.0, 53), (12.0, 107.0, -81), (60.0, 107.0, -54), (-28.0, 87.0, 0), (87.0, 84.0, 32), (-9.0, 12.0, 0), (78.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(39.0, 201.0, 103.0), (30.0, 209.0, 103.0), (46.0, 210.0, 103.0), (-0.0, 186.0, 27), (70.0, 183.0, 56), (13.0, 107.0, -80), (60.0, 107.0, -53), (-28.0, 87.0, 0), (88.0, 84.0, 32), (-8.0, 12.0, 0), (78.0, 16.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-28.0, 0, 33), (86.0, 0, 41)]
[(40.0, 199.0, 102.0), (31.0, 208.0, 102.0), (47.0, 208.0, 102.0), (-0.0, 183.0, 27), (71.0, 181.0, 56), (13.0, 105.0, -81), (60.0, 104.0, -52), (-28.0, 87.0, 0), (89.0, 84.0, 34), (-8.0, 12.0, 0), (78.0, 17.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(40.0, 200.0, 102.5), (30.0, 209.0, 102.5), (47.0, 209.0, 102.5), (-1.0, 182.0, 27), (70.0, 180.0, 57), (12.0, 105.0, -81), (58.0, 104.0, -52), (-29.0, 87.0, 0), (89.0, 84.0, 33), (-9.0, 12.0, 0), (77.0, 17.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(40.0, 202.0, 102.5), (31.0, 210.0, 102.5), (47.0, 210.0, 102.5), (-0.0, 184.0, 26), (71.0, 181.0, 59), (11.0, 105.0, -81), (58.0, 105.0, -50), (-29.0, 87.0, 0), (89.0, 84.0, 35), (-9.0, 12.0, 0), (77.0, 18.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(41.0, 205.0, 98.0), (32.0, 213.0, 98.0), (49.0, 213.0, 98.0), (-1.0, 185.0, 26), (72.0, 182.0, 52), (11.0, 106.0, -81), (58.0, 105.0, -56), (-29.0, 89.0, 0), (89.0, 87.0, 29), (-9.0, 12.0, 0), (77.0, 18.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(41.0, 208.0, 95.0), (32.0, 216.0, 95.0), (49.0, 217.0, 95.0), (-0.0, 188.0, 25), (73.0, 185.0, 48), (11.0, 108.0, -81), (59.0, 107.0, -59), (-29.0, 89.0, 0), (88.0, 88.0, 27), (-9.0, 12.0, 0), (77.0, 18.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(42.0, 211.0, 100.5), (34.0, 218.0, 100.5), (49.0, 220.0, 100.5), (-0.0, 188.0, 30), (74.0, 188.0, 51), (11.0, 113.0, -80), (60.0, 113.0, -58), (-28.0, 89.0, 0), (87.0, 88.0, 27), (-9.0, 12.0, 0), (77.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-28.0, 0, 33), (85.0, 0, 40)]
[(43.0, 220.0, 102.5), (34.0, 227.0, 102.5), (50.0, 228.0, 102.5), (1.0, 196.0, 31), (74.0, 197.0, 53), (12.0, 121.0, -79), (61.0, 120.0, -55), (-25.0, 90.0, 0), (86.0, 88.0, 28), (-8.0, 12.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-27.0, 0, 34), (86.0, 0, 40)]
[(43.0, 230.0, 103.0), (34.0, 236.0, 103.0), (50.0, 236.0, 103.0), (3.0, 205.0, 32), (75.0, 205.0, 54), (14.0, 127.0, -76), (63.0, 126.0, -53), (-22.0, 90.0, 0), (84.0, 88.0, 29), (-8.0, 12.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(43.0, 240.0, 93.0), (34.0, 247.0, 93.0), (50.0, 247.0, 93.0), (5.0, 213.0, 31), (75.0, 215.0, 38), (15.0, 132.0, -75), (64.0, 131.0, -65), (-20.0, 92.0, 0), (81.0, 92.0, 17), (-8.0, 13.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(43.0, 250.0, 85.5), (34.0, 257.0, 85.5), (50.0, 257.0, 85.5), (5.0, 220.0, 28), (75.0, 221.0, 33), (15.0, 135.0, -75), (64.0, 135.0, -68), (-17.0, 91.0, 0), (80.0, 91.0, 12), (-8.0, 12.0, 0), (78.0, 16.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-27.0, 0, 34), (85.0, 0, 41)]
[(43.0, 259.0, 83.5), (35.0, 266.0, 83.5), (50.0, 266.0, 83.5), (6.0, 229.0, 26), (75.0, 229.0, 33), (16.0, 140.0, -73), (65.0, 140.0, -66), (-14.0, 92.0, 0), (78.0, 91.0, 12), (-8.0, 12.0, 0), (78.0, 16.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-27.0, 0, 34), (85.0, 0, 41)]
[(44.0, 272.0, 85.0), (36.0, 279.0, 85.0), (51.0, 278.0, 85.0), (6.0, 237.0, 30), (76.0, 236.0, 38), (17.0, 147.0, -68), (65.0, 147.0, -61), (-13.0, 92.0, 0), (76.0, 91.0, 12), (-8.0, 12.0, 0), (77.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 34), (84.0, 0, 41)]
[(44.0, 282.0, 75.5), (36.0, 289.0, 75.5), (51.0, 290.0, 75.5), (7.0, 248.0, 28), (78.0, 246.0, 21), (17.0, 151.0, -63), (65.0, 150.0, -71), (-11.0, 90.0, 0), (75.0, 91.0, 0), (-8.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-27.0, 0, 34), (84.0, 0, 41)]
[(44.0, 322.0, 76.5), (36.0, 327.0, 76.5), (51.0, 329.0, 76.5), (7.0, 281.0, 34), (79.0, 281.0, 25), (17.0, 173.0, -44), (65.0, 171.0, -49), (-6.0, 95.0, 0), (75.0, 93.0, 0), (-8.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 33), (84.0, 0, 41)]
[(46.0, 330.0, 83.5), (37.0, 337.0, 83.5), (53.0, 338.0, 83.5), (5.0, 289.0, 38), (82.0, 290.0, 29), (18.0, 179.0, -37), (66.0, 177.0, -40), (-3.0, 97.0, 0), (76.0, 94.0, 0), (-7.0, 13.0, 0), (78.0, 15.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-29.0, 0, 32), (85.0, 0, 41)]
[(47.0, 340.0, 80.0), (38.0, 348.0, 80.0), (53.0, 348.0, 80.0), (3.0, 301.0, 33), (84.0, 298.0, 34), (19.0, 183.0, -28), (68.0, 181.0, -28), (-0.0, 97.0, 0), (77.0, 93.0, 0), (-6.0, 14.0, 0), (79.0, 15.0, 0), (0, 0, 0), (75.0, 6.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
