[(43.0, 375.0, 58.0), (33.0, 382.0, 58.0), (51.0, 383.0, 58.0), (-2.0, 329.0, 10), (81.0, 326.0, 50), (16.0, 197.0, 0), (66.0, 198.0, 5), (3.0, 101.0, 0), (81.0, 103.0, 5), (-6.0, 13.0, 0), (80.0, 17.0, 5), (0, 0, 0), (74.0, 8.0, 0), (-29.0, 0, 33), (88.0, 0, 41)]
[(43.0, 375.0, 53.5), (33.0, 383.0, 53.5), (51.0, 383.0, 53.5), (-3.0, 328.0, 8), (81.0, 326.0, 47), (16.0, 196.0, 0), (66.0, 197.0, 5), (4.0, 101.0, 0), (81.0, 102.0, 5), (-7.0, 13.0, 0), (79.0, 17.0, 5), (0, 0, 0), (73.0, 8.0, 0), (-29.0, 0, 33), (88.0, 0, 40)]
[(43.0, 376.0, 52.0), (33.0, 383.0, 52.0), (50.0, 384.0, 52.0), (-4.0, 329.0, 8), (81.0, 327.0, 44), (15.0, 197.0, 0), (65.0, 198.0, 2), (3.0, 102.0, 0), (81.0, 103.0, 2), (-6.0, 14.0, 0), (80.0, 18.0, 2), (0, 0, 0), (74.0, 8.0, 0), (-28.0, 0, 34), (88.0, 0, 41)]
[(43.0, 377.0, 50.0), (33.0, 384.0, 50.0), (50.0, 384.0, 50.0), (-4.0, 329.0, 8), (81.0, 327.0, 44), (15.0, 197.0, 0), (65.0, 198.0, 2), (3.0, 101.0, 0), (80.0, 103.0, 2), (-6.0, 14.0, 0), (80.0, 18.0, 2), (0, 0, 0), (74.0, 8.0, 0), (-28.0, 0, 34), (88.0, 0, 41)]
[(42.0, 376.0, 53.0), (33.0, 383.0, 53.0), (50.0, 384.0, 53.0), (-5.0, 329.0, 8), (80.0, 328.0, 44), (14.0, 197.0, 0), (65.0, 198.0, 5), (3.0, 101.0, 0), (80.0, 103.0, 5), (-6.0, 14.0, 0), (80.0, 17.0, 5), (0, 0, 0), (74.0, 8.0, 0), (-28.0, 0, 34), (89.0, 0, 40)]
[(42.0, 376.0, 46.0), (33.0, 383.0, 46.0), (50.0, 383.0, 46.0), (-5.0, 330.0, 0), (79.0, 328.0, 44), (14.0, 197.0, 0), (64.0, 198.0, 5), (3.0, 101.0, 0), (80.0, 102.0, 5), (-7.0, 14.0, 0), (79.0, 17.0, 5), (0, 0, 0), (73.0, 8.0, 0), (-28.0, 0, 34), (89.0, 0, 40)]
[(42.0, 377.0, 44.0), (33.0, 384.0, 44.0), (50.0, 384.0, 44.0), (-5.0, 330.0, 0), (79.0, 328.0, 44), (13.0, 197.0, 0), (64.0, 198.0, 5), (3.0, 101.0, 0), (80.0, 102.0, 5), (-7.0, 14.0, 0), (79.0, 16.0, 5), (0, 0, 0), (73.0, 7.0, 0), (-28.0, 0, 34), (89.0, 0, 40)]
[(42.0, 376.0, 44.0), (32.0, 384.0, 44.0), (49.0, 384.0, 44.0), (-6.0, 330.0, 0), (78.0, 327.0, 42), (13.0, 197.0, 0), (63.0, 198.0, 0), (2.0, 101.0, 0), (79.0, 102.0, 0), (-7.0, 14.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (89.0, 0, 40)]
[(42.0, 377.0, 41.0), (32.0, 384.0, 41.0), (49.0, 384.0, 41.0), (-6.0, 330.0, 0), (78.0, 327.0, 42), (13.0, 197.0, 0), (63.0, 198.0, 0), (2.0, 100.0, 0), (78.0, 102.0, 0), (-7.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-28.0, 0, 34), (89.0, 0, 40)]
[(42.0, 378.0, 41.0), (32.0, 385.0, 41.0), (49.0, 385.0, 41.0), (-7.0, 331.0, 0), (77.0, 328.0, 42), (12.0, 198.0, 0), (62.0, 199.0, 0), (1.0, 100.0, 0), (78.0, 102.0, 0), (-7.0, 14.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-29.0, 0, 33), (89.0, 0, 40)]
[(42.0, 378.0, 40.5), (32.0, 385.0, 40.5), (49.0, 385.0, 40.5), (-7.0, 331.0, 0), (77.0, 329.0, 39), (12.0, 197.0, 0), (62.0, 199.0, 0), (1.0, 100.0, 0), (77.0, 101.0, 0), (-8.0, 14.0, 0), (79.0, 16.0, 0), (0, 0, 0), (71.0, 6.0, 0), (-29.0, 0, 33), (89.0, 0, 40)]
[(42.0, 378.0, 41.5), (33.0, 385.0, 41.5), (50.0, 385.0, 41.5), (-6.0, 331.0, 0), (78.0, 329.0, 39), (13.0, 197.0, 0), (63.0, 199.0, 0), (2.0, 100.0, 0), (77.0, 101.0, 0), (-7.0, 14.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (90.0, 0, 40)]
[(41.0, 377.0, 43.5), (32.0, 385.0, 43.5), (49.0, 385.0, 43.5), (-6.0, 331.0, 0), (77.0, 329.0, 39), (13.0, 197.0, 0), (63.0, 199.0, 0), (1.0, 100.0, 0), (77.0, 101.0, 0), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (90.0, 0, 40)]
[(41.0, 378.0, 43.0), (32.0, 385.0, 43.0), (49.0, 385.0, 43.0), (-7.0, 331.0, 0), (77.0, 329.0, 42), (13.0, 197.0, 0), (63.0, 199.0, 3), (1.0, 98.0, 0), (77.0, 100.0, 3), (-7.0, 13.0, 0), (79.0, 15.0, 3), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (90.0, 0, 40)]
[(41.0, 379.0, 39.0), (31.0, 386.0, 39.0), (48.0, 386.0, 39.0), (-8.0, 332.0, 0), (76.0, 330.0, 36), (13.0, 198.0, 0), (63.0, 199.0, 0), (-0.0, 99.0, 0), (76.0, 100.0, 0), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 34), (90.0, 0, 39)]
[(40.0, 379.0, 43.5), (31.0, 386.0, 43.5), (48.0, 386.0, 43.5), (-8.0, 332.0, 0), (76.0, 330.0, 43), (12.0, 198.0, 0), (63.0, 200.0, 3), (-0.0, 99.0, 0), (76.0, 100.0, 3), (-7.0, 14.0, 0), (79.0, 16.0, 3), (0, 0, 0), (72.0, 7.0, 0), (-29.0, 0, 33), (90.0, 0, 39)]
[(40.0, 380.0, 39.0), (30.0, 387.0, 39.0), (47.0, 387.0, 39.0), (-9.0, 332.0, 0), (76.0, 330.0, 40), (12.0, 198.0, 0), (63.0, 200.0, 0), (-0.0, 99.0, 0), (76.0, 100.0, 0), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-29.0, 0, 33), (90.0, 0, 39)]
[(39.0, 379.0, 37.5), (30.0, 386.0, 37.5), (47.0, 386.0, 37.5), (-9.0, 331.0, 0), (75.0, 329.0, 37), (12.0, 196.0, 0), (63.0, 198.0, 0), (-1.0, 99.0, 0), (77.0, 100.0, 0), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (90.0, 0, 40)]
[(38.0, 379.0, 34.5), (29.0, 386.0, 34.5), (46.0, 386.0, 34.5), (-10.0, 330.0, 0), (75.0, 329.0, 33), (12.0, 196.0, 0), (63.0, 197.0, 0), (-2.0, 99.0, 0), (77.0, 100.0, 0), (-8.0, 14.0, 0), (79.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-28.0, 0, 34), (90.0, 0, 40)]
[(38.0, 378.0, 37.5), (29.0, 385.0, 37.5), (46.0, 385.0, 37.5), (-10.0, 330.0, 0), (75.0, 329.0, 33), (12.0, 195.0, 0), (63.0, 197.0, 0), (-2.0, 99.0, 0), (78.0, 100.0, 0), (-8.0, 14.0, 0), (80.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 35), (91.0, 0, 39)]
[(37.0, 376.0, 38.5), (28.0, 383.0, 38.5), (46.0, 383.0, 38.5), (-10.0, 329.0, 0), (75.0, 329.0, 29), (11.0, 193.0, 0), (63.0, 196.0, 0), (-3.0, 98.0, 0), (80.0, 98.0, 0), (-8.0, 14.0, 0), (80.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 35), (91.0, 0, 39)]
[(38.0, 374.0, 36.0), (29.0, 381.0, 36.0), (47.0, 381.0, 36.0), (-9.0, 327.0, 0), (76.0, 327.0, 24), (12.0, 191.0, 0), (64.0, 193.0, 0), (-4.0, 96.0, 0), (81.0, 95.0, 0), (-7.0, 13.0, 0), (81.0, 15.0, 0), (0, 0, 0), (74.0, 5.0, 0), (-26.0, 0, 35), (92.0, 0, 40)]
[(38.0, 372.0, 30.5), (29.0, 379.0, 30.5), (46.0, 379.0, 30.5), (-10.0, 324.0, -11), (76.0, 323.0, 41), (12.0, 186.0, -11), (64.0, 190.0, 12), (-5.0, 93.0, 0), (82.0, 91.0, 12), (-7.0, 12.0, 0), (81.0, 14.0, 0), (0, 0, 0), (74.0, 4.0, 0), (-25.0, 0, 36), (91.0, 0, 40)]
[(38.0, 370.0, 37.0), (29.0, 377.0, 37.0), (46.0, 378.0, 37.0), (-10.0, 324.0, -8), (76.0, 321.0, 44), (10.0, 184.0, -8), (64.0, 187.0, 20), (-9.0, 91.0, 0), (82.0, 89.0, 20), (-7.0, 12.0, 0), (81.0, 13.0, 3), (0, 0, 0), (74.0, 4.0, 0), (-26.0, 0, 35), (91.0, 0, 40)]
[(37.0, 367.0, 15.0), (28.0, 374.0, 15.0), (45.0, 375.0, 15.0), (-11.0, 321.0, -20), (74.0, 319.0, 22), (9.0, 180.0, -20), (62.0, 183.0, 15), (-12.0, 90.0, 3), (81.0, 89.0, 15), (-8.0, 12.0, 0), (80.0, 12.0, 3), (0, 0, 0), (73.0, 3.0, 0), (-27.0, 0, 35), (90.0, 0, 40)]
[(37.0, 366.0, 43.5), (28.0, 373.0, 43.5), (45.0, 373.0, 43.5), (-11.0, 321.0, 4), (73.0, 318.0, 29), (8.0, 179.0, 4), (62.0, 182.0, 21), (-14.0, 88.0, 21), (83.0, 88.0, 21), (-8.0, 13.0, 0), (80.0, 13.0, 0), (0, 0, 0), (73.0, 3.0, 0), (-27.0, 0, 35), (91.0, 0, 40)]
[(37.0, 361.0, 45.0), (27.0, 368.0, 45.0), (45.0, 368.0, 45.0), (-11.0, 317.0, 2), (73.0, 314.0, 34), (7.0, 175.0, 2), (62.0, 178.0, 26), (-17.0, 86.0, 26), (85.0, 86.0, 26), (-8.0, 13.0, 0), (79.0, 13.0, 0), (0, 0, 0), (71.0, 3.0, 0), (-31.0, 0, 31), (91.0, 0, 39)]
[(36.0, 359.0, 72.0), (27.0, 366.0, 72.0), (44.0, 366.0, 72.0), (-12.0, 317.0, 15), (73.0, 312.0, 58), (7.0, 176.0, 15), (62.0, 179.0, 29), (-17.0, 85.0, 29), (87.0, 87.0, 29), (-8.0, 13.0, 0), (79.0, 15.0, 0), (0, 0, 0), (70.0, 5.0, 0), (-32.0, 0, 30), (91.0, 0, 38)]
[(37.0, 356.0, 86.0), (27.0, 364.0, 86.0), (45.0, 364.0, 86.0), (-11.0, 314.0, 24), (73.0, 311.0, 66), (8.0, 176.0, 24), (63.0, 179.0, 32), (-15.0, 84.0, 33), (89.0, 86.0, 32), (-7.0, 14.0, 0), (80.0, 14.0, 4), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 35), (93.0, 0, 38)]
[(38.0, 351.0, 84.0), (28.0, 359.0, 84.0), (46.0, 358.0, 84.0), (-10.0, 310.0, 19), (74.0, 306.0, 70), (8.0, 173.0, 19), (63.0, 175.0, 33), (-15.0, 82.0, 35), (90.0, 85.0, 33), (-7.0, 13.0, 0), (84.0, 12.0, 7), (0, 0, 0), (78.0, 5.0, 0), (-26.0, 0, 35), (96.0, 0, 40)]
[(38.0, 345.0, 87.0), (28.0, 353.0, 87.0), (47.0, 352.0, 87.0), (-10.0, 305.0, 13), (74.0, 300.0, 86), (7.0, 170.0, 13), (63.0, 171.0, 43), (-18.0, 81.0, 35), (90.0, 81.0, 43), (-7.0, 12.0, 0), (84.0, 12.0, 7), (0, 0, 0), (78.0, 5.0, 0), (-26.0, 0, 35), (96.0, 0, 40)]
[(38.0, 339.0, 78.0), (28.0, 347.0, 78.0), (47.0, 347.0, 78.0), (-9.0, 298.0, 11), (74.0, 296.0, 70), (7.0, 165.0, 11), (63.0, 167.0, 27), (-21.0, 78.0, 37), (90.0, 79.0, 44), (-7.0, 11.0, 0), (86.0, 12.0, 5), (0, 0, 0), (79.0, 4.0, 0), (-27.0, 0, 35), (97.0, 0, 40)]
[(38.0, 332.0, 89.0), (28.0, 340.0, 89.0), (47.0, 340.0, 89.0), (-9.0, 292.0, 27), (74.0, 292.0, 56), (7.0, 161.0, 6), (63.0, 163.0, 13), (-24.0, 77.0, 38), (90.0, 78.0, 41), (-7.0, 11.0, 0), (86.0, 8.0, 7), (0, 0, 0), (80.0, 1.0, 0), (-28.0, 0, 34), (99.0, 0, 39)]
[(38.0, 325.0, 89.5), (28.0, 333.0, 89.5), (47.0, 333.0, 89.5), (-8.0, 286.0, 29), (74.0, 286.0, 51), (7.0, 157.0, -2), (63.0, 158.0, 5), (-25.0, 77.0, 38), (91.0, 77.0, 43), (-8.0, 11.0, 0), (86.0, 8.0, 7), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 32), (100.0, 0, 38)]
[(38.0, 317.0, 112.5), (28.0, 324.0, 112.5), (46.0, 325.0, 112.5), (-5.0, 280.0, 44), (74.0, 281.0, 61), (7.0, 155.0, -1), (63.0, 156.0, 7), (-28.0, 76.0, 39), (91.0, 77.0, 49), (-11.0, 11.0, 0), (86.0, 12.0, 7), (0, 0, 0), (79.0, 6.0, 0), (-31.0, 0, 31), (100.0, 0, 38)]
[(37.0, 308.0, 115.5), (27.0, 315.0, 115.5), (45.0, 316.0, 115.5), (-6.0, 272.0, 41), (72.0, 274.0, 71), (7.0, 154.0, -20), (62.0, 155.0, 5), (-32.0, 82.0, 28), (92.0, 77.0, 47), (-12.0, 12.0, 0), (85.0, 11.0, 6), (0, 0, 0), (78.0, 4.0, 0), (-32.0, 0, 30), (98.0, 0, 39)]
[(36.0, 304.0, 108.5), (26.0, 311.0, 108.5), (44.0, 311.0, 108.5), (-7.0, 269.0, 36), (71.0, 268.0, 67), (6.0, 152.0, -27), (61.0, 152.0, -4), (-33.0, 83.0, 25), (91.0, 78.0, 45), (-12.0, 12.0, 0), (83.0, 12.0, 5), (0, 0, 0), (75.0, 5.0, 0), (-34.0, 0, 28), (93.0, 0, 40)]
[(34.0, 296.0, 115.0), (24.0, 304.0, 115.0), (42.0, 303.0, 115.0), (-9.0, 261.0, 39), (69.0, 262.0, 72), (5.0, 150.0, -34), (59.0, 150.0, -5), (-37.0, 83.0, 19), (92.0, 78.0, 45), (-11.0, 12.0, 0), (81.0, 12.0, 5), (0, 0, 0), (73.0, 5.0, 0), (-36.0, 0, 25), (90.0, 0, 40)]
[(33.0, 290.0, 122.5), (24.0, 297.0, 122.5), (41.0, 297.0, 122.5), (-8.0, 257.0, 45), (68.0, 257.0, 73), (5.0, 150.0, -34), (59.0, 150.0, -11), (-38.0, 83.0, 18), (92.0, 80.0, 41), (-11.0, 12.0, 0), (81.0, 12.0, 5), (0, 0, 0), (73.0, 5.0, 0), (-37.0, 0, 24), (89.0, 0, 40)]
[(31.0, 285.0, 101.5), (23.0, 293.0, 101.5), (40.0, 293.0, 101.5), (-9.0, 252.0, 26), (67.0, 255.0, 67), (5.0, 148.0, -56), (58.0, 148.0, -17), (-39.0, 85.0, 0), (91.0, 82.0, 40), (-11.0, 12.0, 0), (80.0, 14.0, 4), (0, 0, 0), (72.0, 6.0, 0), (-38.0, 0, 22), (88.0, 0, 40)]
[(31.0, 276.0, 111.0), (23.0, 285.0, 111.0), (40.0, 284.0, 111.0), (-9.0, 245.0, 35), (67.0, 249.0, 64), (5.0, 143.0, -50), (58.0, 144.0, -23), (-40.0, 84.0, 9), (91.0, 82.0, 39), (-11.0, 12.0, 0), (79.0, 14.0, 3), (0, 0, 0), (72.0, 5.0, 0), (-38.0, 0, 22), (88.0, 0, 40)]
[(31.0, 268.0, 114.5), (23.0, 278.0, 114.5), (40.0, 277.0, 114.5), (-9.0, 238.0, 37), (67.0, 244.0, 65), (5.0, 140.0, -52), (58.0, 140.0, -23), (-39.0, 84.0, 11), (91.0, 81.0, 41), (-11.0, 12.0, 0), (79.0, 14.0, 3), (0, 0, 0), (72.0, 5.0, 0), (-38.0, 0, 22), (88.0, 0, 40)]
[(32.0, 261.0, 118.0), (24.0, 271.0, 118.0), (41.0, 270.0, 118.0), (-8.0, 232.0, 39), (68.0, 238.0, 66), (7.0, 136.0, -52), (59.0, 136.0, -24), (-38.0, 85.0, 14), (91.0, 81.0, 44), (-11.0, 13.0, 0), (79.0, 15.0, 5), (0, 0, 0), (73.0, 6.0, 0), (-37.0, 0, 24), (88.0, 0, 41)]
[(32.0, 255.0, 120.0), (24.0, 264.0, 120.0), (41.0, 263.0, 120.0), (-8.0, 224.0, 43), (68.0, 231.0, 64), (7.0, 133.0, -53), (59.0, 133.0, -30), (-38.0, 85.0, 15), (91.0, 81.0, 41), (-12.0, 13.0, 0), (78.0, 13.0, 5), (0, 0, 0), (72.0, 4.0, 0), (-37.0, 0, 24), (88.0, 0, 41)]
[(31.0, 228.0, 106.5), (23.0, 237.0, 106.5), (40.0, 238.0, 106.5), (-8.0, 207.0, 28), (68.0, 210.0, 59), (7.0, 122.0, -74), (58.0, 122.0, -45), (-37.0, 87.0, 2), (91.0, 83.0, 33), (-12.0, 13.0, 0), (77.0, 14.0, 0), (0, 0, 0), (70.0, 4.0, 0), (-37.0, 0, 24), (89.0, 0, 39)]
[(33.0, 219.0, 105.0), (25.0, 228.0, 105.0), (42.0, 229.0, 105.0), (-5.0, 204.0, 25), (69.0, 206.0, 58), (9.0, 118.0, -76), (60.0, 119.0, -47), (-35.0, 87.0, 2), (94.0, 83.0, 32), (-10.0, 13.0, 0), (78.0, 14.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-35.0, 0, 27), (91.0, 0, 38)]
[(34.0, 216.0, 114.5), (26.0, 225.0, 114.5), (42.0, 226.0, 114.5), (-5.0, 203.0, 35), (69.0, 204.0, 57), (10.0, 119.0, -67), (59.0, 119.0, -49), (-32.0, 88.0, 12), (94.0, 84.0, 30), (-10.0, 14.0, 0), (78.0, 14.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-34.0, 0, 28), (92.0, 0, 37)]
[(35.0, 210.0, 116.0), (26.0, 219.0, 116.0), (43.0, 220.0, 116.0), (-4.0, 199.0, 36), (69.0, 199.0, 58), (9.0, 117.0, -68), (58.0, 118.0, -51), (-32.0, 87.0, 12), (94.0, 84.0, 28), (-10.0, 13.0, 0), (78.0, 13.0, 0), (0, 0, 0), (69.0, 3.0, 0), (-34.0, 0, 28), (92.0, 0, 37)]
[(35.0, 205.0, 107.0), (26.0, 214.0, 107.0), (43.0, 216.0, 107.0), (-4.0, 195.0, 27), (69.0, 196.0, 56), (9.0, 117.0, -80), (58.0, 118.0, -55), (-32.0, 88.0, 0), (94.0, 86.0, 25), (-10.0, 13.0, 0), (78.0, 14.0, 0), (0, 0, 0), (69.0, 3.0, 0), (-33.0, 0, 29), (92.0, 0, 37)]
[(36.0, 200.0, 117.5), (26.0, 209.0, 117.5), (44.0, 211.0, 117.5), (-4.0, 192.0, 36), (70.0, 189.0, 59), (9.0, 114.0, -71), (58.0, 113.0, -54), (-32.0, 86.0, 10), (94.0, 84.0, 27), (-9.0, 12.0, 0), (77.0, 13.0, 0), (0, 0, 0), (69.0, 2.0, 0), (-31.0, 0, 31), (92.0, 0, 37)]
[(35.0, 199.0, 107.0), (25.0, 209.0, 107.0), (43.0, 210.0, 107.0), (-5.0, 192.0, 26), (69.0, 189.0, 58), (8.0, 113.0, -81), (56.0, 112.0, -54), (-33.0, 87.0, 0), (93.0, 84.0, 27), (-10.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-31.0, 0, 31), (92.0, 0, 36)]
[(35.0, 199.0, 111.0), (25.0, 208.0, 111.0), (44.0, 210.0, 111.0), (-4.0, 191.0, 33), (69.0, 190.0, 52), (8.0, 112.0, -74), (56.0, 111.0, -58), (-33.0, 86.0, 7), (93.0, 85.0, 24), (-9.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-31.0, 0, 31), (92.0, 0, 36)]
[(36.0, 202.0, 104.0), (26.0, 211.0, 104.0), (44.0, 212.0, 104.0), (-4.0, 191.0, 25), (69.0, 191.0, 56), (8.0, 112.0, -82), (56.0, 112.0, -54), (-33.0, 87.0, 0), (93.0, 85.0, 27), (-9.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-31.0, 0, 31), (91.0, 0, 37)]
[(36.0, 205.0, 100.5), (26.0, 214.0, 100.5), (44.0, 215.0, 100.5), (-4.0, 192.0, 23), (68.0, 192.0, 53), (8.0, 111.0, -82), (56.0, 110.0, -55), (-33.0, 87.0, 0), (93.0, 84.0, 27), (-9.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (67.0, 1.0, 0), (-31.0, 0, 31), (90.0, 0, 37)]
[(36.0, 209.0, 99.5), (26.0, 218.0, 99.5), (44.0, 219.0, 99.5), (-4.0, 194.0, 23), (68.0, 194.0, 53), (8.0, 113.0, -82), (57.0, 112.0, -55), (-33.0, 88.0, 0), (93.0, 85.0, 27), (-9.0, 13.0, 0), (76.0, 14.0, 0), (0, 0, 0), (68.0, 2.0, 0), (-32.0, 0, 30), (90.0, 0, 38)]
[(35.0, 209.0, 115.0), (25.0, 218.0, 115.0), (43.0, 219.0, 115.0), (-5.0, 195.0, 37), (68.0, 194.0, 54), (8.0, 113.0, -67), (57.0, 112.0, -54), (-32.0, 86.0, 15), (91.0, 84.0, 28), (-9.0, 13.0, 0), (75.0, 13.0, 0), (0, 0, 0), (68.0, 1.0, 0), (-33.0, 0, 29), (89.0, 0, 38)]
[(35.0, 215.0, 109.5), (26.0, 223.0, 109.5), (44.0, 225.0, 109.5), (-5.0, 200.0, 37), (68.0, 202.0, 43), (8.0, 119.0, -68), (57.0, 120.0, -65), (-30.0, 88.0, 13), (87.0, 89.0, 18), (-9.0, 14.0, 0), (76.0, 14.0, 0), (0, 0, 0), (70.0, 2.0, 0), (-33.0, 0, 29), (89.0, 0, 39)]
[(35.0, 223.0, 121.0), (26.0, 231.0, 121.0), (44.0, 232.0, 121.0), (-5.0, 204.0, 44), (69.0, 204.0, 56), (8.0, 125.0, -63), (58.0, 126.0, -55), (-27.0, 88.0, 17), (85.0, 88.0, 26), (-9.0, 14.0, 0), (76.0, 15.0, 0), (0, 0, 0), (71.0, 3.0, 0), (-33.0, 0, 29), (89.0, 0, 40)]
[(36.0, 232.0, 119.5), (27.0, 239.0, 119.5), (44.0, 241.0, 119.5), (-4.0, 210.0, 48), (70.0, 208.0, 49), (8.0, 131.0, -59), (58.0, 132.0, -64), (-25.0, 88.0, 19), (85.0, 91.0, 15), (-9.0, 14.0, 0), (76.0, 15.0, 0), (0, 0, 0), (71.0, 3.0, 0), (-32.0, 0, 30), (89.0, 0, 40)]
[(35.0, 241.0, 106.5), (27.0, 249.0, 106.5), (44.0, 249.0, 106.5), (-3.0, 217.0, 42), (71.0, 216.0, 35), (8.0, 138.0, -65), (58.0, 139.0, -77), (-22.0, 90.0, 11), (83.0, 93.0, 0), (-8.0, 14.0, 0), (76.0, 15.0, 0), (0, 0, 0), (71.0, 3.0, 0), (-32.0, 0, 30), (88.0, 0, 40)]
