[(36.0, 371.0, 21.0), (26.0, 379.0, 21.0), (43.0, 379.0, 21.0), (-9.0, 317.0, 16), (74.0, 318.0, 10), (6.0, 190.0, -23), (56.0, 191.0, -27), (-4.0, 101.0, 0), (67.0, 103.0, 1), (-8.0, 15.0, 0), (71.0, 19.0, 1), (0, 0, 0), (67.0, 11.0, 0), (-37.0, 0, 23), (81.0, 0, 39)]
[(35.0, 372.0, 33.5), (26.0, 380.0, 33.5), (43.0, 380.0, 33.5), (-9.0, 318.0, 29), (74.0, 319.0, 9), (6.0, 192.0, -14), (56.0, 192.0, -28), (-4.0, 101.0, 0), (67.0, 104.0, 0), (-9.0, 16.0, 0), (71.0, 19.0, 0), (0, 0, 0), (67.0, 10.0, 0), (-37.0, 0, 23), (81.0, 0, 40)]
[(35.0, 372.0, 36.0), (26.0, 380.0, 36.0), (43.0, 380.0, 36.0), (-9.0, 317.0, 31), (74.0, 319.0, 10), (6.0, 192.0, -14), (56.0, 192.0, -27), (-4.0, 101.0, 0), (68.0, 104.0, 0), (-9.0, 16.0, 0), (71.0, 19.0, 0), (0, 0, 0), (67.0, 10.0, 0), (-39.0, 0, 19), (80.0, 0, 40)]
[(36.0, 372.0, 35.5), (27.0, 380.0, 35.5), (44.0, 380.0, 35.5), (-8.0, 317.0, 31), (76.0, 319.0, 9), (7.0, 192.0, -14), (57.0, 192.0, -27), (-3.0, 101.0, 0), (69.0, 104.0, 0), (-8.0, 16.0, 0), (72.0, 19.0, 0), (0, 0, 0), (68.0, 10.0, 0), (-38.0, 0, 21), (81.0, 0, 40)]
[(36.0, 373.0, 35.5), (27.0, 380.0, 35.5), (44.0, 380.0, 35.5), (-8.0, 317.0, 31), (76.0, 319.0, 9), (7.0, 192.0, -14), (56.0, 192.0, -27), (-3.0, 101.0, 0), (69.0, 104.0, 0), (-8.0, 15.0, 0), (72.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-38.0, 0, 21), (81.0, 0, 41)]
[(36.0, 372.0, 35.5), (27.0, 380.0, 35.5), (44.0, 380.0, 35.5), (-8.0, 317.0, 31), (76.0, 319.0, 9), (7.0, 192.0, -14), (55.0, 192.0, -26), (-3.0, 101.0, 0), (69.0, 104.0, 0), (-8.0, 15.0, 0), (72.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-35.0, 0, 26), (81.0, 0, 41)]
[(36.0, 372.0, 33.5), (27.0, 380.0, 33.5), (44.0, 380.0, 33.5), (-8.0, 318.0, 31), (76.0, 320.0, 5), (7.0, 193.0, -14), (55.0, 193.0, -30), (-3.0, 102.0, 0), (68.0, 106.0, 0), (-8.0, 16.0, 0), (72.0, 20.0, 0), (0, 0, 0), (69.0, 10.0, 0), (-35.0, 0, 26), (80.0, 0, 41)]
[(36.0, 372.0, 33.0), (27.0, 380.0, 33.0), (44.0, 380.0, 33.0), (-8.0, 319.0, 32), (76.0, 320.0, 2), (6.0, 194.0, -14), (55.0, 193.0, -33), (-3.0, 103.0, 0), (67.0, 107.0, 0), (-8.0, 16.0, 0), (72.0, 20.0, 0), (0, 0, 0), (69.0, 10.0, 0), (-34.0, 0, 27), (80.0, 0, 41)]
[(35.0, 371.0, 33.0), (27.0, 379.0, 33.0), (43.0, 379.0, 33.0), (-8.0, 319.0, 32), (76.0, 320.0, 2), (6.0, 194.0, -14), (55.0, 193.0, -33), (-4.0, 103.0, 0), (67.0, 107.0, 0), (-8.0, 16.0, 0), (71.0, 20.0, 0), (0, 0, 0), (68.0, 10.0, 0), (-34.0, 0, 27), (80.0, 0, 40)]
[(36.0, 370.0, 33.0), (28.0, 378.0, 33.0), (44.0, 378.0, 33.0), (-7.0, 318.0, 32), (77.0, 319.0, 2), (7.0, 193.0, -14), (56.0, 192.0, -33), (-3.0, 102.0, 0), (68.0, 106.0, 0), (-7.0, 15.0, 0), (72.0, 19.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-33.0, 0, 28), (81.0, 0, 41)]
[(36.0, 371.0, 43.0), (28.0, 379.0, 43.0), (44.0, 379.0, 43.0), (-7.0, 319.0, 42), (77.0, 320.0, 2), (7.0, 194.0, -4), (55.0, 193.0, -33), (-3.0, 102.0, 0), (68.0, 107.0, 0), (-7.0, 16.0, 0), (72.0, 20.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-34.0, 0, 27), (82.0, 0, 40)]
[(36.0, 372.0, 45.0), (28.0, 379.0, 45.0), (45.0, 379.0, 45.0), (-7.0, 319.0, 42), (77.0, 320.0, 6), (7.0, 194.0, -4), (55.0, 193.0, -29), (-3.0, 102.0, 0), (69.0, 106.0, 0), (-7.0, 16.0, 0), (72.0, 20.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-33.0, 0, 28), (83.0, 0, 40)]
[(37.0, 372.0, 33.5), (28.0, 379.0, 33.5), (45.0, 379.0, 33.5), (-7.0, 319.0, 29), (77.0, 320.0, 9), (7.0, 193.0, -14), (56.0, 193.0, -26), (-3.0, 102.0, 0), (70.0, 105.0, 0), (-7.0, 16.0, 0), (72.0, 20.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-33.0, 0, 28), (83.0, 0, 40)]
[(37.0, 372.0, 35.5), (28.0, 379.0, 35.5), (45.0, 380.0, 35.5), (-6.0, 319.0, 29), (77.0, 319.0, 13), (7.0, 193.0, -14), (56.0, 193.0, -26), (-3.0, 102.0, 0), (70.0, 105.0, 0), (-7.0, 16.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-33.0, 0, 28), (84.0, 0, 40)]
[(37.0, 371.0, 33.5), (28.0, 379.0, 33.5), (45.0, 379.0, 33.5), (-6.0, 319.0, 27), (77.0, 319.0, 13), (7.0, 192.0, -13), (57.0, 192.0, -23), (-4.0, 101.0, 0), (70.0, 103.0, 0), (-8.0, 16.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-34.0, 0, 27), (84.0, 0, 40)]
[(38.0, 373.0, 33.0), (29.0, 380.0, 33.0), (46.0, 381.0, 33.0), (-6.0, 320.0, 25), (78.0, 319.0, 16), (8.0, 192.0, -12), (57.0, 193.0, -23), (-4.0, 101.0, 0), (70.0, 104.0, 0), (-8.0, 16.0, 0), (73.0, 20.0, 0), (0, 0, 0), (71.0, 11.0, 0), (-34.0, 0, 27), (83.0, 0, 40)]
[(38.0, 372.0, 32.5), (29.0, 379.0, 32.5), (46.0, 380.0, 32.5), (-6.0, 319.0, 25), (78.0, 318.0, 15), (8.0, 191.0, -12), (58.0, 192.0, -24), (-4.0, 100.0, 0), (70.0, 103.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (71.0, 10.0, 0), (-32.0, 0, 29), (83.0, 0, 40)]
[(38.0, 372.0, 48.0), (29.0, 380.0, 48.0), (46.0, 380.0, 48.0), (-6.0, 319.0, 37), (78.0, 317.0, 22), (8.0, 191.0, 0), (58.0, 192.0, -20), (-4.0, 99.0, 0), (70.0, 102.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-32.0, 0, 29), (82.0, 0, 41)]
[(38.0, 373.0, 48.0), (30.0, 381.0, 48.0), (47.0, 381.0, 48.0), (-5.0, 319.0, 37), (78.0, 317.0, 22), (8.0, 191.0, 0), (58.0, 192.0, -20), (-4.0, 99.0, 0), (70.0, 102.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-32.0, 0, 29), (82.0, 0, 41)]
[(38.0, 373.0, 48.0), (30.0, 381.0, 48.0), (47.0, 381.0, 48.0), (-5.0, 319.0, 37), (78.0, 317.0, 22), (7.0, 191.0, 0), (58.0, 192.0, -20), (-4.0, 98.0, 0), (70.0, 102.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-31.0, 0, 30), (81.0, 0, 41)]
[(39.0, 374.0, 48.0), (30.0, 382.0, 48.0), (47.0, 382.0, 48.0), (-5.0, 320.0, 37), (78.0, 318.0, 22), (7.0, 192.0, 0), (58.0, 193.0, -20), (-4.0, 99.0, 0), (70.0, 103.0, 0), (-8.0, 15.0, 0), (74.0, 19.0, 0), (0, 0, 0), (71.0, 10.0, 0), (-31.0, 0, 30), (81.0, 0, 41)]
[(40.0, 374.0, 53.5), (31.0, 382.0, 53.5), (48.0, 382.0, 53.5), (-4.0, 320.0, 40), (79.0, 318.0, 27), (8.0, 193.0, 0), (59.0, 193.0, -15), (-3.0, 99.0, 0), (71.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 19.0, 0), (0, 0, 0), (72.0, 10.0, 0), (-30.0, 0, 31), (82.0, 0, 41)]
[(40.0, 374.0, 53.5), (31.0, 382.0, 53.5), (48.0, 382.0, 53.5), (-4.0, 320.0, 40), (79.0, 318.0, 27), (8.0, 193.0, 0), (59.0, 193.0, -15), (-3.0, 99.0, 0), (71.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 19.0, 0), (0, 0, 0), (72.0, 10.0, 0), (-29.0, 0, 32), (82.0, 0, 41)]
[(40.0, 374.0, 56.5), (31.0, 382.0, 56.5), (48.0, 382.0, 56.5), (-4.0, 319.0, 43), (79.0, 318.0, 27), (8.0, 193.0, 0), (59.0, 193.0, -15), (-2.0, 99.0, 0), (71.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-29.0, 0, 32), (83.0, 0, 41)]
[(40.0, 374.0, 57.0), (31.0, 382.0, 57.0), (48.0, 382.0, 57.0), (-4.0, 319.0, 43), (79.0, 318.0, 28), (9.0, 193.0, 0), (59.0, 193.0, -14), (-2.0, 99.0, 0), (72.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-30.0, 0, 31), (83.0, 0, 41)]
[(39.0, 373.0, 57.0), (31.0, 382.0, 57.0), (48.0, 381.0, 57.0), (-4.0, 319.0, 43), (79.0, 318.0, 28), (9.0, 193.0, 0), (59.0, 193.0, -14), (-2.0, 99.0, 0), (72.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 19.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-29.0, 0, 32), (83.0, 0, 41)]
[(39.0, 373.0, 53.0), (31.0, 381.0, 53.0), (48.0, 381.0, 53.0), (-4.0, 319.0, 43), (79.0, 318.0, 20), (9.0, 193.0, 0), (59.0, 192.0, -19), (-2.0, 98.0, 0), (72.0, 102.0, 0), (-7.0, 15.0, 0), (75.0, 19.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-29.0, 0, 32), (83.0, 0, 41)]
[(39.0, 372.0, 53.0), (31.0, 381.0, 53.0), (48.0, 380.0, 53.0), (-4.0, 318.0, 43), (79.0, 317.0, 20), (9.0, 192.0, 0), (59.0, 191.0, -19), (-2.0, 97.0, 0), (72.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-29.0, 0, 32), (82.0, 0, 41)]
[(39.0, 373.0, 53.0), (31.0, 381.0, 53.0), (48.0, 381.0, 53.0), (-4.0, 318.0, 43), (79.0, 317.0, 20), (9.0, 192.0, 0), (59.0, 191.0, -19), (-2.0, 97.0, 0), (72.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-29.0, 0, 32), (82.0, 0, 41)]
[(39.0, 373.0, 52.5), (31.0, 381.0, 52.5), (48.0, 381.0, 52.5), (-4.0, 318.0, 43), (79.0, 317.0, 19), (9.0, 192.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 17.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-29.0, 0, 32), (82.0, 0, 41)]
[(38.0, 373.0, 51.0), (30.0, 381.0, 51.0), (47.0, 381.0, 51.0), (-4.0, 318.0, 43), (78.0, 318.0, 16), (9.0, 192.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-29.0, 0, 32), (82.0, 0, 41)]
[(38.0, 373.0, 51.0), (30.0, 381.0, 51.0), (46.0, 381.0, 51.0), (-4.0, 318.0, 43), (78.0, 318.0, 16), (9.0, 192.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-31.0, 0, 30), (82.0, 0, 41)]
[(38.0, 372.0, 48.0), (30.0, 380.0, 48.0), (46.0, 380.0, 48.0), (-5.0, 318.0, 40), (78.0, 318.0, 16), (9.0, 191.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 17.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-31.0, 0, 30), (82.0, 0, 41)]
[(37.0, 372.0, 48.0), (30.0, 380.0, 48.0), (46.0, 380.0, 48.0), (-5.0, 318.0, 40), (78.0, 318.0, 16), (9.0, 191.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-31.0, 0, 30), (82.0, 0, 41)]
[(37.0, 372.0, 51.5), (29.0, 380.0, 51.5), (45.0, 381.0, 51.5), (-6.0, 317.0, 43), (77.0, 318.0, 17), (9.0, 191.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-29.0, 0, 32), (83.0, 0, 41)]
[(37.0, 372.0, 51.5), (29.0, 380.0, 51.5), (45.0, 380.0, 51.5), (-6.0, 317.0, 43), (77.0, 318.0, 17), (9.0, 191.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (74.0, 17.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-29.0, 0, 32), (84.0, 0, 40)]
[(37.0, 372.0, 51.5), (29.0, 380.0, 51.5), (45.0, 380.0, 51.5), (-6.0, 317.0, 43), (77.0, 318.0, 17), (9.0, 191.0, 0), (59.0, 191.0, -20), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (74.0, 18.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-29.0, 0, 32), (84.0, 0, 40)]
[(36.0, 372.0, 51.5), (28.0, 380.0, 51.5), (44.0, 380.0, 51.5), (-7.0, 317.0, 43), (76.0, 318.0, 17), (8.0, 191.0, 0), (58.0, 191.0, -20), (-3.0, 98.0, 0), (70.0, 101.0, 0), (-7.0, 14.0, 0), (73.0, 18.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-30.0, 0, 31), (83.0, 0, 40)]
[(36.0, 372.0, 50.5), (28.0, 380.0, 50.5), (45.0, 380.0, 50.5), (-8.0, 317.0, 42), (76.0, 318.0, 17), (8.0, 191.0, 0), (58.0, 191.0, -20), (-3.0, 98.0, 0), (70.0, 101.0, 0), (-7.0, 14.0, 0), (73.0, 18.0, 0), (0, 0, 0), (69.0, 8.0, 0), (-29.0, 0, 32), (84.0, 0, 40)]
[(36.0, 372.0, 51.0), (28.0, 380.0, 51.0), (45.0, 380.0, 51.0), (-8.0, 317.0, 42), (75.0, 318.0, 18), (8.0, 191.0, 0), (57.0, 191.0, -19), (-3.0, 98.0, 0), (70.0, 101.0, 0), (-7.0, 14.0, 0), (74.0, 18.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-30.0, 0, 31), (84.0, 0, 40)]
[(37.0, 372.0, 51.0), (29.0, 380.0, 51.0), (46.0, 380.0, 51.0), (-7.0, 317.0, 42), (76.0, 318.0, 18), (9.0, 191.0, 0), (58.0, 191.0, -19), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 14.0, 0), (74.0, 17.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-29.0, 0, 32), (90.0, 0, 38)]
[(37.0, 371.0, 51.0), (29.0, 380.0, 51.0), (46.0, 380.0, 51.0), (-7.0, 317.0, 42), (76.0, 318.0, 18), (9.0, 191.0, 0), (58.0, 191.0, -19), (-2.0, 98.0, 0), (71.0, 101.0, 0), (-7.0, 15.0, 0), (74.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-29.0, 0, 32), (91.0, 0, 37)]
[(37.0, 371.0, 47.0), (29.0, 380.0, 47.0), (46.0, 380.0, 47.0), (-7.0, 317.0, 42), (76.0, 318.0, 10), (9.0, 191.0, 0), (58.0, 191.0, -27), (-2.0, 98.0, 0), (71.0, 103.0, 0), (-7.0, 15.0, 0), (74.0, 16.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-29.0, 0, 32), (90.0, 0, 37)]
[(37.0, 373.0, 47.0), (29.0, 381.0, 47.0), (46.0, 381.0, 47.0), (-7.0, 318.0, 42), (76.0, 319.0, 10), (9.0, 192.0, 0), (58.0, 192.0, -27), (-2.0, 99.0, 0), (70.0, 104.0, 0), (-7.0, 15.0, 0), (75.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-32.0, 0, 29), (90.0, 0, 38)]
[(37.0, 372.0, 50.0), (29.0, 380.0, 50.0), (46.0, 380.0, 50.0), (-7.0, 317.0, 45), (76.0, 319.0, 10), (9.0, 192.0, 0), (58.0, 192.0, -27), (-2.0, 99.0, 0), (70.0, 104.0, 0), (-7.0, 15.0, 0), (75.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-32.0, 0, 29), (90.0, 0, 38)]
[(37.0, 372.0, 51.5), (29.0, 380.0, 51.5), (46.0, 380.0, 51.5), (-7.0, 317.0, 45), (76.0, 319.0, 13), (9.0, 192.0, 0), (58.0, 192.0, -24), (-2.0, 99.0, 0), (70.0, 103.0, 0), (-7.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (71.0, 8.0, 0), (-32.0, 0, 29), (88.0, 0, 39)]
[(38.0, 371.0, 51.5), (30.0, 380.0, 51.5), (47.0, 380.0, 51.5), (-6.0, 317.0, 45), (77.0, 319.0, 13), (10.0, 192.0, 0), (59.0, 192.0, -24), (-1.0, 99.0, 0), (71.0, 103.0, 0), (-6.0, 16.0, 0), (76.0, 18.0, 0), (0, 0, 0), (72.0, 8.0, 0), (-30.0, 0, 31), (89.0, 0, 39)]
[(38.0, 370.0, 46.5), (30.0, 379.0, 46.5), (46.0, 379.0, 46.5), (-6.0, 317.0, 42), (77.0, 319.0, 9), (10.0, 191.0, 0), (59.0, 191.0, -24), (-1.0, 99.0, 0), (71.0, 102.0, 0), (-6.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (71.0, 8.0, 0), (-30.0, 0, 31), (88.0, 0, 39)]
[(38.0, 370.0, 32.0), (30.0, 379.0, 32.0), (46.0, 379.0, 32.0), (-6.0, 317.0, 27), (77.0, 319.0, 10), (11.0, 190.0, -12), (60.0, 191.0, -24), (-1.0, 99.0, 0), (72.0, 102.0, 0), (-6.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (71.0, 8.0, 0), (-30.0, 0, 31), (88.0, 0, 39)]
[(38.0, 370.0, 32.0), (30.0, 379.0, 32.0), (46.0, 379.0, 32.0), (-6.0, 317.0, 27), (77.0, 319.0, 10), (11.0, 190.0, -12), (61.0, 191.0, -24), (-1.0, 99.0, 0), (72.0, 102.0, 0), (-6.0, 15.0, 0), (75.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-31.0, 0, 30), (88.0, 0, 39)]
[(38.0, 369.0, 35.0), (30.0, 377.0, 35.0), (46.0, 378.0, 35.0), (-6.0, 315.0, 30), (77.0, 318.0, 10), (12.0, 189.0, -11), (61.0, 190.0, -24), (-1.0, 98.0, 0), (73.0, 101.0, 0), (-6.0, 15.0, 0), (75.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-32.0, 0, 29), (87.0, 0, 39)]
[(38.0, 369.0, 35.5), (30.0, 377.0, 35.5), (46.0, 377.0, 35.5), (-6.0, 315.0, 30), (77.0, 318.0, 11), (12.0, 189.0, -11), (61.0, 190.0, -23), (-1.0, 98.0, 0), (74.0, 101.0, 0), (-6.0, 15.0, 0), (75.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-33.0, 0, 28), (86.0, 0, 40)]
[(38.0, 368.0, 25.0), (30.0, 376.0, 25.0), (46.0, 377.0, 25.0), (-6.0, 315.0, 23), (77.0, 318.0, 4), (12.0, 189.0, -18), (61.0, 189.0, -27), (-0.0, 99.0, 0), (74.0, 101.0, 0), (-6.0, 15.0, 0), (75.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-33.0, 0, 28), (86.0, 0, 40)]
[(38.0, 368.0, 25.0), (30.0, 377.0, 25.0), (46.0, 377.0, 25.0), (-6.0, 315.0, 23), (77.0, 318.0, 4), (12.0, 189.0, -18), (61.0, 189.0, -27), (-0.0, 99.0, 0), (74.0, 101.0, 0), (-6.0, 15.0, 0), (74.0, 16.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-33.0, 0, 28), (85.0, 0, 40)]
[(38.0, 368.0, 25.0), (30.0, 376.0, 25.0), (46.0, 377.0, 25.0), (-6.0, 315.0, 23), (77.0, 318.0, 4), (12.0, 189.0, -18), (61.0, 189.0, -27), (-0.0, 99.0, 0), (73.0, 101.0, 0), (-6.0, 15.0, 0), (74.0, 17.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-33.0, 0, 28), (83.0, 0, 40)]
[(37.0, 369.0, 32.5), (29.0, 377.0, 32.5), (45.0, 377.0, 32.5), (-7.0, 316.0, 29), (76.0, 319.0, 7), (11.0, 190.0, -12), (60.0, 190.0, -24), (-1.0, 99.0, 0), (72.0, 101.0, 0), (-7.0, 16.0, 0), (73.0, 18.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-34.0, 0, 27), (82.0, 0, 41)]
[(37.0, 369.0, 26.5), (29.0, 377.0, 26.5), (45.0, 377.0, 26.5), (-7.0, 316.0, 23), (76.0, 319.0, 7), (11.0, 190.0, -18), (60.0, 190.0, -24), (-1.0, 100.0, 0), (72.0, 101.0, 0), (-7.0, 16.0, 0), (74.0, 18.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-34.0, 0, 27), (82.0, 0, 41)]
[(37.0, 369.0, 26.5), (29.0, 377.0, 26.5), (45.0, 377.0, 26.5), (-8.0, 316.0, 23), (76.0, 319.0, 7), (11.0, 190.0, -18), (60.0, 190.0, -24), (-1.0, 100.0, 0), (72.0, 101.0, 0), (-7.0, 15.0, 0), (74.0, 18.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-35.0, 0, 26), (82.0, 0, 41)]
[(38.0, 369.0, 32.5), (30.0, 377.0, 32.5), (46.0, 377.0, 32.5), (-7.0, 316.0, 29), (77.0, 319.0, 7), (12.0, 190.0, -12), (61.0, 190.0, -24), (-0.0, 99.0, 0), (73.0, 101.0, 0), (-6.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-34.0, 0, 27), (83.0, 0, 41)]
[(38.0, 369.0, 23.5), (30.0, 377.0, 23.5), (46.0, 377.0, 23.5), (-7.0, 316.0, 20), (77.0, 319.0, 7), (12.0, 189.0, -18), (61.0, 190.0, -24), (-0.0, 99.0, 0), (73.0, 101.0, 0), (-6.0, 15.0, 0), (75.0, 18.0, 0), (0, 0, 0), (72.0, 9.0, 0), (-34.0, 0, 27), (82.0, 0, 41)]
