[(-3.0, 379.0), (-12.0, 387.0), (4.0, 387.0), (-50.0, 322.0), (35.0, 325.0), (-24.0, 192.0), (26.0, 197.0), (-16.0, 90.0), (34.0, 96.0), (-5.0, 8.0), (33.0, 5.0), (0, 0), (32.0, -4.0), (-6.0, -22.0), (34.0, -22.0)]
[(-4.0, 380.0), (-14.0, 388.0), (3.0, 389.0), (-51.0, 323.0), (35.0, 327.0), (-25.0, 194.0), (25.0, 198.0), (-16.0, 91.0), (32.0, 96.0), (-4.0, 8.0), (29.0, 3.0), (0, 0), (27.0, -4.0), (-5.0, -21.0), (32.0, -23.0)]
[(-7.0, 382.0), (-16.0, 390.0), (1.0, 390.0), (-53.0, 324.0), (34.0, 328.0), (-26.0, 195.0), (24.0, 199.0), (-16.0, 91.0), (29.0, 95.0), (-4.0, 7.0), (27.0, 1.0), (0, 0), (26.0, -4.0), (-5.0, -21.0), (27.0, -25.0)]
[(-7.0, 381.0), (-16.0, 389.0), (1.0, 390.0), (-52.0, 323.0), (35.0, 327.0), (-26.0, 194.0), (24.0, 198.0), (-15.0, 89.0), (30.0, 93.0), (-3.0, 6.0), (25.0, 0.0), (0, 0), (23.0, -5.0), (-4.0, -23.0), (26.0, -26.0)]
[(-7.0, 380.0), (-16.0, 388.0), (1.0, 389.0), (-52.0, 322.0), (35.0, 327.0), (-26.0, 193.0), (25.0, 197.0), (-15.0, 88.0), (31.0, 91.0), (-3.0, 5.0), (25.0, -2.0), (0, 0), (23.0, -7.0), (-4.0, -24.0), (20.0, -29.0)]
[(-7.0, 381.0), (-16.0, 389.0), (1.0, 390.0), (-52.0, 323.0), (35.0, 328.0), (-26.0, 193.0), (25.0, 197.0), (-15.0, 88.0), (31.0, 90.0), (-3.0, 6.0), (25.0, -3.0), (0, 0), (23.0, -7.0), (-4.0, -24.0), (23.0, -30.0)]
[(-7.0, 381.0), (-16.0, 389.0), (1.0, 390.0), (-52.0, 322.0), (36.0, 327.0), (-26.0, 192.0), (25.0, 196.0), (-15.0, 87.0), (31.0, 89.0), (-4.0, 5.0), (26.0, -3.0), (0, 0), (23.0, -8.0), (-4.0, -25.0), (25.0, -30.0)]
[(-5.0, 383.0), (-15.0, 391.0), (3.0, 392.0), (-50.0, 324.0), (37.0, 328.0), (-25.0, 193.0), (26.0, 197.0), (-14.0, 88.0), (33.0, 89.0), (-3.0, 6.0), (28.0, -3.0), (0, 0), (26.0, -7.0), (-4.0, -25.0), (27.0, -29.0)]
[(-5.0, 383.0), (-14.0, 391.0), (3.0, 392.0), (-50.0, 325.0), (38.0, 328.0), (-24.0, 193.0), (27.0, 197.0), (-14.0, 89.0), (33.0, 89.0), (-3.0, 6.0), (29.0, -2.0), (0, 0), (26.0, -7.0), (-3.0, -25.0), (29.0, -28.0)]
[(-5.0, 384.0), (-14.0, 392.0), (3.0, 393.0), (-48.0, 326.0), (39.0, 329.0), (-24.0, 193.0), (28.0, 197.0), (-14.0, 89.0), (33.0, 89.0), (-3.0, 6.0), (29.0, -2.0), (0, 0), (26.0, -7.0), (-3.0, -25.0), (28.0, -28.0)]
[(-4.0, 383.0), (-14.0, 392.0), (4.0, 392.0), (-47.0, 325.0), (41.0, 328.0), (-24.0, 192.0), (28.0, 196.0), (-14.0, 88.0), (33.0, 88.0), (-3.0, 7.0), (28.0, -2.0), (0, 0), (26.0, -8.0), (-4.0, -26.0), (27.0, -29.0)]
[(-3.0, 384.0), (-13.0, 392.0), (5.0, 393.0), (-46.0, 325.0), (45.0, 328.0), (-23.0, 192.0), (29.0, 195.0), (-14.0, 89.0), (33.0, 88.0), (-3.0, 7.0), (28.0, -2.0), (0, 0), (26.0, -8.0), (-4.0, -26.0), (27.0, -29.0)]
[(-1.0, 383.0), (-12.0, 391.0), (7.0, 392.0), (-43.0, 324.0), (47.0, 327.0), (-22.0, 191.0), (30.0, 193.0), (-14.0, 87.0), (34.0, 86.0), (-3.0, 6.0), (29.0, -3.0), (0, 0), (26.0, -9.0), (-4.0, -27.0), (27.0, -31.0)]
[(-0.0, 382.0), (-11.0, 391.0), (8.0, 392.0), (-43.0, 324.0), (48.0, 326.0), (-21.0, 190.0), (31.0, 191.0), (-14.0, 86.0), (35.0, 84.0), (-3.0, 6.0), (29.0, -5.0), (0, 0), (26.0, -10.0), (-3.0, -28.0), (28.0, -34.0)]
[(-0.0, 383.0), (-11.0, 391.0), (9.0, 392.0), (-44.0, 323.0), (50.0, 325.0), (-22.0, 189.0), (31.0, 189.0), (-14.0, 84.0), (35.0, 82.0), (-3.0, 6.0), (28.0, -7.0), (0, 0), (24.0, -11.0), (-4.0, -28.0), (28.0, -47.0)]
[(23.0, 382.0), (14.0, 391.0), (34.0, 391.0), (-28.0, 320.0), (73.0, 318.0), (-13.0, 176.0), (40.0, 173.0), (-17.0, 71.0), (41.0, 68.0), (-5.0, 6.0), (26.0, -12.0), (0, 0), (22.0, -16.0), (-11.0, -32.0), (21.0, -52.0)]
[(25.0, 383.0), (15.0, 392.0), (35.0, 391.0), (-27.0, 321.0), (74.0, 318.0), (-12.0, 175.0), (42.0, 173.0), (-17.0, 70.0), (42.0, 66.0), (-5.0, 6.0), (26.0, -12.0), (0, 0), (22.0, -16.0), (-13.0, -31.0), (22.0, -52.0)]
[(27.0, 390.0), (17.0, 400.0), (37.0, 399.0), (-25.0, 328.0), (76.0, 324.0), (-10.0, 180.0), (43.0, 177.0), (-16.0, 76.0), (44.0, 72.0), (-6.0, 11.0), (28.0, -6.0), (0, 0), (23.0, -10.0), (-17.0, -26.0), (23.0, -41.0)]
[(41.0, 407.0), (31.0, 417.0), (51.0, 415.0), (-12.0, 348.0), (87.0, 344.0), (5.0, 203.0), (62.0, 200.0), (-1.0, 94.0), (60.0, 93.0), (-3.0, 9.0), (49.0, 9.0), (0, 0), (44.0, 3.0), (-3.0, -25.0), (48.0, -22.0)]
[(39.0, 407.0), (29.0, 417.0), (49.0, 415.0), (-14.0, 349.0), (86.0, 344.0), (3.0, 203.0), (61.0, 200.0), (-2.0, 93.0), (60.0, 93.0), (-4.0, 9.0), (49.0, 9.0), (0, 0), (44.0, 4.0), (-3.0, -25.0), (49.0, -22.0)]
[(38.0, 407.0), (28.0, 417.0), (48.0, 416.0), (-15.0, 349.0), (85.0, 344.0), (2.0, 203.0), (60.0, 200.0), (-3.0, 93.0), (60.0, 93.0), (-4.0, 9.0), (49.0, 10.0), (0, 0), (44.0, 4.0), (-2.0, -25.0), (49.0, -21.0)]
[(36.0, 406.0), (27.0, 416.0), (46.0, 415.0), (-16.0, 348.0), (83.0, 344.0), (2.0, 202.0), (59.0, 199.0), (-4.0, 92.0), (60.0, 92.0), (-5.0, 9.0), (48.0, 10.0), (0, 0), (44.0, 4.0), (-4.0, -21.0), (49.0, -21.0)]
[(34.0, 406.0), (25.0, 416.0), (44.0, 415.0), (-18.0, 348.0), (81.0, 344.0), (-0.0, 201.0), (57.0, 199.0), (-5.0, 91.0), (59.0, 92.0), (-5.0, 9.0), (48.0, 10.0), (0, 0), (44.0, 4.0), (-2.0, -22.0), (50.0, -21.0)]
[(31.0, 406.0), (22.0, 416.0), (41.0, 415.0), (-20.0, 347.0), (79.0, 344.0), (-1.0, 201.0), (56.0, 198.0), (-7.0, 90.0), (57.0, 91.0), (-5.0, 9.0), (48.0, 10.0), (0, 0), (44.0, 4.0), (-4.0, -22.0), (50.0, -21.0)]
[(27.0, 406.0), (18.0, 416.0), (37.0, 415.0), (-23.0, 347.0), (75.0, 344.0), (-1.0, 199.0), (55.0, 198.0), (-7.0, 89.0), (57.0, 89.0), (-5.0, 10.0), (47.0, 8.0), (0, 0), (43.0, 2.0), (-4.0, -22.0), (50.0, -22.0)]
[(24.0, 406.0), (14.0, 416.0), (33.0, 415.0), (-25.0, 346.0), (73.0, 344.0), (-2.0, 198.0), (53.0, 197.0), (-7.0, 89.0), (56.0, 89.0), (-5.0, 9.0), (46.0, 9.0), (0, 0), (42.0, 2.0), (1.0, -23.0), (50.0, -21.0)]
[(24.0, 406.0), (15.0, 416.0), (33.0, 415.0), (-25.0, 345.0), (73.0, 345.0), (-1.0, 197.0), (53.0, 196.0), (-6.0, 89.0), (57.0, 89.0), (-3.0, 9.0), (49.0, 9.0), (0, 0), (44.0, 2.0), (3.0, -24.0), (53.0, -21.0)]
[(23.0, 405.0), (14.0, 415.0), (32.0, 414.0), (-25.0, 344.0), (74.0, 344.0), (-0.0, 196.0), (54.0, 195.0), (-5.0, 88.0), (57.0, 90.0), (-2.0, 9.0), (50.0, 9.0), (0, 0), (45.0, 2.0), (3.0, -24.0), (55.0, -21.0)]
[(20.0, 404.0), (10.0, 414.0), (28.0, 414.0), (-30.0, 344.0), (69.0, 344.0), (-2.0, 196.0), (52.0, 195.0), (-5.0, 88.0), (56.0, 92.0), (-2.0, 9.0), (49.0, 10.0), (0, 0), (44.0, 2.0), (4.0, -24.0), (55.0, -20.0)]
[(16.0, 399.0), (6.0, 410.0), (24.0, 410.0), (-33.0, 340.0), (64.0, 341.0), (-4.0, 194.0), (50.0, 194.0), (-6.0, 87.0), (54.0, 92.0), (-2.0, 9.0), (48.0, 10.0), (0, 0), (43.0, 2.0), (8.0, -25.0), (54.0, -22.0)]
[(12.0, 396.0), (2.0, 406.0), (20.0, 407.0), (-35.0, 339.0), (61.0, 340.0), (-5.0, 192.0), (48.0, 193.0), (-7.0, 86.0), (53.0, 92.0), (-2.0, 8.0), (47.0, 9.0), (0, 0), (42.0, 1.0), (6.0, -26.0), (53.0, -23.0)]
[(11.0, 394.0), (1.0, 404.0), (18.0, 405.0), (-37.0, 338.0), (59.0, 340.0), (-6.0, 192.0), (49.0, 193.0), (-7.0, 85.0), (53.0, 94.0), (-2.0, 8.0), (47.0, 8.0), (0, 0), (42.0, 1.0), (6.0, -26.0), (52.0, -22.0)]
[(10.0, 393.0), (-0.0, 404.0), (18.0, 404.0), (-38.0, 338.0), (57.0, 342.0), (-7.0, 193.0), (48.0, 195.0), (-7.0, 87.0), (52.0, 95.0), (-2.0, 8.0), (46.0, 10.0), (0, 0), (42.0, 3.0), (8.0, -26.0), (53.0, -19.0)]
[(9.0, 391.0), (-1.0, 402.0), (16.0, 402.0), (-40.0, 338.0), (53.0, 343.0), (-7.0, 194.0), (47.0, 197.0), (-7.0, 88.0), (51.0, 96.0), (-2.0, 8.0), (46.0, 12.0), (0, 0), (42.0, 4.0), (9.0, -25.0), (52.0, -18.0)]
[(7.0, 391.0), (-3.0, 403.0), (15.0, 402.0), (-42.0, 340.0), (51.0, 346.0), (-9.0, 198.0), (45.0, 200.0), (-8.0, 90.0), (51.0, 99.0), (-2.0, 9.0), (45.0, 15.0), (0, 0), (41.0, 6.0), (11.0, -23.0), (52.0, -15.0)]
[(7.0, 389.0), (-4.0, 401.0), (15.0, 400.0), (-43.0, 339.0), (50.0, 346.0), (-9.0, 198.0), (45.0, 201.0), (-8.0, 90.0), (51.0, 100.0), (-2.0, 9.0), (45.0, 15.0), (0, 0), (41.0, 6.0), (11.0, -23.0), (52.0, -14.0)]
[(6.0, 391.0), (-5.0, 402.0), (14.0, 402.0), (-44.0, 340.0), (50.0, 347.0), (-10.0, 200.0), (45.0, 203.0), (-8.0, 92.0), (51.0, 102.0), (-1.0, 9.0), (47.0, 17.0), (0, 0), (43.0, 8.0), (12.0, -22.0), (54.0, -12.0)]
[(6.0, 390.0), (-5.0, 401.0), (13.0, 401.0), (-44.0, 339.0), (49.0, 346.0), (-10.0, 199.0), (45.0, 202.0), (-7.0, 91.0), (53.0, 101.0), (-1.0, 8.0), (49.0, 16.0), (0, 0), (46.0, 7.0), (13.0, -23.0), (55.0, -13.0)]
[(6.0, 390.0), (-5.0, 400.0), (13.0, 400.0), (-43.0, 338.0), (50.0, 346.0), (-10.0, 199.0), (45.0, 202.0), (-7.0, 91.0), (54.0, 102.0), (-1.0, 8.0), (52.0, 17.0), (0, 0), (48.0, 8.0), (13.0, -22.0), (62.0, -12.0)]
[(6.0, 389.0), (-5.0, 399.0), (13.0, 400.0), (-43.0, 337.0), (51.0, 346.0), (-9.0, 199.0), (45.0, 202.0), (-6.0, 92.0), (55.0, 102.0), (-1.0, 9.0), (52.0, 18.0), (0, 0), (49.0, 8.0), (12.0, -21.0), (64.0, -12.0)]
[(6.0, 389.0), (-5.0, 399.0), (14.0, 400.0), (-43.0, 337.0), (51.0, 346.0), (-9.0, 199.0), (45.0, 203.0), (-6.0, 92.0), (55.0, 102.0), (-1.0, 9.0), (56.0, 18.0), (0, 0), (52.0, 8.0), (12.0, -21.0), (67.0, -12.0)]
[(9.0, 388.0), (-2.0, 398.0), (16.0, 399.0), (-40.0, 337.0), (54.0, 345.0), (-7.0, 198.0), (47.0, 202.0), (-5.0, 91.0), (58.0, 101.0), (-1.0, 9.0), (63.0, 17.0), (0, 0), (58.0, 8.0), (7.0, -19.0), (78.0, -10.0)]
[(10.0, 388.0), (-1.0, 398.0), (17.0, 399.0), (-38.0, 337.0), (57.0, 344.0), (-6.0, 198.0), (48.0, 202.0), (-5.0, 91.0), (62.0, 101.0), (-1.0, 9.0), (67.0, 17.0), (0, 0), (63.0, 8.0), (2.0, -19.0), (82.0, -10.0)]
[(11.0, 388.0), (-1.0, 399.0), (18.0, 399.0), (-35.0, 337.0), (60.0, 344.0), (-6.0, 198.0), (50.0, 202.0), (-5.0, 91.0), (64.0, 100.0), (-2.0, 9.0), (70.0, 17.0), (0, 0), (65.0, 8.0), (0.0, -18.0), (83.0, -10.0)]
[(11.0, 390.0), (-0.0, 400.0), (19.0, 400.0), (-34.0, 338.0), (61.0, 345.0), (-5.0, 200.0), (51.0, 203.0), (-6.0, 92.0), (65.0, 101.0), (-3.0, 9.0), (74.0, 19.0), (0, 0), (69.0, 9.0), (-1.0, -18.0), (87.0, -9.0)]
[(22.0, 389.0), (11.0, 399.0), (29.0, 399.0), (-26.0, 337.0), (68.0, 343.0), (2.0, 198.0), (58.0, 202.0), (-4.0, 91.0), (70.0, 101.0), (-2.0, 9.0), (79.0, 20.0), (0, 0), (74.0, 9.0), (0.0, -18.0), (92.0, -10.0)]
[(27.0, 390.0), (15.0, 400.0), (33.0, 400.0), (-22.0, 338.0), (72.0, 343.0), (4.0, 199.0), (61.0, 202.0), (-3.0, 92.0), (72.0, 101.0), (-2.0, 10.0), (81.0, 22.0), (0, 0), (75.0, 11.0), (1.0, -17.0), (95.0, -9.0)]
[(38.0, 390.0), (28.0, 400.0), (45.0, 400.0), (-13.0, 338.0), (80.0, 342.0), (10.0, 198.0), (67.0, 201.0), (-2.0, 92.0), (76.0, 100.0), (-2.0, 9.0), (82.0, 21.0), (0, 0), (74.0, 10.0), (0.0, -20.0), (97.0, -10.0)]
[(45.0, 391.0), (35.0, 402.0), (52.0, 401.0), (-7.0, 338.0), (85.0, 342.0), (15.0, 198.0), (71.0, 199.0), (2.0, 93.0), (80.0, 98.0), (-2.0, 10.0), (83.0, 21.0), (0, 0), (75.0, 10.0), (1.0, -21.0), (99.0, -10.0)]
[(46.0, 390.0), (37.0, 401.0), (53.0, 400.0), (-5.0, 337.0), (87.0, 339.0), (16.0, 196.0), (70.0, 197.0), (3.0, 91.0), (80.0, 97.0), (-2.0, 9.0), (82.0, 19.0), (0, 0), (73.0, 8.0), (0.0, -23.0), (98.0, -11.0)]
[(48.0, 391.0), (39.0, 401.0), (56.0, 400.0), (-4.0, 336.0), (90.0, 338.0), (16.0, 195.0), (71.0, 197.0), (4.0, 91.0), (81.0, 97.0), (-3.0, 9.0), (81.0, 19.0), (0, 0), (71.0, 8.0), (-1.0, -35.0), (97.0, -11.0)]
[(50.0, 391.0), (41.0, 401.0), (59.0, 400.0), (-1.0, 336.0), (94.0, 336.0), (17.0, 195.0), (72.0, 196.0), (4.0, 91.0), (82.0, 97.0), (-3.0, 9.0), (81.0, 19.0), (0, 0), (71.0, 8.0), (-2.0, -27.0), (96.0, -11.0)]
[(55.0, 389.0), (46.0, 400.0), (63.0, 399.0), (2.0, 334.0), (98.0, 334.0), (20.0, 194.0), (75.0, 195.0), (6.0, 92.0), (83.0, 96.0), (-3.0, 12.0), (82.0, 18.0), (0, 0), (73.0, 7.0), (-8.0, -17.0), (95.0, -12.0)]
[(59.0, 388.0), (50.0, 399.0), (67.0, 398.0), (7.0, 333.0), (102.0, 332.0), (21.0, 195.0), (76.0, 194.0), (7.0, 94.0), (83.0, 96.0), (-3.0, 11.0), (82.0, 17.0), (0, 0), (74.0, 6.0), (-8.0, -18.0), (95.0, -13.0)]
[(60.0, 388.0), (51.0, 398.0), (67.0, 397.0), (6.0, 333.0), (101.0, 331.0), (20.0, 196.0), (74.0, 195.0), (8.0, 96.0), (79.0, 97.0), (-5.0, 11.0), (79.0, 17.0), (0, 0), (73.0, 6.0), (-17.0, -23.0), (89.0, -13.0)]
[(57.0, 387.0), (48.0, 397.0), (65.0, 396.0), (5.0, 333.0), (99.0, 329.0), (18.0, 196.0), (71.0, 194.0), (7.0, 97.0), (74.0, 98.0), (-5.0, 12.0), (74.0, 17.0), (0, 0), (68.0, 5.0), (-21.0, -16.0), (84.0, -14.0)]
[(57.0, 387.0), (47.0, 397.0), (65.0, 396.0), (5.0, 333.0), (98.0, 330.0), (16.0, 196.0), (70.0, 195.0), (5.0, 98.0), (73.0, 99.0), (-6.0, 12.0), (71.0, 17.0), (0, 0), (65.0, 6.0), (-26.0, -20.0), (81.0, -14.0)]
[(57.0, 387.0), (48.0, 397.0), (66.0, 396.0), (4.0, 333.0), (97.0, 329.0), (15.0, 196.0), (69.0, 195.0), (3.0, 98.0), (72.0, 100.0), (-6.0, 13.0), (70.0, 17.0), (0, 0), (64.0, 6.0), (-24.0, -18.0), (80.0, -15.0)]
[(57.0, 387.0), (47.0, 397.0), (66.0, 396.0), (3.0, 333.0), (97.0, 329.0), (14.0, 198.0), (69.0, 196.0), (2.0, 99.0), (71.0, 100.0), (-6.0, 13.0), (69.0, 17.0), (0, 0), (62.0, 6.0), (-23.0, -16.0), (79.0, -15.0)]
[(57.0, 387.0), (47.0, 397.0), (65.0, 396.0), (4.0, 333.0), (97.0, 329.0), (15.0, 198.0), (70.0, 196.0), (3.0, 99.0), (71.0, 101.0), (-6.0, 14.0), (68.0, 17.0), (0, 0), (62.0, 6.0), (-22.0, -13.0), (77.0, -15.0)]
[(55.0, 385.0), (46.0, 395.0), (64.0, 394.0), (4.0, 331.0), (96.0, 327.0), (15.0, 196.0), (69.0, 194.0), (4.0, 98.0), (69.0, 99.0), (-6.0, 13.0), (67.0, 16.0), (0, 0), (61.0, 5.0), (-21.0, -15.0), (74.0, -17.0)]
[(55.0, 384.0), (46.0, 393.0), (64.0, 392.0), (4.0, 329.0), (96.0, 325.0), (15.0, 194.0), (69.0, 193.0), (3.0, 96.0), (70.0, 97.0), (-6.0, 14.0), (67.0, 14.0), (0, 0), (62.0, 4.0), (-21.0, -14.0), (74.0, -18.0)]
[(55.0, 379.0), (46.0, 388.0), (64.0, 387.0), (4.0, 324.0), (96.0, 320.0), (16.0, 190.0), (70.0, 189.0), (3.0, 93.0), (69.0, 93.0), (-6.0, 12.0), (67.0, 10.0), (0, 0), (62.0, 1.0), (-19.0, -16.0), (74.0, -23.0)]
[(55.0, 377.0), (45.0, 386.0), (64.0, 385.0), (2.0, 322.0), (94.0, 318.0), (14.0, 188.0), (69.0, 187.0), (2.0, 92.0), (69.0, 92.0), (-6.0, 13.0), (66.0, 10.0), (0, 0), (61.0, 0.0), (-21.0, -16.0), (72.0, -25.0)]
[(53.0, 378.0), (44.0, 387.0), (62.0, 386.0), (1.0, 323.0), (93.0, 319.0), (13.0, 189.0), (67.0, 187.0), (1.0, 93.0), (69.0, 93.0), (-7.0, 13.0), (65.0, 11.0), (0, 0), (60.0, 1.0), (-25.0, -15.0), (71.0, -24.0)]
[(52.0, 379.0), (43.0, 388.0), (61.0, 387.0), (-0.0, 324.0), (92.0, 320.0), (12.0, 190.0), (66.0, 188.0), (-0.0, 94.0), (69.0, 94.0), (-7.0, 13.0), (64.0, 12.0), (0, 0), (58.0, 2.0), (-26.0, -15.0), (71.0, -23.0)]
[(51.0, 382.0), (43.0, 391.0), (61.0, 390.0), (-1.0, 327.0), (91.0, 323.0), (11.0, 192.0), (65.0, 190.0), (-1.0, 96.0), (69.0, 95.0), (-8.0, 12.0), (65.0, 13.0), (0, 0), (58.0, 2.0), (-26.0, -17.0), (72.0, -21.0)]
[(50.0, 384.0), (42.0, 394.0), (59.0, 392.0), (-3.0, 329.0), (88.0, 324.0), (10.0, 194.0), (64.0, 192.0), (-1.0, 97.0), (69.0, 96.0), (-8.0, 12.0), (65.0, 14.0), (0, 0), (58.0, 3.0), (-26.0, -18.0), (72.0, -19.0)]
[(49.0, 386.0), (41.0, 395.0), (58.0, 394.0), (-4.0, 330.0), (87.0, 325.0), (9.0, 194.0), (63.0, 192.0), (-1.0, 97.0), (69.0, 97.0), (-8.0, 12.0), (65.0, 14.0), (0, 0), (58.0, 3.0), (-26.0, -18.0), (73.0, -19.0)]
[(40.0, 387.0), (32.0, 396.0), (49.0, 395.0), (-11.0, 331.0), (80.0, 326.0), (5.0, 193.0), (59.0, 193.0), (-4.0, 97.0), (69.0, 97.0), (-8.0, 12.0), (66.0, 15.0), (0, 0), (58.0, 3.0), (-25.0, -17.0), (75.0, -18.0)]
[(37.0, 384.0), (29.0, 393.0), (46.0, 392.0), (-14.0, 328.0), (76.0, 323.0), (4.0, 190.0), (57.0, 189.0), (-4.0, 94.0), (68.0, 94.0), (-8.0, 11.0), (66.0, 12.0), (0, 0), (59.0, 0.0), (-24.0, -20.0), (76.0, -21.0)]
[(34.0, 383.0), (26.0, 393.0), (42.0, 391.0), (-17.0, 328.0), (72.0, 323.0), (3.0, 188.0), (55.0, 188.0), (-5.0, 94.0), (67.0, 94.0), (-8.0, 12.0), (66.0, 12.0), (0, 0), (59.0, 1.0), (-23.0, -20.0), (76.0, -21.0)]
[(31.0, 383.0), (22.0, 393.0), (39.0, 391.0), (-19.0, 327.0), (70.0, 324.0), (2.0, 188.0), (54.0, 188.0), (-6.0, 94.0), (66.0, 95.0), (-8.0, 12.0), (65.0, 12.0), (0, 0), (59.0, 1.0), (-23.0, -20.0), (77.0, -21.0)]
[(31.0, 381.0), (22.0, 391.0), (38.0, 389.0), (-20.0, 325.0), (68.0, 324.0), (3.0, 186.0), (55.0, 186.0), (-4.0, 92.0), (67.0, 94.0), (-6.0, 11.0), (67.0, 11.0), (0, 0), (60.0, -1.0), (-18.0, -21.0), (80.0, -22.0)]
[(28.0, 381.0), (19.0, 390.0), (36.0, 389.0), (-22.0, 324.0), (66.0, 324.0), (3.0, 186.0), (54.0, 187.0), (-5.0, 92.0), (66.0, 94.0), (-6.0, 12.0), (67.0, 11.0), (0, 0), (60.0, -1.0), (-18.0, -20.0), (81.0, -22.0)]
[(27.0, 381.0), (17.0, 390.0), (34.0, 389.0), (-23.0, 322.0), (66.0, 325.0), (4.0, 186.0), (55.0, 187.0), (-3.0, 92.0), (68.0, 94.0), (-5.0, 13.0), (69.0, 11.0), (0, 0), (63.0, -1.0), (-15.0, -18.0), (84.0, -22.0)]
