[(44.0, 382.0, 86.5), (34.0, 392.0, 86.5), (51.0, 392.0, 86.5), (-5.0, 335.0, 38), (85.0, 333.0, 29), (16.0, 202.0, 13), (67.0, 202.0, 3), (-4.0, 107.0, 22), (86.0, 107.0, 22), (-6.0, 14.0, 0), (97.0, 14.0, 0), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(45.0, 379.0, 68.0), (34.0, 389.0, 68.0), (52.0, 388.0, 68.0), (-5.0, 333.0, 23), (86.0, 331.0, 20), (15.0, 200.0, -3), (67.0, 200.0, -5), (-6.0, 107.0, 17), (89.0, 107.0, 19), (-6.0, 13.0, 0), (97.0, 13.0, 0), (0, 0, 0), (92.0, 0.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(45.0, 365.0, 73.5), (35.0, 375.0, 73.5), (52.0, 374.0, 73.5), (-5.0, 321.0, 24), (86.0, 320.0, 23), (15.0, 192.0, -17), (67.0, 193.0, -18), (-9.0, 106.0, 22), (94.0, 106.0, 20), (-7.0, 13.0, 0), (97.0, 12.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(46.0, 363.0, 81.0), (36.0, 373.0, 81.0), (53.0, 372.0, 81.0), (-5.0, 317.0, 32), (87.0, 316.0, 28), (14.0, 190.0, -16), (67.0, 191.0, -18), (-10.0, 105.0, 25), (95.0, 105.0, 21), (-7.0, 13.0, 0), (97.0, 11.0, 0), (0, 0, 0), (91.0, -2.0, 0), (-34.0, 0, 33), (119.0, 0, 38)]
[(46.0, 351.0, 95.5), (36.0, 361.0, 95.5), (54.0, 359.0, 95.5), (-5.0, 302.0, 48), (88.0, 304.0, 27), (14.0, 182.0, -15), (67.0, 182.0, -26), (-12.0, 102.0, 34), (100.0, 104.0, 24), (-7.0, 13.0, 0), (97.0, 11.0, 0), (0, 0, 0), (91.0, -2.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(47.0, 316.0, 123.0), (37.0, 325.0, 123.0), (54.0, 325.0, 123.0), (-3.0, 275.0, 59), (88.0, 277.0, 42), (14.0, 164.0, -19), (67.0, 165.0, -30), (-16.0, 96.0, 44), (106.0, 100.0, 33), (-7.0, 12.0, 0), (99.0, 10.0, 0), (0, 0, 0), (92.0, -3.0, 0), (-32.0, 0, 34), (119.0, 0, 38)]
[(44.0, 297.0, 139.0), (36.0, 306.0, 139.0), (52.0, 306.0, 139.0), (-0.0, 262.0, 64), (89.0, 261.0, 56), (14.0, 154.0, -19), (67.0, 154.0, -23), (-19.0, 93.0, 49), (110.0, 95.0, 43), (-7.0, 12.0, 0), (99.0, 10.0, 0), (0, 0, 0), (92.0, -3.0, 0), (-32.0, 0, 34), (120.0, 0, 38)]
[(43.0, 296.0, 142.5), (35.0, 305.0, 142.5), (51.0, 304.0, 142.5), (-0.0, 260.0, 64), (87.0, 258.0, 67), (13.0, 151.0, -18), (67.0, 151.0, -12), (-21.0, 91.0, 50), (110.0, 90.0, 52), (-8.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (91.0, -3.0, 0), (-32.0, 0, 34), (121.0, 0, 36)]
[(44.0, 264.0, 154.5), (36.0, 272.0, 154.5), (52.0, 272.0, 154.5), (3.0, 235.0, 69), (87.0, 231.0, 71), (15.0, 133.0, -21), (67.0, 134.0, -20), (-23.0, 87.0, 56), (113.0, 88.0, 54), (-8.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (91.0, -2.0, 0), (-32.0, 0, 34), (122.0, 0, 35)]
[(44.0, 249.0, 159.5), (35.0, 258.0, 159.5), (52.0, 257.0, 159.5), (3.0, 220.0, 76), (86.0, 220.0, 65), (16.0, 126.0, -22), (67.0, 126.0, -29), (-26.0, 87.0, 56), (114.0, 90.0, 50), (-9.0, 12.0, 0), (97.0, 10.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-33.0, 0, 34), (121.0, 0, 34)]
[(44.0, 249.0, 155.5), (36.0, 257.0, 155.5), (52.0, 257.0, 155.5), (4.0, 221.0, 71), (87.0, 218.0, 67), (18.0, 124.0, -24), (68.0, 124.0, -27), (-25.0, 88.0, 55), (115.0, 89.0, 52), (-9.0, 12.0, 0), (97.0, 10.0, 0), (0, 0, 0), (89.0, -2.0, 0), (-32.0, 0, 34), (121.0, 0, 34)]
[(45.0, 237.0, 160.5), (36.0, 246.0, 160.5), (53.0, 246.0, 160.5), (5.0, 214.0, 74), (87.0, 213.0, 65), (22.0, 120.0, -24), (70.0, 120.0, -31), (-25.0, 88.0, 55), (116.0, 90.0, 51), (-9.0, 12.0, 0), (97.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-31.0, 0, 35), (121.0, 0, 34)]
[(46.0, 227.0, 160.0), (37.0, 236.0, 160.0), (55.0, 235.0, 160.0), (5.0, 205.0, 74), (87.0, 203.0, 64), (22.0, 114.0, -27), (70.0, 113.0, -34), (-26.0, 89.0, 54), (118.0, 91.0, 49), (-9.0, 12.0, 0), (97.0, 11.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (120.0, 0, 35)]
[(46.0, 226.0, 161.5), (38.0, 235.0, 161.5), (55.0, 234.0, 161.5), (5.0, 203.0, 76), (87.0, 203.0, 63), (24.0, 113.0, -25), (71.0, 112.0, -35), (-26.0, 88.0, 54), (118.0, 91.0, 49), (-9.0, 11.0, 0), (97.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-31.0, 0, 35), (120.0, 0, 35)]
[(48.0, 211.0, 157.0), (39.0, 221.0, 157.0), (57.0, 221.0, 157.0), (5.0, 196.0, 70), (88.0, 191.0, 62), (23.0, 104.0, -30), (71.0, 102.0, -37), (-28.0, 89.0, 51), (119.0, 91.0, 48), (-9.0, 11.0, 0), (97.0, 11.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-31.0, 0, 35), (119.0, 0, 35)]
[(47.0, 212.0, 149.0), (38.0, 222.0, 149.0), (56.0, 221.0, 149.0), (4.0, 195.0, 66), (87.0, 190.0, 56), (23.0, 99.0, -30), (70.0, 98.0, -41), (-29.0, 89.0, 51), (118.0, 93.0, 45), (-10.0, 11.0, 0), (96.0, 11.0, 0), (0, 0, 0), (87.0, 0.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(47.0, 211.0, 149.5), (38.0, 221.0, 149.5), (56.0, 220.0, 149.5), (4.0, 194.0, 67), (87.0, 189.0, 55), (23.0, 97.0, -28), (70.0, 96.0, -41), (-30.0, 89.0, 53), (118.0, 94.0, 45), (-10.0, 12.0, 0), (96.0, 12.0, 0), (0, 0, 0), (87.0, 0.0, 0), (-31.0, 0, 35), (118.0, 0, 35)]
[(47.0, 214.0, 152.0), (38.0, 222.0, 152.0), (56.0, 222.0, 152.0), (4.0, 196.0, 68), (86.0, 192.0, 58), (22.0, 100.0, -28), (70.0, 100.0, -39), (-30.0, 89.0, 53), (119.0, 95.0, 46), (-10.0, 12.0, 0), (96.0, 14.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-32.0, 0, 34), (118.0, 0, 35)]
[(46.0, 225.0, 162.0), (38.0, 233.0, 162.0), (55.0, 233.0, 162.0), (4.0, 204.0, 74), (84.0, 199.0, 68), (22.0, 111.0, -25), (69.0, 114.0, -35), (-30.0, 88.0, 54), (118.0, 94.0, 48), (-10.0, 12.0, 0), (96.0, 14.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-32.0, 0, 34), (119.0, 0, 34)]
[(45.0, 234.0, 179.0), (38.0, 242.0, 179.0), (53.0, 243.0, 179.0), (5.0, 211.0, 86), (83.0, 211.0, 78), (20.0, 123.0, -18), (66.0, 126.0, -25), (-29.0, 86.0, 57), (116.0, 92.0, 53), (-9.0, 12.0, 0), (97.0, 14.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-32.0, 0, 34), (120.0, 0, 34)]
[(45.0, 239.0, 178.0), (38.0, 246.0, 178.0), (52.0, 248.0, 178.0), (5.0, 215.0, 85), (81.0, 216.0, 78), (18.0, 126.0, -18), (65.0, 129.0, -23), (-29.0, 86.0, 57), (115.0, 92.0, 53), (-9.0, 12.0, 0), (98.0, 14.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-31.0, 0, 35), (120.0, 0, 34)]
[(45.0, 257.0, 169.5), (37.0, 265.0, 169.5), (52.0, 265.0, 169.5), (4.0, 228.0, 81), (80.0, 225.0, 77), (16.0, 132.0, -16), (64.0, 134.0, -21), (-28.0, 85.0, 57), (113.0, 91.0, 53), (-9.0, 11.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (120.0, 0, 35)]
[(44.0, 274.0, 161.0), (37.0, 283.0, 161.0), (51.0, 282.0, 161.0), (3.0, 245.0, 72), (79.0, 244.0, 76), (15.0, 143.0, -18), (64.0, 145.0, -14), (-26.0, 89.0, 52), (111.0, 91.0, 53), (-9.0, 11.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (120.0, 0, 35)]
[(44.0, 279.0, 159.5), (36.0, 287.0, 159.5), (51.0, 287.0, 159.5), (3.0, 246.0, 74), (79.0, 245.0, 75), (13.0, 146.0, -19), (64.0, 148.0, -17), (-25.0, 90.0, 51), (109.0, 92.0, 50), (-9.0, 11.0, 0), (98.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-30.0, 0, 36), (120.0, 0, 35)]
[(41.0, 322.0, 149.0), (32.0, 331.0, 149.0), (48.0, 331.0, 149.0), (-1.0, 277.0, 77), (79.0, 277.0, 68), (13.0, 171.0, -8), (64.0, 172.0, -15), (-20.0, 96.0, 44), (104.0, 99.0, 38), (-9.0, 12.0, 0), (98.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-29.0, 0, 37), (120.0, 0, 35)]
[(41.0, 343.0, 131.0), (33.0, 351.0, 131.0), (48.0, 350.0, 131.0), (-3.0, 299.0, 63), (80.0, 298.0, 60), (13.0, 182.0, -6), (64.0, 183.0, -8), (-16.0, 99.0, 36), (102.0, 101.0, 31), (-8.0, 11.0, 0), (98.0, 10.0, 0), (0, 0, 0), (90.0, -2.0, 0), (-28.0, 0, 38), (121.0, 0, 35)]
[(41.0, 377.0, 136.5), (32.0, 387.0, 136.5), (48.0, 385.0, 136.5), (-6.0, 328.0, 71), (81.0, 327.0, 69), (13.0, 200.0, 26), (64.0, 200.0, 28), (-7.0, 103.0, 26), (94.0, 103.0, 28), (-8.0, 11.0, 0), (98.0, 11.0, 0), (0, 0, 0), (91.0, -2.0, 0), (-29.0, 0, 37), (121.0, 0, 36)]
