[(33.0, 404.0, 11.5), (24.0, 413.0, 11.5), (42.0, 411.0, 11.5), (-15.0, 349.0, 0), (75.0, 348.0, 23), (11.0, 213.0, 0), (59.0, 215.0, 0), (1.0, 110.0, 0), (70.0, 110.0, 0), (-7.0, 14.0, 0), (85.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 38)]
[(33.0, 403.0, 8.0), (24.0, 412.0, 8.0), (42.0, 411.0, 8.0), (-15.0, 348.0, 0), (75.0, 347.0, 16), (11.0, 211.0, 0), (59.0, 213.0, 0), (-0.0, 110.0, 0), (70.0, 110.0, 0), (-7.0, 14.0, 0), (85.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(33.0, 403.0, 8.0), (24.0, 412.0, 8.0), (42.0, 411.0, 8.0), (-15.0, 348.0, 0), (75.0, 347.0, 16), (11.0, 211.0, 0), (59.0, 213.0, 0), (-0.0, 110.0, 0), (71.0, 110.0, 0), (-7.0, 14.0, 0), (85.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(34.0, 400.0, 16.5), (24.0, 410.0, 16.5), (42.0, 409.0, 16.5), (-15.0, 348.0, 0), (76.0, 346.0, 15), (10.0, 211.0, 0), (59.0, 212.0, 0), (-0.0, 110.0, 0), (71.0, 110.0, 0), (-7.0, 14.0, 0), (85.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(36.0, 388.0, 70.5), (26.0, 399.0, 70.5), (44.0, 397.0, 70.5), (-14.0, 346.0, 21), (78.0, 341.0, 39), (10.0, 208.0, 21), (59.0, 209.0, 13), (-4.0, 106.0, 21), (76.0, 108.0, 13), (-7.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(38.0, 371.0, 63.5), (28.0, 382.0, 63.5), (46.0, 381.0, 63.5), (-14.0, 334.0, 6), (79.0, 329.0, 43), (10.0, 198.0, 6), (60.0, 200.0, 5), (-9.0, 103.0, 31), (83.0, 105.0, 28), (-7.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-32.0, 0, 34), (106.0, 0, 38)]
[(39.0, 367.0, 82.0), (29.0, 378.0, 82.0), (47.0, 377.0, 82.0), (-13.0, 330.0, 24), (79.0, 325.0, 44), (10.0, 195.0, 12), (60.0, 197.0, 3), (-11.0, 100.0, 36), (85.0, 103.0, 28), (-7.0, 13.0, 0), (85.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(39.0, 354.0, 80.5), (29.0, 364.0, 80.5), (47.0, 362.0, 80.5), (-13.0, 319.0, 22), (79.0, 312.0, 43), (10.0, 187.0, -8), (61.0, 189.0, -12), (-13.0, 100.0, 36), (87.0, 102.0, 31), (-8.0, 13.0, 0), (86.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-34.0, 0, 32), (107.0, 0, 37)]
[(40.0, 316.0, 92.5), (31.0, 326.0, 92.5), (48.0, 326.0, 92.5), (-9.0, 288.0, 32), (81.0, 282.0, 33), (10.0, 167.0, -30), (62.0, 168.0, -38), (-16.0, 99.0, 38), (94.0, 102.0, 30), (-8.0, 13.0, 0), (85.0, 12.0, 0), (0, 0, 0), (78.0, 0.0, 0), (-36.0, 0, 30), (107.0, 0, 36)]
[(41.0, 292.0, 113.0), (31.0, 303.0, 113.0), (49.0, 303.0, 113.0), (-6.0, 271.0, 48), (81.0, 268.0, 34), (14.0, 158.0, -27), (66.0, 159.0, -45), (-19.0, 95.0, 43), (98.0, 100.0, 29), (-8.0, 12.0, 0), (86.0, 10.0, 0), (0, 0, 0), (78.0, 0.0, 0), (-36.0, 0, 30), (107.0, 0, 36)]
[(41.0, 292.0, 121.0), (32.0, 302.0, 121.0), (49.0, 301.0, 121.0), (-6.0, 268.0, 50), (81.0, 263.0, 50), (15.0, 156.0, -26), (66.0, 156.0, -32), (-21.0, 94.0, 44), (100.0, 95.0, 40), (-8.0, 12.0, 0), (86.0, 10.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-34.0, 0, 32), (107.0, 0, 37)]
[(40.0, 257.0, 134.5), (32.0, 267.0, 134.5), (49.0, 267.0, 134.5), (-4.0, 236.0, 58), (81.0, 233.0, 55), (15.0, 136.0, -34), (66.0, 137.0, -40), (-23.0, 91.0, 47), (103.0, 94.0, 43), (-8.0, 11.0, 0), (86.0, 11.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-34.0, 0, 32), (107.0, 0, 37)]
[(41.0, 238.0, 143.5), (33.0, 248.0, 143.5), (49.0, 248.0, 143.5), (-3.0, 222.0, 63), (83.0, 219.0, 59), (17.0, 129.0, -36), (67.0, 129.0, -41), (-22.0, 91.0, 48), (104.0, 93.0, 45), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (80.0, 0.0, 0), (-33.0, 0, 33), (108.0, 0, 37)]
[(41.0, 242.0, 140.0), (33.0, 251.0, 140.0), (49.0, 250.0, 140.0), (-2.0, 220.0, 63), (83.0, 219.0, 56), (17.0, 126.0, -35), (67.0, 127.0, -42), (-23.0, 90.0, 49), (106.0, 93.0, 44), (-9.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-32.0, 0, 34), (108.0, 0, 36)]
[(41.0, 228.0, 139.5), (33.0, 238.0, 139.5), (49.0, 238.0, 139.5), (-3.0, 209.0, 63), (84.0, 210.0, 53), (17.0, 119.0, -38), (67.0, 120.0, -47), (-24.0, 91.0, 49), (106.0, 96.0, 42), (-9.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-32.0, 0, 34), (107.0, 0, 37)]
[(41.0, 228.0, 142.0), (32.0, 238.0, 142.0), (49.0, 237.0, 142.0), (-3.0, 208.0, 65), (84.0, 209.0, 54), (18.0, 119.0, -37), (67.0, 118.0, -45), (-24.0, 90.0, 49), (107.0, 95.0, 44), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(41.0, 216.0, 137.0), (32.0, 226.0, 137.0), (50.0, 225.0, 137.0), (-2.0, 199.0, 62), (84.0, 199.0, 48), (18.0, 108.0, -39), (67.0, 107.0, -50), (-25.0, 91.0, 49), (108.0, 96.0, 41), (-9.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(41.0, 201.0, 137.5), (32.0, 211.0, 137.5), (50.0, 211.0, 137.5), (-2.0, 186.0, 62), (83.0, 186.0, 49), (18.0, 96.0, -39), (67.0, 95.0, -50), (-27.0, 90.0, 50), (109.0, 96.0, 41), (-9.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(41.0, 201.0, 135.0), (32.0, 211.0, 135.0), (50.0, 211.0, 135.0), (-2.0, 185.0, 60), (82.0, 185.0, 48), (18.0, 92.0, -39), (66.0, 90.0, -47), (-29.0, 90.0, 49), (109.0, 96.0, 43), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 36)]
[(42.0, 201.0, 138.0), (32.0, 211.0, 138.0), (50.0, 210.0, 138.0), (-2.0, 184.0, 62), (82.0, 185.0, 50), (19.0, 94.0, -39), (66.0, 91.0, -46), (-30.0, 90.0, 48), (110.0, 95.0, 44), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 36)]
[(41.0, 201.0, 136.5), (32.0, 211.0, 136.5), (50.0, 212.0, 136.5), (-2.0, 186.0, 60), (82.0, 186.0, 51), (19.0, 96.0, -41), (66.0, 94.0, -47), (-30.0, 90.0, 46), (109.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-30.0, 0, 36), (107.0, 0, 36)]
[(41.0, 208.0, 138.5), (32.0, 218.0, 138.5), (49.0, 218.0, 138.5), (-2.0, 193.0, 60), (81.0, 191.0, 55), (16.0, 103.0, -42), (64.0, 102.0, -46), (-30.0, 90.0, 46), (109.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-29.0, 0, 36), (107.0, 0, 36)]
[(40.0, 209.0, 140.0), (32.0, 219.0, 140.0), (48.0, 219.0, 140.0), (-2.0, 194.0, 61), (80.0, 192.0, 56), (15.0, 105.0, -42), (63.0, 104.0, -46), (-30.0, 90.0, 46), (108.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-29.0, 0, 36), (108.0, 0, 36)]
[(39.0, 229.0, 140.5), (31.0, 237.0, 140.5), (46.0, 240.0, 140.5), (-2.0, 212.0, 61), (80.0, 211.0, 57), (14.0, 121.0, -40), (63.0, 121.0, -43), (-29.0, 91.0, 45), (108.0, 96.0, 43), (-8.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-29.0, 0, 36), (108.0, 0, 36)]
[(38.0, 249.0, 151.5), (30.0, 258.0, 151.5), (45.0, 259.0, 151.5), (-2.0, 232.0, 69), (79.0, 228.0, 65), (13.0, 138.0, -30), (63.0, 139.0, -36), (-28.0, 91.0, 48), (105.0, 97.0, 45), (-9.0, 12.0, 0), (87.0, 15.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (109.0, 0, 35)]
[(38.0, 271.0, 143.5), (30.0, 280.0, 143.5), (45.0, 280.0, 143.5), (-3.0, 250.0, 64), (77.0, 249.0, 61), (12.0, 147.0, -25), (62.0, 149.0, -29), (-27.0, 91.0, 48), (104.0, 96.0, 45), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
[(37.0, 272.0, 142.0), (29.0, 280.0, 142.0), (45.0, 280.0, 142.0), (-3.0, 251.0, 63), (75.0, 250.0, 60), (11.0, 149.0, -28), (62.0, 149.0, -30), (-26.0, 92.0, 45), (102.0, 95.0, 44), (-9.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
[(37.0, 316.0, 122.0), (30.0, 323.0, 122.0), (45.0, 324.0, 122.0), (-4.0, 285.0, 52), (77.0, 280.0, 56), (12.0, 170.0, -21), (62.0, 170.0, -22), (-21.0, 96.0, 38), (99.0, 98.0, 37), (-8.0, 10.0, 2), (88.0, 11.0, 0), (0, 0, 0), (80.0, -1.0, 0), (-29.0, 0, 36), (110.0, 0, 36)]
[(36.0, 339.0, 123.5), (29.0, 347.0, 123.5), (44.0, 348.0, 123.5), (-7.0, 305.0, 62), (77.0, 299.0, 45), (11.0, 183.0, 2), (61.0, 181.0, -20), (-19.0, 96.0, 41), (93.0, 101.0, 31), (-7.0, 10.0, 4), (88.0, 11.0, 0), (0, 0, 0), (81.0, -1.0, 0), (-29.0, 0, 36), (110.0, 0, 36)]
[(34.0, 340.0, 122.0), (27.0, 349.0, 122.0), (42.0, 349.0, 122.0), (-9.0, 306.0, 60), (76.0, 299.0, 48), (9.0, 184.0, 0), (57.0, 181.0, -16), (-19.0, 96.0, 39), (91.0, 100.0, 33), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (80.0, -1.0, 0), (-30.0, 0, 36), (110.0, 0, 36)]
[(33.0, 362.0, 125.0), (26.0, 371.0, 125.0), (41.0, 370.0, 125.0), (-12.0, 324.0, 68), (76.0, 318.0, 44), (8.0, 197.0, 20), (57.0, 197.0, -14), (-15.0, 100.0, 30), (85.0, 105.0, 15), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (80.0, -1.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
