[(30.0, 398.0, 33.5), (21.0, 408.0, 33.5), (39.0, 407.0, 33.5), (-15.0, 347.0, 4), (76.0, 346.0, 27), (10.0, 211.0, 4), (59.0, 214.0, 0), (2.0, 107.0, 4), (70.0, 109.0, 0), (-6.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-29.0, 0, 36), (108.0, 0, 38)]
[(32.0, 396.0, 40.5), (22.0, 406.0, 40.5), (40.0, 405.0, 40.5), (-15.0, 346.0, 7), (77.0, 346.0, 27), (10.0, 211.0, 0), (60.0, 214.0, 0), (2.0, 108.0, 0), (71.0, 109.0, 0), (-6.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (82.0, 2.0, 0), (-29.0, 0, 36), (108.0, 0, 39)]
[(32.0, 396.0, 37.5), (22.0, 406.0, 37.5), (40.0, 405.0, 37.5), (-16.0, 346.0, 4), (76.0, 346.0, 27), (10.0, 211.0, 4), (59.0, 214.0, 0), (1.0, 108.0, 4), (70.0, 110.0, 0), (-7.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-30.0, 0, 36), (107.0, 0, 39)]
[(34.0, 378.0, 94.0), (24.0, 389.0, 94.0), (42.0, 388.0, 94.0), (-15.0, 342.0, 28), (77.0, 336.0, 58), (10.0, 204.0, 28), (61.0, 207.0, 19), (-3.0, 104.0, 28), (78.0, 107.0, 19), (-7.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 38)]
[(35.0, 362.0, 80.0), (25.0, 372.0, 80.0), (43.0, 370.0, 80.0), (-15.0, 328.0, 19), (78.0, 321.0, 46), (10.0, 195.0, -5), (61.0, 197.0, -7), (-7.0, 103.0, 31), (86.0, 105.0, 25), (-7.0, 14.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 38)]
[(36.0, 360.0, 75.5), (26.0, 370.0, 75.5), (44.0, 369.0, 75.5), (-14.0, 325.0, 19), (79.0, 318.0, 39), (10.0, 192.0, -6), (61.0, 194.0, -13), (-8.0, 102.0, 34), (88.0, 105.0, 25), (-7.0, 14.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-33.0, 0, 33), (108.0, 0, 37)]
[(36.0, 340.0, 89.5), (27.0, 350.0, 89.5), (44.0, 349.0, 89.5), (-13.0, 311.0, 27), (79.0, 303.0, 41), (10.0, 181.0, -11), (61.0, 183.0, -20), (-12.0, 98.0, 40), (91.0, 102.0, 31), (-7.0, 13.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-33.0, 0, 33), (108.0, 0, 36)]
[(36.0, 297.0, 94.0), (27.0, 306.0, 94.0), (44.0, 306.0, 94.0), (-9.0, 274.0, 31), (79.0, 268.0, 32), (11.0, 155.0, -34), (62.0, 157.0, -44), (-19.0, 96.0, 41), (96.0, 101.0, 32), (-8.0, 12.0, 0), (86.0, 12.0, 0), (0, 0, 0), (77.0, 1.0, 0), (-35.0, 0, 31), (107.0, 0, 36)]
[(37.0, 275.0, 126.0), (28.0, 285.0, 126.0), (45.0, 285.0, 126.0), (-5.0, 257.0, 51), (78.0, 254.0, 50), (13.0, 148.0, -30), (64.0, 148.0, -33), (-24.0, 93.0, 45), (101.0, 95.0, 44), (-8.0, 12.0, 0), (86.0, 12.0, 0), (0, 0, 0), (78.0, 0.0, 0), (-34.0, 0, 32), (108.0, 0, 36)]
[(37.0, 275.0, 119.0), (29.0, 284.0, 119.0), (45.0, 283.0, 119.0), (-5.0, 256.0, 46), (78.0, 254.0, 46), (14.0, 146.0, -34), (64.0, 146.0, -35), (-24.0, 94.0, 42), (101.0, 96.0, 44), (-9.0, 11.0, 0), (86.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-34.0, 0, 32), (108.0, 0, 36)]
[(38.0, 241.0, 132.5), (29.0, 250.0, 132.5), (46.0, 250.0, 132.5), (-3.0, 224.0, 55), (80.0, 221.0, 55), (15.0, 128.0, -41), (65.0, 128.0, -43), (-25.0, 93.0, 43), (102.0, 96.0, 44), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (108.0, 0, 36)]
[(38.0, 227.0, 133.5), (29.0, 237.0, 133.5), (46.0, 237.0, 133.5), (-3.0, 210.0, 59), (81.0, 208.0, 49), (16.0, 117.0, -40), (65.0, 116.0, -49), (-27.0, 91.0, 46), (104.0, 97.0, 41), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(38.0, 215.0, 134.5), (29.0, 225.0, 134.5), (46.0, 225.0, 134.5), (-3.0, 199.0, 58), (81.0, 196.0, 51), (16.0, 106.0, -41), (65.0, 106.0, -49), (-29.0, 90.0, 47), (106.0, 97.0, 42), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(38.0, 215.0, 132.5), (29.0, 225.0, 132.5), (46.0, 225.0, 132.5), (-3.0, 198.0, 57), (80.0, 195.0, 51), (16.0, 104.0, -41), (64.0, 102.0, -46), (-29.0, 90.0, 47), (107.0, 96.0, 44), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 208.0, 130.0), (30.0, 217.0, 130.0), (47.0, 217.0, 130.0), (-3.0, 189.0, 56), (80.0, 188.0, 48), (18.0, 93.0, -40), (65.0, 92.0, -47), (-30.0, 90.0, 47), (107.0, 96.0, 44), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 207.0, 129.5), (30.0, 216.0, 129.5), (47.0, 216.0, 129.5), (-3.0, 190.0, 55), (80.0, 189.0, 47), (18.0, 94.0, -41), (65.0, 92.0, -47), (-31.0, 91.0, 46), (108.0, 97.0, 43), (-9.0, 12.0, 0), (87.0, 15.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 201.0, 137.0), (30.0, 211.0, 137.0), (47.0, 211.0, 137.0), (-3.0, 184.0, 61), (80.0, 183.0, 50), (18.0, 91.0, -38), (66.0, 89.0, -47), (-32.0, 90.0, 48), (109.0, 96.0, 43), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(39.0, 204.0, 138.0), (30.0, 213.0, 138.0), (47.0, 214.0, 138.0), (-3.0, 188.0, 61), (80.0, 187.0, 52), (18.0, 95.0, -38), (66.0, 95.0, -47), (-32.0, 90.0, 48), (109.0, 96.0, 43), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 211.0, 134.5), (30.0, 220.0, 134.5), (47.0, 221.0, 134.5), (-3.0, 195.0, 58), (79.0, 193.0, 51), (15.0, 103.0, -42), (64.0, 102.0, -48), (-31.0, 91.0, 46), (109.0, 97.0, 41), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 211.0, 135.5), (30.0, 220.0, 135.5), (47.0, 220.0, 135.5), (-3.0, 196.0, 58), (79.0, 193.0, 53), (14.0, 104.0, -42), (63.0, 104.0, -48), (-31.0, 90.0, 46), (108.0, 96.0, 41), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(39.0, 227.0, 145.0), (30.0, 235.0, 145.0), (46.0, 237.0, 145.0), (-2.0, 214.0, 63), (78.0, 213.0, 60), (14.0, 122.0, -37), (63.0, 124.0, -41), (-28.0, 90.0, 48), (107.0, 95.0, 44), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(39.0, 251.0, 147.5), (30.0, 261.0, 147.5), (46.0, 261.0, 147.5), (-2.0, 235.0, 65), (78.0, 232.0, 63), (14.0, 137.0, -30), (63.0, 138.0, -34), (-25.0, 90.0, 49), (105.0, 94.0, 46), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(38.0, 272.0, 144.0), (29.0, 281.0, 144.0), (46.0, 281.0, 144.0), (-2.0, 253.0, 63), (76.0, 252.0, 62), (12.0, 147.0, -23), (63.0, 149.0, -25), (-22.0, 89.0, 51), (102.0, 93.0, 48), (-9.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(37.0, 272.0, 146.5), (29.0, 281.0, 146.5), (45.0, 281.0, 146.5), (-2.0, 253.0, 64), (76.0, 251.0, 65), (12.0, 148.0, -23), (63.0, 149.0, -23), (-21.0, 89.0, 51), (100.0, 91.0, 50), (-9.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(36.0, 292.0, 122.0), (29.0, 301.0, 122.0), (45.0, 300.0, 122.0), (-2.0, 271.0, 44), (76.0, 267.0, 60), (12.0, 156.0, -30), (63.0, 157.0, -18), (-18.0, 94.0, 42), (97.0, 91.0, 49), (-9.0, 10.0, 0), (87.0, 10.0, 0), (0, 0, 0), (79.0, -1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(36.0, 293.0, 124.0), (28.0, 302.0, 124.0), (45.0, 302.0, 124.0), (-3.0, 273.0, 43), (76.0, 268.0, 64), (12.0, 158.0, -30), (63.0, 159.0, -16), (-17.0, 95.0, 42), (97.0, 91.0, 49), (-8.0, 10.0, 2), (87.0, 10.0, 0), (0, 0, 0), (80.0, -1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(35.0, 345.0, 107.5), (28.0, 353.0, 107.5), (44.0, 353.0, 107.5), (-5.0, 311.0, 44), (76.0, 302.0, 53), (12.0, 183.0, -3), (62.0, 184.0, -13), (-13.0, 96.0, 40), (90.0, 100.0, 34), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (80.0, 0.0, 0), (-30.0, 0, 36), (108.0, 0, 37)]
[(35.0, 369.0, 83.0), (28.0, 378.0, 83.0), (43.0, 377.0, 83.0), (-9.0, 329.0, 37), (76.0, 322.0, 30), (12.0, 198.0, 1), (61.0, 199.0, -25), (-9.0, 103.0, 25), (85.0, 107.0, 7), (-8.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-30.0, 0, 36), (108.0, 0, 37)]
