[(32.0, 400.0, 21.5), (23.0, 410.0, 21.5), (40.0, 409.0, 21.5), (-14.0, 350.0, 0), (76.0, 349.0, 5), (13.0, 212.0, 0), (61.0, 214.0, 0), (4.0, 109.0, 0), (71.0, 110.0, 0), (-7.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-30.0, 0, 36), (109.0, 0, 37)]
[(33.0, 401.0, 23.5), (24.0, 410.0, 23.5), (42.0, 410.0, 23.5), (-14.0, 349.0, 0), (76.0, 348.0, 23), (13.0, 213.0, 0), (61.0, 215.0, 0), (4.0, 109.0, 0), (71.0, 111.0, 0), (-7.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
[(34.0, 401.0, 23.0), (24.0, 410.0, 23.0), (42.0, 410.0, 23.0), (-14.0, 349.0, 0), (76.0, 347.0, 28), (13.0, 213.0, 0), (61.0, 215.0, 0), (4.0, 109.0, 0), (71.0, 111.0, 0), (-6.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
[(34.0, 400.0, 23.0), (25.0, 410.0, 23.0), (43.0, 409.0, 23.0), (-14.0, 348.0, 0), (76.0, 346.0, 28), (12.0, 212.0, 0), (61.0, 214.0, 0), (3.0, 109.0, 0), (71.0, 110.0, 0), (-6.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (109.0, 0, 36)]
[(35.0, 399.0, 41.5), (26.0, 409.0, 41.5), (43.0, 408.0, 41.5), (-14.0, 346.0, 21), (78.0, 342.0, 41), (11.0, 211.0, 14), (60.0, 211.0, 10), (-0.0, 106.0, 14), (74.0, 108.0, 10), (-7.0, 13.0, 0), (86.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(38.0, 382.0, 99.0), (28.0, 394.0, 99.0), (46.0, 391.0, 99.0), (-13.0, 341.0, 38), (80.0, 335.0, 62), (11.0, 206.0, 28), (61.0, 206.0, 24), (-5.0, 103.0, 28), (80.0, 106.0, 24), (-7.0, 13.0, 0), (86.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(39.0, 378.0, 105.0), (29.0, 389.0, 105.0), (47.0, 387.0, 105.0), (-13.0, 338.0, 38), (81.0, 331.0, 72), (11.0, 203.0, 28), (61.0, 204.0, 28), (-7.0, 102.0, 28), (82.0, 104.0, 28), (-7.0, 12.0, 0), (86.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(40.0, 365.0, 97.5), (30.0, 376.0, 97.5), (48.0, 373.0, 97.5), (-12.0, 328.0, 37), (82.0, 321.0, 51), (11.0, 196.0, 7), (62.0, 196.0, 2), (-9.0, 101.0, 31), (87.0, 103.0, 31), (-8.0, 12.0, 0), (86.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-31.0, 0, 35), (108.0, 0, 36)]
[(42.0, 330.0, 87.5), (33.0, 340.0, 87.5), (48.0, 340.0, 87.5), (-10.0, 299.0, 27), (81.0, 291.0, 41), (11.0, 172.0, -21), (63.0, 174.0, -25), (-14.0, 97.0, 40), (94.0, 101.0, 36), (-8.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(43.0, 305.0, 97.5), (34.0, 316.0, 97.5), (49.0, 316.0, 97.5), (-6.0, 281.0, 34), (83.0, 273.0, 37), (13.0, 163.0, -33), (65.0, 164.0, -42), (-17.0, 98.0, 37), (97.0, 101.0, 29), (-8.0, 12.0, 0), (86.0, 11.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-34.0, 0, 32), (107.0, 0, 36)]
[(42.0, 308.0, 104.0), (34.0, 318.0, 104.0), (48.0, 318.0, 104.0), (-5.0, 278.0, 42), (84.0, 270.0, 42), (14.0, 160.0, -25), (66.0, 161.0, -37), (-19.0, 95.0, 43), (98.0, 99.0, 35), (-8.0, 12.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(41.0, 291.0, 115.0), (33.0, 301.0, 115.0), (48.0, 299.0, 115.0), (-6.0, 265.0, 44), (83.0, 260.0, 52), (15.0, 152.0, -31), (67.0, 153.0, -30), (-21.0, 95.0, 43), (100.0, 94.0, 44), (-9.0, 12.0, 0), (86.0, 11.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-33.0, 0, 33), (106.0, 0, 37)]
[(42.0, 252.0, 132.0), (34.0, 262.0, 132.0), (49.0, 261.0, 132.0), (-2.0, 232.0, 56), (84.0, 226.0, 56), (16.0, 135.0, -39), (67.0, 134.0, -42), (-21.0, 93.0, 44), (104.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(42.0, 235.0, 140.0), (33.0, 245.0, 140.0), (49.0, 245.0, 140.0), (-3.0, 215.0, 63), (84.0, 214.0, 56), (16.0, 126.0, -40), (67.0, 127.0, -47), (-22.0, 92.0, 46), (105.0, 97.0, 41), (-8.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (108.0, 0, 36)]
[(42.0, 236.0, 137.0), (33.0, 246.0, 137.0), (50.0, 245.0, 137.0), (-2.0, 215.0, 63), (84.0, 215.0, 50), (16.0, 124.0, -38), (67.0, 125.0, -50), (-23.0, 91.0, 48), (106.0, 97.0, 38), (-9.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-32.0, 0, 34), (108.0, 0, 36)]
[(42.0, 223.0, 134.5), (33.0, 233.0, 134.5), (50.0, 233.0, 134.5), (-2.0, 204.0, 61), (85.0, 203.0, 47), (17.0, 114.0, -41), (67.0, 114.0, -54), (-25.0, 92.0, 47), (107.0, 98.0, 36), (-9.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (78.0, 0.0, 0), (-32.0, 0, 34), (107.0, 0, 36)]
[(42.0, 224.0, 136.5), (33.0, 234.0, 136.5), (50.0, 233.0, 136.5), (-2.0, 202.0, 64), (85.0, 201.0, 47), (18.0, 113.0, -38), (67.0, 111.0, -53), (-25.0, 91.0, 49), (107.0, 97.0, 38), (-9.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (78.0, 0.0, 0), (-32.0, 0, 34), (107.0, 0, 36)]
[(42.0, 214.0, 134.0), (33.0, 224.0, 134.0), (50.0, 224.0, 134.0), (-2.0, 193.0, 61), (84.0, 192.0, 48), (17.0, 103.0, -41), (66.0, 101.0, -51), (-26.0, 91.0, 48), (109.0, 96.0, 39), (-9.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(42.0, 200.0, 136.0), (33.0, 210.0, 136.0), (51.0, 210.0, 136.0), (-1.0, 182.0, 61), (83.0, 182.0, 50), (18.0, 92.0, -41), (66.0, 91.0, -49), (-29.0, 90.0, 47), (109.0, 95.0, 41), (-9.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-31.0, 0, 35), (107.0, 0, 37)]
[(42.0, 203.0, 135.0), (33.0, 213.0, 135.0), (51.0, 213.0, 135.0), (-1.0, 185.0, 61), (82.0, 184.0, 48), (18.0, 95.0, -41), (66.0, 92.0, -50), (-31.0, 91.0, 46), (110.0, 96.0, 40), (-9.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(40.0, 203.0, 135.0), (32.0, 213.0, 135.0), (50.0, 213.0, 135.0), (-1.0, 185.0, 60), (82.0, 183.0, 50), (18.0, 95.0, -42), (65.0, 92.0, -49), (-31.0, 91.0, 45), (110.0, 96.0, 40), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(40.0, 216.0, 130.5), (32.0, 225.0, 130.5), (48.0, 225.0, 130.5), (-2.0, 197.0, 58), (80.0, 196.0, 45), (16.0, 105.0, -42), (63.0, 103.0, -52), (-30.0, 91.0, 45), (109.0, 98.0, 37), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-30.0, 0, 36), (107.0, 0, 37)]
[(38.0, 218.0, 143.5), (30.0, 229.0, 143.5), (46.0, 230.0, 143.5), (-2.0, 204.0, 64), (80.0, 204.0, 55), (15.0, 117.0, -41), (63.0, 118.0, -48), (-30.0, 92.0, 45), (108.0, 98.0, 39), (-9.0, 12.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(38.0, 220.0, 150.5), (30.0, 230.0, 150.5), (45.0, 233.0, 150.5), (-2.0, 208.0, 69), (79.0, 210.0, 59), (15.0, 123.0, -37), (63.0, 123.0, -44), (-29.0, 92.0, 47), (107.0, 97.0, 42), (-9.0, 13.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(38.0, 244.0, 148.5), (30.0, 253.0, 148.5), (45.0, 253.0, 148.5), (-2.0, 228.0, 68), (78.0, 223.0, 61), (14.0, 132.0, -29), (63.0, 134.0, -40), (-28.0, 90.0, 51), (104.0, 96.0, 43), (-9.0, 13.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(38.0, 265.0, 144.5), (30.0, 274.0, 144.5), (46.0, 275.0, 144.5), (-2.0, 243.0, 66), (76.0, 242.0, 59), (12.0, 143.0, -27), (63.0, 144.0, -34), (-24.0, 90.0, 50), (102.0, 95.0, 44), (-8.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(38.0, 267.0, 148.5), (30.0, 276.0, 148.5), (46.0, 276.0, 148.5), (-2.0, 244.0, 69), (75.0, 243.0, 63), (11.0, 145.0, -25), (63.0, 145.0, -30), (-22.0, 89.0, 51), (102.0, 93.0, 46), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, -1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(38.0, 313.0, 121.0), (30.0, 319.0, 121.0), (46.0, 317.0, 121.0), (-4.0, 279.0, 49), (75.0, 274.0, 66), (12.0, 168.0, -30), (62.0, 167.0, -16), (-18.0, 98.0, 35), (99.0, 95.0, 43), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(38.0, 340.0, 87.0), (30.0, 347.0, 87.0), (45.0, 347.0, 87.0), (-7.0, 301.0, 31), (76.0, 295.0, 46), (11.0, 178.0, -27), (60.0, 177.0, -19), (-15.0, 100.0, 30), (95.0, 100.0, 35), (-8.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(37.0, 338.0, 103.0), (30.0, 346.0, 103.0), (45.0, 345.0, 103.0), (-7.0, 302.0, 42), (76.0, 297.0, 48), (11.0, 181.0, -20), (60.0, 179.0, -17), (-14.0, 100.0, 33), (94.0, 101.0, 36), (-8.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 0.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
[(37.0, 359.0, 107.5), (29.0, 367.0, 107.5), (44.0, 366.0, 107.5), (-9.0, 322.0, 47), (76.0, 314.0, 53), (10.0, 193.0, 4), (59.0, 192.0, -4), (-12.0, 100.0, 34), (90.0, 103.0, 31), (-8.0, 12.0, 0), (87.0, 13.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-29.0, 0, 36), (109.0, 0, 36)]
