[(42.0, 226.0, 124.5), (32.0, 236.0, 124.5), (51.0, 235.0, 124.5), (2.0, 208.0, 55), (83.0, 204.0, 47), (13.0, 109.0, -47), (64.0, 109.0, -53), (-27.0, 83.0, 45), (110.0, 88.0, 39), (-9.0, 11.0, 0), (91.0, 13.0, 0), (0, 0, 0), (82.0, 2.0, 0), (-30.0, 0, 35), (110.0, 0, 37)]
[(41.0, 209.0, 134.0), (32.0, 219.0, 134.0), (51.0, 218.0, 134.0), (1.0, 196.0, 60), (82.0, 189.0, 52), (12.0, 99.0, -44), (62.0, 99.0, -52), (-30.0, 80.0, 49), (110.0, 87.0, 40), (-10.0, 11.0, 0), (90.0, 13.0, 0), (0, 0, 0), (81.0, 1.0, 0), (-31.0, 0, 34), (109.0, 0, 37)]
[(41.0, 200.0, 136.5), (31.0, 210.0, 136.5), (50.0, 210.0, 136.5), (-1.0, 189.0, 61), (80.0, 184.0, 53), (11.0, 93.0, -44), (61.0, 93.0, -51), (-33.0, 79.0, 49), (109.0, 88.0, 42), (-11.0, 11.0, 0), (89.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, 0, 33), (108.0, 0, 37)]
[(41.0, 204.0, 132.5), (31.0, 213.0, 132.5), (50.0, 213.0, 132.5), (-1.0, 189.0, 59), (80.0, 184.0, 53), (11.0, 92.0, -45), (60.0, 92.0, -50), (-33.0, 80.0, 48), (109.0, 89.0, 42), (-11.0, 11.0, 0), (89.0, 16.0, 0), (0, 0, 0), (79.0, 4.0, 0), (-32.0, 0, 33), (108.0, 0, 36)]
[(40.0, 192.0, 136.5), (30.0, 203.0, 136.5), (49.0, 203.0, 136.5), (-2.0, 184.0, 60), (79.0, 178.0, 55), (10.0, 89.0, -46), (59.0, 91.0, -52), (-35.0, 80.0, 47), (110.0, 90.0, 39), (-12.0, 11.0, 0), (88.0, 16.0, 0), (0, 0, 0), (78.0, 4.0, 0), (-33.0, 0, 32), (107.0, 0, 36)]
[(40.0, 189.0, 133.0), (30.0, 200.0, 133.0), (49.0, 200.0, 133.0), (-2.0, 182.0, 59), (78.0, 175.0, 50), (11.0, 86.0, -46), (59.0, 88.0, -57), (-36.0, 80.0, 46), (110.0, 91.0, 34), (-11.0, 11.0, 0), (87.0, 15.0, 0), (0, 0, 0), (78.0, 4.0, 0), (-32.0, 0, 33), (107.0, 0, 36)]
[(40.0, 188.0, 134.0), (30.0, 198.0, 134.0), (49.0, 199.0, 134.0), (-2.0, 179.0, 60), (78.0, 173.0, 50), (11.0, 84.0, -46), (59.0, 86.0, -57), (-36.0, 80.0, 46), (109.0, 91.0, 35), (-11.0, 11.0, 0), (87.0, 15.0, 0), (0, 0, 0), (78.0, 4.0, 0), (-32.0, 0, 33), (107.0, 0, 36)]
[(40.0, 183.0, 133.0), (30.0, 194.0, 133.0), (49.0, 194.0, 133.0), (-2.0, 177.0, 58), (77.0, 171.0, 50), (11.0, 82.0, -48), (59.0, 84.0, -57), (-36.0, 80.0, 44), (110.0, 90.0, 34), (-10.0, 10.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 3.0, 0), (-32.0, 0, 33), (107.0, 0, 36)]
[(40.0, 186.0, 128.5), (30.0, 196.0, 128.5), (49.0, 196.0, 128.5), (-3.0, 177.0, 55), (76.0, 172.0, 49), (11.0, 82.0, -50), (58.0, 84.0, -58), (-36.0, 81.0, 42), (109.0, 91.0, 33), (-10.0, 10.0, 0), (87.0, 14.0, 0), (0, 0, 0), (78.0, 3.0, 0), (-32.0, 0, 33), (107.0, 0, 36)]
[(39.0, 189.0, 127.5), (30.0, 198.0, 127.5), (49.0, 198.0, 127.5), (-3.0, 178.0, 56), (76.0, 174.0, 45), (12.0, 84.0, -50), (59.0, 85.0, -61), (-36.0, 81.0, 42), (109.0, 91.0, 31), (-10.0, 10.0, 0), (88.0, 13.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-32.0, 0, 33), (108.0, 0, 36)]
[(39.0, 190.0, 127.5), (30.0, 199.0, 127.5), (49.0, 199.0, 127.5), (-4.0, 179.0, 56), (76.0, 175.0, 45), (12.0, 84.0, -49), (59.0, 86.0, -61), (-35.0, 81.0, 43), (109.0, 91.0, 31), (-10.0, 10.0, 0), (88.0, 13.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-33.0, 0, 32), (108.0, 0, 36)]
[(38.0, 213.0, 128.0), (29.0, 222.0, 128.0), (48.0, 222.0, 128.0), (-3.0, 197.0, 58), (76.0, 194.0, 46), (12.0, 101.0, -46), (59.0, 103.0, -58), (-32.0, 81.0, 46), (109.0, 91.0, 33), (-10.0, 11.0, 0), (88.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-33.0, 0, 32), (108.0, 0, 36)]
[(39.0, 224.0, 140.5), (30.0, 234.0, 140.5), (49.0, 233.0, 140.5), (-2.0, 209.0, 64), (77.0, 208.0, 57), (13.0, 115.0, -42), (60.0, 117.0, -47), (-29.0, 81.0, 47), (109.0, 87.0, 40), (-9.0, 11.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-31.0, 0, 34), (108.0, 0, 37)]
[(39.0, 226.0, 140.0), (30.0, 235.0, 140.0), (49.0, 236.0, 140.0), (-2.0, 211.0, 65), (77.0, 211.0, 54), (12.0, 116.0, -40), (61.0, 117.0, -48), (-28.0, 80.0, 49), (109.0, 88.0, 40), (-10.0, 11.0, 0), (89.0, 14.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-31.0, 0, 34), (108.0, 0, 37)]
[(38.0, 242.0, 146.5), (30.0, 251.0, 146.5), (47.0, 251.0, 146.5), (-2.0, 225.0, 69), (77.0, 221.0, 61), (11.0, 128.0, -35), (61.0, 129.0, -42), (-25.0, 81.0, 50), (106.0, 88.0, 43), (-10.0, 12.0, 0), (89.0, 15.0, 0), (0, 0, 0), (81.0, 4.0, 0), (-31.0, 0, 34), (108.0, 0, 37)]
[(38.0, 252.0, 146.5), (30.0, 261.0, 146.5), (47.0, 260.0, 146.5), (-2.0, 233.0, 69), (77.0, 227.0, 63), (11.0, 133.0, -32), (61.0, 134.0, -40), (-23.0, 81.0, 51), (105.0, 88.0, 43), (-10.0, 12.0, 0), (89.0, 15.0, 0), (0, 0, 0), (81.0, 4.0, 0), (-31.0, 0, 34), (108.0, 0, 37)]
[(39.0, 268.0, 142.0), (31.0, 277.0, 142.0), (48.0, 277.0, 142.0), (-1.0, 248.0, 67), (78.0, 244.0, 58), (11.0, 142.0, -28), (62.0, 142.0, -36), (-21.0, 81.0, 50), (103.0, 88.0, 44), (-9.0, 11.0, 0), (90.0, 15.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-30.0, 0, 35), (109.0, 0, 37)]
[(41.0, 275.0, 136.5), (32.0, 284.0, 136.5), (50.0, 284.0, 136.5), (-0.0, 253.0, 62), (79.0, 250.0, 59), (12.0, 145.0, -30), (63.0, 146.0, -32), (-19.0, 83.0, 47), (103.0, 88.0, 45), (-9.0, 11.0, 0), (91.0, 15.0, 0), (0, 0, 0), (83.0, 4.0, 0), (-29.0, 0, 36), (110.0, 0, 37)]
[(42.0, 274.0, 135.0), (33.0, 283.0, 135.0), (51.0, 282.0, 135.0), (1.0, 254.0, 61), (79.0, 253.0, 56), (11.0, 146.0, -32), (63.0, 147.0, -33), (-20.0, 84.0, 45), (102.0, 87.0, 43), (-9.0, 11.0, 0), (91.0, 13.0, 0), (0, 0, 0), (83.0, 3.0, 0), (-29.0, 0, 36), (110.0, 0, 37)]
[(43.0, 285.0, 127.0), (34.0, 294.0, 127.0), (52.0, 294.0, 127.0), (2.0, 263.0, 54), (80.0, 260.0, 56), (12.0, 149.0, -31), (64.0, 151.0, -29), (-19.0, 84.0, 44), (102.0, 86.0, 44), (-8.0, 10.0, 0), (92.0, 12.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 36), (111.0, 0, 38)]
[(43.0, 293.0, 116.0), (33.0, 301.0, 116.0), (52.0, 301.0, 116.0), (2.0, 269.0, 47), (80.0, 266.0, 50), (12.0, 152.0, -34), (64.0, 153.0, -30), (-18.0, 87.0, 41), (102.0, 87.0, 42), (-8.0, 11.0, 0), (92.0, 12.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 36), (112.0, 0, 37)]
[(43.0, 298.0, 111.5), (33.0, 307.0, 111.5), (52.0, 307.0, 111.5), (2.0, 274.0, 45), (80.0, 271.0, 45), (12.0, 154.0, -32), (64.0, 155.0, -31), (-18.0, 87.0, 41), (102.0, 88.0, 40), (-8.0, 11.0, 0), (92.0, 12.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-29.0, 0, 36), (113.0, 0, 36)]
[(43.0, 298.0, 108.0), (33.0, 307.0, 108.0), (51.0, 307.0, 108.0), (1.0, 275.0, 43), (80.0, 273.0, 42), (12.0, 154.0, -32), (64.0, 155.0, -31), (-19.0, 87.0, 41), (101.0, 88.0, 40), (-9.0, 11.0, 0), (92.0, 12.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 35), (113.0, 0, 36)]
[(42.0, 307.0, 103.5), (33.0, 316.0, 103.5), (51.0, 316.0, 103.5), (1.0, 282.0, 40), (80.0, 278.0, 41), (12.0, 157.0, -28), (65.0, 158.0, -28), (-19.0, 86.0, 41), (100.0, 86.0, 40), (-9.0, 10.0, 0), (92.0, 10.0, 0), (0, 0, 0), (84.0, 0.0, 0), (-30.0, 0, 35), (114.0, 0, 35)]
[(42.0, 314.0, 96.5), (33.0, 322.0, 96.5), (51.0, 322.0, 96.5), (2.0, 287.0, 36), (81.0, 283.0, 39), (13.0, 159.0, -26), (66.0, 160.0, -25), (-17.0, 86.0, 41), (100.0, 86.0, 41), (-8.0, 10.0, 0), (93.0, 10.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-29.0, 0, 36), (115.0, 0, 35)]
[(42.0, 320.0, 89.5), (34.0, 328.0, 89.5), (52.0, 328.0, 89.5), (3.0, 292.0, 31), (82.0, 287.0, 37), (14.0, 162.0, -27), (67.0, 162.0, -23), (-15.0, 87.0, 39), (100.0, 86.0, 41), (-8.0, 10.0, 0), (94.0, 10.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-28.0, 0, 37), (116.0, 0, 35)]
[(42.0, 319.0, 92.0), (34.0, 328.0, 92.0), (51.0, 328.0, 92.0), (2.0, 292.0, 31), (81.0, 287.0, 40), (13.0, 162.0, -27), (67.0, 163.0, -22), (-15.0, 87.0, 39), (100.0, 86.0, 41), (-8.0, 10.0, 0), (94.0, 10.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-28.0, 0, 37), (116.0, 0, 34)]
[(42.0, 329.0, 84.5), (33.0, 338.0, 84.5), (51.0, 337.0, 84.5), (2.0, 299.0, 29), (81.0, 295.0, 33), (13.0, 166.0, -22), (67.0, 166.0, -18), (-15.0, 87.0, 39), (100.0, 86.0, 41), (-8.0, 10.0, 0), (94.0, 10.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-28.0, 0, 37), (116.0, 0, 35)]
[(41.0, 337.0, 81.5), (33.0, 346.0, 81.5), (51.0, 345.0, 81.5), (-0.0, 303.0, 30), (81.0, 300.0, 31), (13.0, 169.0, -18), (67.0, 169.0, -15), (-14.0, 87.0, 40), (100.0, 87.0, 41), (-8.0, 10.0, 0), (94.0, 11.0, 0), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (116.0, 0, 35)]
[(41.0, 342.0, 81.5), (32.0, 352.0, 81.5), (51.0, 350.0, 81.5), (-1.0, 306.0, 33), (81.0, 306.0, 25), (13.0, 171.0, -12), (67.0, 172.0, -11), (-13.0, 86.0, 42), (100.0, 87.0, 41), (-8.0, 10.0, 0), (94.0, 11.0, 0), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (117.0, 0, 34)]
[(41.0, 357.0, 68.5), (32.0, 366.0, 68.5), (50.0, 366.0, 68.5), (-2.0, 317.0, 29), (81.0, 317.0, 17), (13.0, 179.0, -5), (68.0, 180.0, -7), (-10.0, 88.0, 40), (99.0, 90.0, 37), (-8.0, 11.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (117.0, 0, 34)]
[(41.0, 357.0, 85.0), (32.0, 366.0, 85.0), (50.0, 365.0, 85.0), (-3.0, 319.0, 39), (82.0, 318.0, 26), (12.0, 182.0, 1), (68.0, 183.0, -7), (-9.0, 88.0, 40), (96.0, 91.0, 35), (-8.0, 11.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (117.0, 0, 34)]
