[(30.0, 402.0, 27.5), (22.0, 411.0, 27.5), (39.0, 410.0, 27.5), (-15.0, 350.0, 4), (74.0, 349.0, 23), (11.0, 213.0, 4), (59.0, 216.0, 0), (2.0, 109.0, 4), (69.0, 111.0, 0), (-6.0, 15.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (107.0, 0, 38)]
[(30.0, 401.0, 27.5), (22.0, 411.0, 27.5), (39.0, 410.0, 27.5), (-15.0, 349.0, 4), (74.0, 348.0, 23), (11.0, 212.0, 4), (59.0, 215.0, 0), (2.0, 109.0, 4), (69.0, 111.0, 0), (-6.0, 15.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 401.0, 25.5), (22.0, 410.0, 25.5), (39.0, 409.0, 25.5), (-15.0, 349.0, 4), (74.0, 347.0, 23), (10.0, 212.0, 4), (59.0, 214.0, 0), (2.0, 109.0, 4), (69.0, 111.0, 0), (-6.0, 15.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(31.0, 398.0, 31.0), (22.0, 408.0, 31.0), (40.0, 407.0, 31.0), (-15.0, 348.0, 0), (74.0, 346.0, 28), (10.0, 212.0, 0), (59.0, 214.0, 0), (2.0, 109.0, 0), (70.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(31.0, 398.0, 38.0), (22.0, 407.0, 38.0), (40.0, 406.0, 38.0), (-15.0, 348.0, 7), (75.0, 346.0, 28), (10.0, 213.0, 0), (59.0, 214.0, 0), (1.0, 109.0, 0), (70.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(33.0, 396.0, 46.0), (24.0, 406.0, 46.0), (42.0, 405.0, 46.0), (-14.0, 347.0, 10), (76.0, 345.0, 32), (10.0, 212.0, 0), (59.0, 214.0, 0), (1.0, 109.0, 0), (71.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(35.0, 392.0, 55.0), (26.0, 403.0, 55.0), (43.0, 401.0, 55.0), (-13.0, 347.0, 8), (77.0, 344.0, 40), (10.0, 210.0, 8), (60.0, 212.0, 13), (-2.0, 108.0, 8), (77.0, 108.0, 13), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(36.0, 377.0, 75.0), (26.0, 387.0, 75.0), (44.0, 386.0, 75.0), (-12.0, 342.0, 13), (78.0, 335.0, 50), (11.0, 203.0, 13), (61.0, 205.0, 15), (-6.0, 105.0, 25), (83.0, 107.0, 20), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-31.0, 0, 35), (107.0, 0, 38)]
[(36.0, 375.0, 57.5), (26.0, 384.0, 57.5), (44.0, 384.0, 57.5), (-12.0, 339.0, 3), (78.0, 332.0, 37), (10.0, 199.0, 3), (60.0, 202.0, 2), (-9.0, 104.0, 28), (84.0, 106.0, 20), (-7.0, 14.0, 0), (86.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-32.0, 0, 34), (107.0, 0, 37)]
[(37.0, 342.0, 77.0), (29.0, 353.0, 77.0), (44.0, 352.0, 77.0), (-8.0, 315.0, 19), (79.0, 308.0, 28), (11.0, 183.0, -14), (62.0, 184.0, -25), (-13.0, 100.0, 36), (92.0, 104.0, 28), (-7.0, 13.0, 0), (87.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-32.0, 0, 34), (109.0, 0, 36)]
[(36.0, 322.0, 91.5), (28.0, 332.0, 91.5), (43.0, 332.0, 91.5), (-6.0, 298.0, 27), (79.0, 290.0, 37), (12.0, 173.0, -27), (63.0, 172.0, -28), (-17.0, 100.0, 35), (95.0, 101.0, 35), (-9.0, 13.0, 0), (85.0, 13.0, 0), (0, 0, 0), (77.0, 1.0, 0), (-35.0, 0, 31), (108.0, 0, 35)]
[(37.0, 320.0, 100.0), (29.0, 329.0, 100.0), (44.0, 328.0, 100.0), (-5.0, 294.0, 33), (80.0, 286.0, 46), (12.0, 170.0, -23), (63.0, 170.0, -22), (-19.0, 98.0, 39), (97.0, 98.0, 39), (-9.0, 13.0, 0), (85.0, 12.0, 0), (0, 0, 0), (77.0, 1.0, 0), (-35.0, 0, 31), (108.0, 0, 35)]
[(40.0, 304.0, 112.0), (32.0, 313.0, 112.0), (48.0, 313.0, 112.0), (-3.0, 280.0, 42), (81.0, 273.0, 48), (14.0, 160.0, -22), (64.0, 160.0, -25), (-19.0, 94.0, 45), (102.0, 96.0, 42), (-8.0, 12.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-34.0, 0, 32), (109.0, 0, 36)]
[(39.0, 264.0, 134.5), (31.0, 274.0, 134.5), (47.0, 274.0, 134.5), (-2.0, 245.0, 58), (80.0, 242.0, 55), (14.0, 142.0, -31), (65.0, 143.0, -36), (-22.0, 92.0, 48), (103.0, 95.0, 43), (-9.0, 12.0, 0), (86.0, 12.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-34.0, 0, 32), (108.0, 0, 36)]
[(39.0, 248.0, 138.0), (31.0, 258.0, 138.0), (47.0, 258.0, 138.0), (-1.0, 228.0, 60), (82.0, 224.0, 58), (15.0, 135.0, -39), (66.0, 135.0, -43), (-22.0, 94.0, 44), (102.0, 97.0, 42), (-9.0, 12.0, 0), (86.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-34.0, 0, 32), (108.0, 0, 36)]
[(41.0, 250.0, 132.0), (32.0, 259.0, 132.0), (49.0, 259.0, 132.0), (-0.0, 229.0, 56), (83.0, 224.0, 56), (16.0, 132.0, -40), (66.0, 133.0, -43), (-21.0, 93.0, 44), (104.0, 97.0, 42), (-8.0, 11.0, 0), (88.0, 13.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-32.0, 0, 34), (109.0, 0, 36)]
[(41.0, 225.0, 133.0), (32.0, 235.0, 133.0), (49.0, 235.0, 133.0), (-0.0, 204.0, 59), (84.0, 202.0, 50), (16.0, 114.0, -43), (66.0, 112.0, -50), (-25.0, 92.0, 45), (107.0, 97.0, 40), (-9.0, 11.0, 0), (88.0, 13.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-32.0, 0, 34), (109.0, 0, 36)]
[(42.0, 214.0, 138.5), (33.0, 224.0, 138.5), (51.0, 224.0, 138.5), (-1.0, 194.0, 61), (84.0, 190.0, 57), (17.0, 105.0, -42), (65.0, 104.0, -46), (-27.0, 91.0, 46), (108.0, 95.0, 44), (-9.0, 11.0, 0), (88.0, 13.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (108.0, 0, 37)]
[(41.0, 209.0, 137.5), (32.0, 218.0, 137.5), (50.0, 218.0, 137.5), (-2.0, 186.0, 60), (83.0, 186.0, 59), (18.0, 96.0, -41), (64.0, 95.0, -40), (-29.0, 90.0, 47), (108.0, 92.0, 50), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(41.0, 208.0, 138.0), (32.0, 217.0, 138.0), (49.0, 217.0, 138.0), (-2.0, 186.0, 61), (82.0, 186.0, 56), (19.0, 94.0, -38), (64.0, 91.0, -39), (-30.0, 89.0, 49), (109.0, 92.0, 50), (-10.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(40.0, 203.0, 140.0), (31.0, 213.0, 140.0), (49.0, 213.0, 140.0), (-2.0, 182.0, 61), (82.0, 183.0, 60), (19.0, 90.0, -38), (64.0, 89.0, -36), (-31.0, 89.0, 48), (109.0, 90.0, 53), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(39.0, 203.0, 143.5), (30.0, 213.0, 143.5), (49.0, 213.0, 143.5), (-3.0, 182.0, 63), (82.0, 182.0, 63), (19.0, 92.0, -38), (64.0, 91.0, -36), (-31.0, 89.0, 48), (109.0, 90.0, 53), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(38.0, 202.0, 145.0), (29.0, 212.0, 145.0), (48.0, 213.0, 145.0), (-3.0, 182.0, 64), (82.0, 181.0, 64), (19.0, 93.0, -38), (63.0, 91.0, -36), (-31.0, 89.0, 48), (108.0, 90.0, 53), (-9.0, 11.0, 0), (87.0, 14.0, 0), (0, 0, 0), (79.0, 3.0, 0), (-31.0, 0, 35), (106.0, 0, 38)]
[(37.0, 213.0, 138.5), (29.0, 222.0, 138.5), (47.0, 222.0, 138.5), (-3.0, 192.0, 60), (81.0, 190.0, 59), (19.0, 101.0, -40), (63.0, 99.0, -40), (-31.0, 90.0, 46), (108.0, 92.0, 49), (-9.0, 11.0, 0), (87.0, 13.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 37)]
[(37.0, 217.0, 133.5), (29.0, 227.0, 133.5), (45.0, 227.0, 133.5), (-3.0, 196.0, 59), (80.0, 192.0, 53), (15.0, 106.0, -43), (62.0, 103.0, -48), (-30.0, 91.0, 45), (107.0, 96.0, 41), (-9.0, 11.0, 0), (86.0, 13.0, 0), (0, 0, 0), (78.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 37)]
[(37.0, 248.0, 140.5), (29.0, 257.0, 140.5), (45.0, 257.0, 140.5), (-2.0, 228.0, 63), (79.0, 225.0, 57), (14.0, 131.0, -33), (63.0, 132.0, -40), (-27.0, 90.0, 48), (104.0, 95.0, 44), (-8.0, 10.0, 2), (88.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(37.0, 267.0, 142.0), (29.0, 276.0, 142.0), (45.0, 277.0, 142.0), (-2.0, 245.0, 62), (76.0, 244.0, 62), (12.0, 145.0, -31), (62.0, 147.0, -32), (-25.0, 92.0, 45), (100.0, 95.0, 45), (-8.0, 11.0, 0), (87.0, 12.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(36.0, 268.0, 139.5), (29.0, 277.0, 139.5), (45.0, 277.0, 139.5), (-2.0, 246.0, 62), (75.0, 244.0, 59), (11.0, 146.0, -31), (61.0, 145.0, -33), (-23.0, 92.0, 46), (98.0, 94.0, 45), (-8.0, 11.0, 0), (87.0, 11.0, 0), (0, 0, 0), (79.0, 0.0, 0), (-30.0, 0, 36), (108.0, 0, 36)]
[(37.0, 313.0, 122.5), (29.0, 320.0, 122.5), (45.0, 321.0, 122.5), (-3.0, 282.0, 51), (77.0, 275.0, 61), (12.0, 170.0, -27), (62.0, 170.0, -24), (-18.0, 98.0, 35), (96.0, 99.0, 38), (-7.0, 11.0, 0), (88.0, 12.0, 0), (0, 0, 0), (80.0, 0.0, 0), (-28.0, 0, 37), (110.0, 0, 36)]
[(37.0, 337.0, 106.0), (29.0, 345.0, 106.0), (44.0, 345.0, 106.0), (-6.0, 303.0, 41), (77.0, 297.0, 52), (11.0, 183.0, -23), (62.0, 182.0, -18), (-16.0, 101.0, 27), (92.0, 101.0, 33), (-7.0, 11.0, 0), (88.0, 12.0, 0), (0, 0, 0), (81.0, 1.0, 0), (-28.0, 0, 37), (110.0, 0, 36)]
[(36.0, 338.0, 117.0), (29.0, 346.0, 117.0), (44.0, 345.0, 117.0), (-7.0, 304.0, 49), (77.0, 298.0, 58), (11.0, 186.0, -19), (60.0, 186.0, -17), (-15.0, 101.0, 27), (90.0, 103.0, 31), (-8.0, 11.0, 0), (88.0, 13.0, 0), (0, 0, 0), (81.0, 0.0, 0), (-28.0, 0, 37), (110.0, 0, 36)]
[(35.0, 360.0, 102.0), (27.0, 369.0, 102.0), (42.0, 367.0, 102.0), (-10.0, 322.0, 41), (77.0, 314.0, 56), (11.0, 198.0, -14), (60.0, 198.0, -12), (-12.0, 105.0, 15), (87.0, 107.0, 21), (-8.0, 12.0, 0), (88.0, 14.0, 0), (0, 0, 0), (81.0, 1.0, 0), (-29.0, 0, 36), (110.0, 0, 36)]
