[(37.0, 400.0, 44.5), (28.0, 409.0, 44.5), (46.0, 409.0, 44.5), (-8.0, 348.0, 13), (82.0, 348.0, 17), (19.0, 211.0, 13), (68.0, 214.0, 0), (8.0, 107.0, 13), (80.0, 110.0, 0), (-5.0, 14.0, 0), (98.0, 15.0, 0), (0, 0, 0), (94.0, 4.0, 0), (-24.0, 0, 40), (118.0, 0, 40)]
[(40.0, 398.0, 57.0), (30.0, 407.0, 57.0), (48.0, 406.0, 57.0), (-7.0, 346.0, 24), (83.0, 348.0, 16), (18.0, 211.0, 14), (68.0, 214.0, 0), (6.0, 108.0, 14), (82.0, 110.0, 0), (-6.0, 15.0, 0), (98.0, 16.0, 0), (0, 0, 0), (93.0, 4.0, 0), (-25.0, 0, 39), (118.0, 0, 39)]
[(44.0, 392.0, 85.5), (34.0, 402.0, 85.5), (50.0, 401.0, 85.5), (-7.0, 343.0, 36), (85.0, 340.0, 47), (18.0, 209.0, 17), (68.0, 210.0, 12), (1.0, 107.0, 17), (88.0, 109.0, 12), (-6.0, 14.0, 0), (98.0, 16.0, 0), (0, 0, 0), (92.0, 4.0, 0), (-25.0, 0, 39), (118.0, 0, 38)]
[(46.0, 390.0, 92.5), (35.0, 400.0, 92.5), (52.0, 399.0, 92.5), (-7.0, 341.0, 43), (86.0, 337.0, 51), (18.0, 208.0, 18), (68.0, 208.0, 13), (-1.0, 107.0, 18), (90.0, 109.0, 13), (-6.0, 14.0, 0), (98.0, 16.0, 0), (0, 0, 0), (92.0, 4.0, 0), (-26.0, 0, 39), (118.0, 0, 38)]
[(46.0, 356.0, 103.0), (36.0, 365.0, 103.0), (51.0, 364.0, 103.0), (-7.0, 315.0, 42), (86.0, 310.0, 50), (15.0, 191.0, -13), (66.0, 192.0, -14), (-6.0, 104.0, 30), (98.0, 106.0, 28), (-6.0, 14.0, 0), (98.0, 16.0, 0), (0, 0, 0), (91.0, 4.0, 0), (-26.0, 0, 39), (118.0, 0, 38)]
[(45.0, 332.0, 103.5), (36.0, 342.0, 103.5), (51.0, 341.0, 103.5), (-6.0, 296.0, 42), (86.0, 290.0, 41), (15.0, 173.0, -16), (67.0, 175.0, -28), (-11.0, 98.0, 43), (105.0, 104.0, 33), (-6.0, 14.0, 0), (98.0, 16.0, 0), (0, 0, 0), (89.0, 4.0, 0), (-26.0, 0, 39), (118.0, 0, 36)]
[(44.0, 305.0, 113.5), (35.0, 316.0, 113.5), (51.0, 315.0, 113.5), (-5.0, 275.0, 44), (87.0, 272.0, 45), (16.0, 159.0, -27), (69.0, 162.0, -32), (-16.0, 97.0, 43), (108.0, 100.0, 37), (-7.0, 13.0, 0), (97.0, 14.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (117.0, 0, 36)]
[(44.0, 306.0, 128.0), (35.0, 316.0, 128.0), (51.0, 314.0, 128.0), (-4.0, 271.0, 55), (87.0, 267.0, 60), (17.0, 158.0, -20), (71.0, 161.0, -23), (-19.0, 94.0, 46), (110.0, 96.0, 43), (-7.0, 12.0, 0), (98.0, 13.0, 0), (0, 0, 0), (90.0, 2.0, 0), (-28.0, 0, 37), (117.0, 0, 38)]
[(44.0, 269.0, 140.0), (35.0, 278.0, 140.0), (51.0, 279.0, 140.0), (-1.0, 240.0, 60), (87.0, 238.0, 64), (19.0, 140.0, -32), (71.0, 142.0, -30), (-22.0, 94.0, 45), (112.0, 93.0, 48), (-8.0, 12.0, 0), (98.0, 13.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-29.0, 0, 37), (118.0, 0, 37)]
[(44.0, 249.0, 147.0), (35.0, 258.0, 147.0), (52.0, 258.0, 147.0), (1.0, 225.0, 67), (87.0, 222.0, 58), (20.0, 130.0, -30), (72.0, 131.0, -41), (-23.0, 91.0, 50), (112.0, 94.0, 44), (-8.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-30.0, 0, 36), (118.0, 0, 37)]
[(44.0, 250.0, 139.5), (35.0, 259.0, 139.5), (52.0, 258.0, 139.5), (2.0, 222.0, 65), (87.0, 221.0, 51), (21.0, 127.0, -32), (72.0, 128.0, -46), (-23.0, 91.0, 49), (113.0, 95.0, 40), (-9.0, 11.0, 0), (98.0, 11.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-29.0, 0, 37), (119.0, 0, 36)]
[(44.0, 237.0, 147.5), (35.0, 246.0, 147.5), (52.0, 246.0, 147.5), (2.0, 211.0, 70), (87.0, 211.0, 55), (22.0, 121.0, -32), (72.0, 122.0, -46), (-24.0, 91.0, 50), (114.0, 95.0, 41), (-9.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, -1.0, 0), (-30.0, 0, 36), (118.0, 0, 37)]
[(44.0, 213.0, 142.5), (35.0, 222.0, 142.5), (52.0, 222.0, 142.5), (2.0, 192.0, 65), (87.0, 192.0, 49), (23.0, 100.0, -35), (72.0, 100.0, -49), (-27.0, 90.0, 50), (118.0, 96.0, 40), (-8.0, 12.0, 0), (98.0, 13.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-30.0, 0, 36), (118.0, 0, 37)]
[(43.0, 205.0, 140.5), (34.0, 215.0, 140.5), (52.0, 216.0, 140.5), (2.0, 186.0, 64), (85.0, 187.0, 47), (23.0, 93.0, -35), (71.0, 92.0, -49), (-28.0, 90.0, 50), (119.0, 96.0, 39), (-9.0, 12.0, 0), (97.0, 13.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-31.0, 0, 35), (117.0, 0, 37)]
[(43.0, 206.0, 139.5), (34.0, 215.0, 139.5), (52.0, 215.0, 139.5), (2.0, 185.0, 64), (85.0, 186.0, 45), (23.0, 91.0, -34), (71.0, 89.0, -49), (-29.0, 89.0, 50), (119.0, 95.0, 39), (-9.0, 11.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-29.0, 0, 37), (117.0, 0, 37)]
[(43.0, 204.0, 139.0), (34.0, 214.0, 139.0), (52.0, 214.0, 139.0), (3.0, 185.0, 64), (85.0, 186.0, 44), (23.0, 91.0, -34), (72.0, 89.0, -50), (-29.0, 89.0, 50), (119.0, 95.0, 39), (-9.0, 11.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-29.0, 0, 37), (117.0, 0, 37)]
[(42.0, 204.0, 141.0), (33.0, 214.0, 141.0), (51.0, 214.0, 141.0), (2.0, 186.0, 64), (84.0, 186.0, 46), (22.0, 92.0, -34), (71.0, 91.0, -50), (-30.0, 90.0, 50), (118.0, 96.0, 39), (-10.0, 12.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 2.0, 0), (-30.0, 0, 36), (116.0, 0, 36)]
[(42.0, 208.0, 141.5), (33.0, 217.0, 141.5), (51.0, 217.0, 141.5), (2.0, 191.0, 64), (84.0, 190.0, 47), (22.0, 97.0, -34), (71.0, 97.0, -51), (-29.0, 90.0, 50), (117.0, 96.0, 39), (-10.0, 12.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 2.0, 0), (-30.0, 0, 36), (115.0, 0, 37)]
[(42.0, 220.0, 152.0), (33.0, 229.0, 152.0), (50.0, 229.0, 152.0), (3.0, 194.0, 73), (84.0, 195.0, 58), (22.0, 110.0, -34), (71.0, 111.0, -47), (-29.0, 91.0, 49), (117.0, 95.0, 41), (-10.0, 12.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 2.0, 0), (-30.0, 0, 36), (115.0, 0, 37)]
[(42.0, 235.0, 154.5), (33.0, 245.0, 154.5), (50.0, 245.0, 154.5), (3.0, 218.0, 69), (83.0, 215.0, 65), (19.0, 125.0, -31), (69.0, 127.0, -37), (-26.0, 91.0, 50), (116.0, 93.0, 45), (-10.0, 12.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 2.0, 0), (-30.0, 0, 36), (117.0, 0, 36)]
[(45.0, 240.0, 156.5), (36.0, 248.0, 156.5), (51.0, 249.0, 156.5), (4.0, 221.0, 71), (84.0, 220.0, 65), (19.0, 128.0, -29), (68.0, 129.0, -34), (-24.0, 89.0, 51), (116.0, 92.0, 46), (-9.0, 11.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-29.0, 0, 37), (118.0, 0, 36)]
[(45.0, 259.0, 153.5), (36.0, 268.0, 153.5), (52.0, 267.0, 153.5), (4.0, 236.0, 69), (81.0, 234.0, 67), (17.0, 136.0, -24), (67.0, 139.0, -29), (-21.0, 89.0, 54), (114.0, 92.0, 47), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-29.0, 0, 37), (119.0, 0, 35)]
[(45.0, 279.0, 149.5), (36.0, 287.0, 149.5), (52.0, 287.0, 149.5), (4.0, 254.0, 67), (81.0, 253.0, 65), (17.0, 149.0, -21), (67.0, 150.0, -22), (-18.0, 91.0, 51), (111.0, 92.0, 48), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-29.0, 0, 37), (119.0, 0, 35)]
[(41.0, 326.0, 145.5), (32.0, 329.0, 145.5), (49.0, 329.0, 145.5), (3.0, 290.0, 64), (81.0, 286.0, 79), (17.0, 181.0, -18), (67.0, 180.0, -4), (-13.0, 101.0, 32), (104.0, 97.0, 40), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-28.0, 0, 37), (119.0, 0, 35)]
[(42.0, 330.0, 130.0), (33.0, 338.0, 130.0), (50.0, 338.0, 130.0), (2.0, 294.0, 55), (82.0, 290.0, 66), (17.0, 180.0, -20), (67.0, 179.0, -10), (-13.0, 101.0, 32), (103.0, 98.0, 38), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-27.0, 0, 38), (119.0, 0, 36)]
[(43.0, 354.0, 140.0), (34.0, 362.0, 140.0), (51.0, 361.0, 140.0), (-1.0, 313.0, 74), (83.0, 308.0, 60), (17.0, 194.0, 8), (67.0, 193.0, -10), (-11.0, 102.0, 32), (100.0, 104.0, 24), (-8.0, 13.0, 0), (98.0, 13.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-26.0, 0, 39), (120.0, 0, 36)]
[(43.0, 354.0, 144.0), (34.0, 363.0, 144.0), (51.0, 362.0, 144.0), (-2.0, 315.0, 74), (83.0, 308.0, 66), (16.0, 196.0, 8), (67.0, 197.0, -10), (-9.0, 103.0, 32), (99.0, 106.0, 20), (-8.0, 14.0, 0), (98.0, 14.0, 0), (0, 0, 0), (90.0, 2.0, 0), (-26.0, 0, 39), (120.0, 0, 36)]
[(44.0, 375.0, 134.5), (34.0, 385.0, 134.5), (51.0, 383.0, 134.5), (-4.0, 332.0, 74), (84.0, 324.0, 57), (16.0, 208.0, 18), (67.0, 208.0, -11), (-5.0, 107.0, 18), (93.0, 111.0, 0), (-8.0, 14.0, 0), (98.0, 15.0, 0), (0, 0, 0), (90.0, 2.0, 0), (-26.0, 0, 39), (120.0, 0, 36)]
