[(43.0, 396.0, 59.5), (33.0, 405.0, 59.5), (51.0, 404.0, 59.5), (-7.0, 345.0, 21), (84.0, 342.0, 35), (16.0, 211.0, 0), (66.0, 212.0, 0), (5.0, 109.0, 0), (81.0, 109.0, 0), (-7.0, 14.0, 0), (95.0, 15.0, 0), (0, 0, 0), (90.0, 4.0, 0), (-28.0, 0, 37), (117.0, 0, 38)]
[(45.0, 389.0, 92.5), (35.0, 401.0, 92.5), (53.0, 399.0, 92.5), (-7.0, 344.0, 37), (86.0, 340.0, 49), (16.0, 210.0, 16), (67.0, 211.0, 11), (2.0, 107.0, 16), (84.0, 108.0, 11), (-7.0, 14.0, 0), (95.0, 15.0, 0), (0, 0, 0), (90.0, 4.0, 0), (-28.0, 0, 37), (117.0, 0, 38)]
[(47.0, 386.0, 108.0), (37.0, 398.0, 108.0), (54.0, 396.0, 108.0), (-7.0, 343.0, 49), (87.0, 339.0, 50), (16.0, 210.0, 22), (68.0, 210.0, 12), (-0.0, 106.0, 22), (85.0, 108.0, 12), (-7.0, 14.0, 0), (95.0, 15.0, 0), (0, 0, 0), (89.0, 4.0, 0), (-28.0, 0, 37), (117.0, 0, 37)]
[(50.0, 356.0, 111.0), (40.0, 367.0, 111.0), (56.0, 364.0, 111.0), (-5.0, 321.0, 46), (88.0, 315.0, 48), (17.0, 196.0, -7), (69.0, 199.0, -20), (-4.0, 105.0, 26), (95.0, 108.0, 15), (-6.0, 14.0, 0), (96.0, 15.0, 0), (0, 0, 0), (90.0, 3.0, 0), (-27.0, 0, 38), (118.0, 0, 37)]
[(49.0, 334.0, 100.5), (40.0, 345.0, 100.5), (56.0, 344.0, 100.5), (-4.0, 302.0, 41), (88.0, 296.0, 31), (17.0, 178.0, -15), (69.0, 180.0, -37), (-9.0, 100.0, 40), (101.0, 106.0, 24), (-6.0, 14.0, 0), (96.0, 15.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-27.0, 0, 38), (118.0, 0, 37)]
[(51.0, 336.0, 90.0), (42.0, 346.0, 90.0), (58.0, 344.0, 90.0), (-3.0, 298.0, 34), (88.0, 291.0, 36), (18.0, 174.0, -22), (70.0, 178.0, -37), (-11.0, 100.0, 37), (103.0, 105.0, 24), (-6.0, 13.0, 0), (97.0, 14.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-27.0, 0, 38), (118.0, 0, 37)]
[(51.0, 316.0, 99.5), (42.0, 326.0, 99.5), (58.0, 324.0, 99.5), (-2.0, 284.0, 35), (89.0, 278.0, 41), (19.0, 165.0, -30), (70.0, 169.0, -37), (-14.0, 100.0, 37), (107.0, 103.0, 30), (-7.0, 13.0, 0), (98.0, 14.0, 0), (0, 0, 0), (90.0, 1.0, 0), (-27.0, 0, 38), (118.0, 0, 37)]
[(50.0, 290.0, 119.5), (41.0, 301.0, 119.5), (57.0, 300.0, 119.5), (-1.0, 268.0, 45), (89.0, 264.0, 47), (19.0, 155.0, -31), (70.0, 158.0, -35), (-19.0, 98.0, 40), (111.0, 99.0, 36), (-7.0, 13.0, 0), (98.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-28.0, 0, 37), (118.0, 0, 38)]
[(49.0, 289.0, 128.5), (40.0, 299.0, 128.5), (56.0, 297.0, 128.5), (-1.0, 264.0, 50), (88.0, 260.0, 59), (19.0, 153.0, -28), (70.0, 154.0, -24), (-21.0, 96.0, 42), (110.0, 93.0, 46), (-8.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (90.0, 0.0, 0), (-29.0, 0, 37), (118.0, 0, 37)]
[(47.0, 255.0, 142.5), (39.0, 265.0, 142.5), (55.0, 264.0, 142.5), (1.0, 232.0, 63), (88.0, 227.0, 59), (19.0, 134.0, -32), (70.0, 134.0, -38), (-25.0, 92.0, 46), (113.0, 94.0, 44), (-9.0, 11.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-30.0, 0, 36), (118.0, 0, 37)]
[(47.0, 237.0, 146.5), (38.0, 248.0, 146.5), (55.0, 247.0, 146.5), (1.0, 218.0, 64), (88.0, 216.0, 59), (20.0, 124.0, -34), (70.0, 126.0, -41), (-26.0, 92.0, 48), (115.0, 94.0, 43), (-9.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (118.0, 0, 37)]
[(47.0, 238.0, 140.5), (38.0, 248.0, 140.5), (55.0, 247.0, 140.5), (1.0, 217.0, 62), (88.0, 216.0, 53), (21.0, 121.0, -34), (70.0, 122.0, -43), (-26.0, 92.0, 48), (116.0, 94.0, 42), (-9.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (89.0, 0.0, 0), (-31.0, 0, 35), (118.0, 0, 37)]
[(47.0, 224.0, 140.5), (38.0, 235.0, 140.5), (55.0, 234.0, 140.5), (1.0, 206.0, 61), (88.0, 207.0, 51), (22.0, 113.0, -38), (71.0, 114.0, -46), (-26.0, 92.0, 46), (117.0, 95.0, 42), (-9.0, 11.0, 0), (97.0, 13.0, 0), (0, 0, 0), (89.0, 1.0, 0), (-30.0, 0, 36), (117.0, 0, 37)]
[(47.0, 213.0, 141.5), (38.0, 223.0, 141.5), (55.0, 223.0, 141.5), (1.0, 196.0, 62), (88.0, 196.0, 51), (22.0, 102.0, -36), (71.0, 102.0, -45), (-27.0, 90.0, 49), (119.0, 94.0, 43), (-9.0, 11.0, 0), (97.0, 13.0, 0), (0, 0, 0), (89.0, 1.0, 0), (-29.0, 0, 37), (117.0, 0, 37)]
[(47.0, 214.0, 140.5), (37.0, 224.0, 140.5), (55.0, 223.0, 140.5), (2.0, 195.0, 63), (87.0, 194.0, 49), (23.0, 100.0, -34), (71.0, 98.0, -45), (-28.0, 89.0, 50), (119.0, 94.0, 43), (-9.0, 11.0, 0), (98.0, 13.0, 0), (0, 0, 0), (89.0, 1.0, 0), (-29.0, 0, 37), (117.0, 0, 37)]
[(47.0, 204.0, 139.5), (37.0, 214.0, 139.5), (55.0, 214.0, 139.5), (3.0, 186.0, 62), (86.0, 187.0, 47), (23.0, 91.0, -35), (71.0, 89.0, -45), (-28.0, 89.0, 50), (118.0, 95.0, 44), (-9.0, 11.0, 0), (98.0, 14.0, 0), (0, 0, 0), (89.0, 4.0, 0), (-29.0, 0, 37), (116.0, 0, 38)]
[(44.0, 204.0, 146.5), (35.0, 215.0, 146.5), (54.0, 213.0, 146.5), (2.0, 187.0, 66), (85.0, 186.0, 53), (23.0, 94.0, -33), (71.0, 92.0, -44), (-29.0, 88.0, 51), (119.0, 94.0, 44), (-9.0, 11.0, 0), (97.0, 14.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-30.0, 0, 36), (115.0, 0, 37)]
[(44.0, 204.0, 146.5), (35.0, 215.0, 146.5), (54.0, 214.0, 146.5), (2.0, 187.0, 67), (85.0, 187.0, 51), (23.0, 95.0, -33), (71.0, 92.0, -45), (-29.0, 88.0, 51), (119.0, 94.0, 43), (-9.0, 11.0, 0), (97.0, 13.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-30.0, 0, 36), (115.0, 0, 37)]
[(44.0, 210.0, 147.0), (35.0, 220.0, 147.0), (54.0, 219.0, 147.0), (2.0, 193.0, 67), (85.0, 192.0, 52), (23.0, 101.0, -33), (71.0, 100.0, -46), (-29.0, 89.0, 50), (119.0, 94.0, 42), (-9.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-30.0, 0, 36), (115.0, 0, 37)]
[(43.0, 221.0, 156.0), (35.0, 228.0, 156.0), (51.0, 230.0, 156.0), (2.0, 208.0, 71), (85.0, 206.0, 60), (19.0, 117.0, -30), (69.0, 118.0, -42), (-28.0, 88.0, 52), (117.0, 93.0, 43), (-9.0, 11.0, 0), (96.0, 12.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-29.0, 0, 37), (116.0, 0, 37)]
[(43.0, 246.0, 157.5), (35.0, 254.0, 157.5), (51.0, 255.0, 157.5), (2.0, 227.0, 72), (83.0, 224.0, 65), (18.0, 131.0, -25), (68.0, 133.0, -34), (-26.0, 88.0, 52), (114.0, 93.0, 46), (-9.0, 11.0, 0), (96.0, 13.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-29.0, 0, 37), (117.0, 0, 36)]
[(43.0, 250.0, 154.5), (35.0, 258.0, 154.5), (50.0, 258.0, 154.5), (3.0, 228.0, 71), (81.0, 226.0, 63), (16.0, 133.0, -27), (67.0, 134.0, -35), (-26.0, 89.0, 51), (113.0, 93.0, 45), (-9.0, 11.0, 0), (96.0, 12.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-29.0, 0, 37), (117.0, 0, 36)]
[(43.0, 287.0, 148.5), (34.0, 294.0, 148.5), (50.0, 295.0, 148.5), (3.0, 258.0, 68), (81.0, 259.0, 63), (16.0, 151.0, -17), (67.0, 153.0, -20), (-23.0, 90.0, 50), (109.0, 92.0, 48), (-9.0, 11.0, 0), (96.0, 12.0, 0), (0, 0, 0), (87.0, 1.0, 0), (-29.0, 0, 37), (117.0, 0, 36)]
[(42.0, 313.0, 125.0), (34.0, 320.0, 125.0), (50.0, 320.0, 125.0), (4.0, 281.0, 52), (82.0, 275.0, 56), (16.0, 163.0, -17), (67.0, 163.0, -19), (-20.0, 94.0, 44), (106.0, 94.0, 43), (-9.0, 11.0, 0), (97.0, 11.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-29.0, 0, 37), (119.0, 0, 35)]
[(42.0, 337.0, 105.5), (34.0, 344.0, 105.5), (49.0, 345.0, 105.5), (1.0, 301.0, 40), (82.0, 293.0, 51), (16.0, 178.0, -20), (67.0, 178.0, -19), (-17.0, 100.0, 31), (102.0, 99.0, 33), (-9.0, 11.0, 0), (97.0, 11.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-30.0, 0, 36), (119.0, 0, 35)]
[(41.0, 336.0, 119.0), (33.0, 345.0, 119.0), (48.0, 345.0, 119.0), (1.0, 304.0, 48), (82.0, 297.0, 54), (16.0, 183.0, -15), (66.0, 183.0, -18), (-16.0, 102.0, 32), (101.0, 102.0, 31), (-9.0, 13.0, 0), (97.0, 13.0, 0), (0, 0, 0), (88.0, 1.0, 0), (-30.0, 0, 36), (119.0, 0, 35)]
[(42.0, 358.0, 109.5), (34.0, 367.0, 109.5), (49.0, 366.0, 109.5), (-1.0, 322.0, 45), (82.0, 315.0, 47), (17.0, 196.0, -7), (65.0, 196.0, -16), (-9.0, 105.0, 23), (99.0, 106.0, 15), (-8.0, 13.0, 0), (98.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-27.0, 0, 38), (120.0, 0, 37)]
[(42.0, 363.0, 99.0), (34.0, 371.0, 99.0), (48.0, 370.0, 99.0), (-3.0, 324.0, 44), (82.0, 315.0, 38), (17.0, 197.0, -5), (65.0, 197.0, -27), (-7.0, 105.0, 23), (97.0, 108.0, 8), (-8.0, 13.0, 0), (98.0, 14.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-27.0, 0, 38), (120.0, 0, 36)]
