[(33.0, 412.0, 12.0), (24.0, 417.0, 12.0), (40.0, 418.0, 12.0), (-15.0, 350.0, 0), (72.0, 349.0, 24), (10.0, 214.0, 0), (59.0, 216.0, 0), (1.0, 109.0, 0), (71.0, 112.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 38)]
[(33.0, 414.0, 12.0), (23.0, 418.0, 12.0), (40.0, 418.0, 12.0), (-15.0, 350.0, 0), (72.0, 349.0, 24), (10.0, 214.0, 0), (59.0, 216.0, 0), (1.0, 110.0, 0), (71.0, 112.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 38)]
[(31.0, 415.0, 19.0), (23.0, 418.0, 19.0), (38.0, 419.0, 19.0), (-15.0, 349.0, 7), (73.0, 349.0, 24), (10.0, 214.0, 0), (59.0, 216.0, 0), (1.0, 110.0, 0), (71.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 39)]
[(31.0, 416.0, 12.0), (23.0, 419.0, 12.0), (38.0, 420.0, 12.0), (-15.0, 349.0, 0), (73.0, 349.0, 24), (11.0, 214.0, 0), (59.0, 216.0, 0), (2.0, 109.0, 0), (71.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 38)]
[(30.0, 417.0, 12.0), (23.0, 419.0, 12.0), (38.0, 420.0, 12.0), (-15.0, 349.0, 0), (73.0, 349.0, 24), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (70.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (107.0, 0, 38)]
[(30.0, 417.0, 12.0), (23.0, 419.0, 12.0), (38.0, 420.0, 12.0), (-16.0, 349.0, 0), (73.0, 349.0, 24), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (70.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (106.0, 0, 39)]
[(30.0, 416.0, 12.0), (23.0, 419.0, 12.0), (38.0, 420.0, 12.0), (-16.0, 349.0, 0), (73.0, 349.0, 24), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (70.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 416.0, 12.0), (22.0, 419.0, 12.0), (38.0, 420.0, 12.0), (-16.0, 349.0, 0), (73.0, 349.0, 24), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (70.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 416.0, 9.0), (22.0, 419.0, 9.0), (38.0, 420.0, 9.0), (-16.0, 349.0, 0), (73.0, 350.0, 18), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 416.0, 9.0), (22.0, 419.0, 9.0), (37.0, 420.0, 9.0), (-17.0, 349.0, 0), (73.0, 350.0, 18), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 416.0, 9.0), (22.0, 419.0, 9.0), (37.0, 420.0, 9.0), (-17.0, 349.0, 0), (73.0, 350.0, 18), (11.0, 213.0, 0), (60.0, 216.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 416.0, 9.0), (22.0, 419.0, 9.0), (37.0, 420.0, 9.0), (-17.0, 349.0, 0), (73.0, 350.0, 18), (11.0, 213.0, 0), (59.0, 216.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 415.0, 9.0), (22.0, 419.0, 9.0), (37.0, 420.0, 9.0), (-17.0, 349.0, 0), (72.0, 350.0, 18), (11.0, 213.0, 0), (59.0, 216.0, 0), (2.0, 110.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 414.0, 9.0), (22.0, 419.0, 9.0), (37.0, 420.0, 9.0), (-17.0, 349.0, 0), (72.0, 350.0, 18), (11.0, 213.0, 0), (59.0, 216.0, 0), (2.0, 110.0, 0), (69.0, 112.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 413.0, 9.0), (22.0, 419.0, 9.0), (37.0, 419.0, 9.0), (-17.0, 349.0, 0), (72.0, 350.0, 18), (11.0, 213.0, 0), (59.0, 216.0, 0), (2.0, 110.0, 0), (69.0, 112.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 413.0, 9.0), (21.0, 419.0, 9.0), (37.0, 419.0, 9.0), (-17.0, 349.0, 0), (72.0, 350.0, 18), (11.0, 213.0, 0), (59.0, 216.0, 0), (2.0, 110.0, 0), (69.0, 112.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 411.0, 23.0), (21.0, 418.0, 23.0), (37.0, 418.0, 23.0), (-17.0, 347.0, 14), (72.0, 349.0, 18), (10.0, 213.0, 0), (59.0, 215.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 409.0, 23.0), (21.0, 417.0, 23.0), (37.0, 416.0, 23.0), (-17.0, 346.0, 14), (72.0, 348.0, 18), (10.0, 212.0, 0), (59.0, 214.0, 0), (2.0, 109.0, 0), (69.0, 111.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 408.0, 21.0), (20.0, 416.0, 21.0), (37.0, 416.0, 21.0), (-18.0, 345.0, 12), (72.0, 347.0, 18), (10.0, 211.0, 0), (59.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 407.0, 29.0), (20.0, 416.0, 29.0), (37.0, 415.0, 29.0), (-18.0, 344.0, 20), (72.0, 347.0, 18), (10.0, 211.0, 0), (59.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(29.0, 407.0, 24.0), (20.0, 415.0, 24.0), (38.0, 415.0, 24.0), (-18.0, 344.0, 12), (73.0, 346.0, 24), (10.0, 210.0, 0), (59.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 406.0, 28.0), (20.0, 415.0, 28.0), (38.0, 414.0, 28.0), (-18.0, 344.0, 16), (73.0, 346.0, 24), (10.0, 210.0, 4), (59.0, 213.0, 0), (2.0, 108.0, 4), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 406.0, 35.0), (20.0, 415.0, 35.0), (38.0, 414.0, 35.0), (-18.0, 343.0, 23), (73.0, 346.0, 24), (11.0, 210.0, 4), (60.0, 213.0, 0), (2.0, 108.0, 4), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 406.0, 23.0), (20.0, 415.0, 23.0), (38.0, 414.0, 23.0), (-18.0, 343.0, 14), (73.0, 346.0, 18), (11.0, 209.0, 4), (60.0, 212.0, 0), (2.0, 108.0, 4), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (106.0, 0, 39)]
[(30.0, 406.0, 23.0), (20.0, 415.0, 23.0), (38.0, 414.0, 23.0), (-18.0, 343.0, 14), (73.0, 346.0, 18), (11.0, 209.0, 4), (60.0, 212.0, 0), (2.0, 108.0, 4), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (106.0, 0, 39)]
[(30.0, 406.0, 23.0), (21.0, 415.0, 23.0), (38.0, 414.0, 23.0), (-18.0, 343.0, 14), (73.0, 346.0, 18), (11.0, 209.0, 4), (60.0, 212.0, 0), (2.0, 108.0, 4), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 406.0, 24.0), (21.0, 414.0, 24.0), (38.0, 414.0, 24.0), (-17.0, 343.0, 12), (73.0, 346.0, 24), (11.0, 209.0, 0), (60.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 405.0, 24.0), (21.0, 414.0, 24.0), (38.0, 414.0, 24.0), (-17.0, 343.0, 12), (74.0, 346.0, 24), (11.0, 209.0, 0), (60.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 405.0, 24.0), (21.0, 414.0, 24.0), (38.0, 413.0, 24.0), (-17.0, 343.0, 12), (74.0, 346.0, 24), (11.0, 209.0, 0), (60.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 405.0, 22.0), (21.0, 413.0, 22.0), (38.0, 413.0, 22.0), (-18.0, 343.0, 10), (74.0, 346.0, 24), (11.0, 209.0, 0), (60.0, 213.0, 0), (2.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 405.0, 19.0), (21.0, 413.0, 19.0), (38.0, 413.0, 19.0), (-18.0, 343.0, 10), (74.0, 346.0, 18), (11.0, 209.0, 0), (60.0, 212.0, 0), (3.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 405.0, 21.0), (20.0, 413.0, 21.0), (38.0, 413.0, 21.0), (-17.0, 343.0, 12), (74.0, 346.0, 18), (11.0, 209.0, 0), (60.0, 212.0, 0), (3.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(30.0, 404.0, 9.0), (20.0, 413.0, 9.0), (38.0, 413.0, 9.0), (-17.0, 344.0, 0), (73.0, 346.0, 18), (11.0, 209.0, 0), (60.0, 212.0, 0), (3.0, 109.0, 0), (69.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(29.0, 403.0, 9.0), (20.0, 412.0, 9.0), (38.0, 411.0, 9.0), (-17.0, 343.0, 0), (73.0, 345.0, 18), (10.0, 208.0, 0), (60.0, 211.0, 0), (3.0, 108.0, 0), (69.0, 108.0, 0), (-6.0, 13.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (106.0, 0, 39)]
[(29.0, 403.0, 8.5), (20.0, 412.0, 8.5), (38.0, 411.0, 8.5), (-17.0, 343.0, 0), (74.0, 345.0, 17), (10.0, 208.0, 0), (59.0, 211.0, 0), (2.0, 108.0, 0), (69.0, 108.0, 0), (-6.0, 13.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (106.0, 0, 39)]
[(29.0, 403.0, 8.5), (20.0, 412.0, 8.5), (38.0, 411.0, 8.5), (-17.0, 344.0, 0), (74.0, 345.0, 17), (10.0, 208.0, 0), (59.0, 211.0, 0), (2.0, 108.0, 0), (69.0, 108.0, 0), (-6.0, 13.0, 0), (86.0, 14.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-30.0, 0, 36), (106.0, 0, 39)]
[(31.0, 402.0, 8.5), (21.0, 411.0, 8.5), (39.0, 411.0, 8.5), (-17.0, 346.0, 0), (74.0, 347.0, 17), (10.0, 210.0, 0), (59.0, 213.0, 0), (2.0, 109.0, 0), (70.0, 109.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, 0, 36), (106.0, 0, 38)]
[(32.0, 401.0, 14.0), (22.0, 410.0, 14.0), (39.0, 410.0, 14.0), (-16.0, 347.0, 0), (74.0, 348.0, 16), (10.0, 211.0, 0), (58.0, 214.0, 0), (2.0, 109.0, 0), (70.0, 110.0, 0), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-31.0, 0, 35), (107.0, 0, 38)]
[(33.0, 400.0, 26.5), (23.0, 408.0, 26.5), (41.0, 408.0, 26.5), (-15.0, 348.0, 0), (75.0, 348.0, 25), (10.0, 211.0, 0), (59.0, 214.0, 9), (1.0, 109.0, 0), (73.0, 109.0, 9), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 38)]
[(33.0, 399.0, 36.0), (23.0, 408.0, 36.0), (41.0, 407.0, 36.0), (-15.0, 348.0, 6), (75.0, 348.0, 26), (10.0, 211.0, 6), (59.0, 214.0, 10), (-0.0, 108.0, 6), (74.0, 109.0, 10), (-6.0, 14.0, 0), (86.0, 15.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-31.0, 0, 35), (107.0, 0, 39)]
[(34.0, 394.0, 54.0), (24.0, 404.0, 54.0), (41.0, 402.0, 54.0), (-15.0, 348.0, 7), (75.0, 347.0, 40), (9.0, 211.0, 7), (58.0, 214.0, 18), (-2.0, 108.0, 7), (75.0, 108.0, 18), (-7.0, 14.0, 0), (85.0, 15.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-32.0, 0, 34), (106.0, 0, 39)]
[(34.0, 393.0, 57.0), (24.0, 403.0, 57.0), (42.0, 401.0, 57.0), (-15.0, 348.0, 15), (75.0, 347.0, 28), (9.0, 210.0, 15), (58.0, 213.0, 13), (-3.0, 107.0, 15), (76.0, 108.0, 13), (-7.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-32.0, 0, 34), (106.0, 0, 39)]
[(35.0, 375.0, 56.5), (26.0, 383.0, 56.5), (43.0, 383.0, 56.5), (-12.0, 336.0, -2), (76.0, 328.0, 53), (9.0, 200.0, -2), (58.0, 202.0, 6), (-8.0, 105.0, 25), (82.0, 106.0, 24), (-7.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-32.0, 0, 34), (106.0, 0, 38)]
[(37.0, 351.0, 102.5), (28.0, 361.0, 102.5), (43.0, 359.0, 102.5), (-11.0, 322.0, 31), (76.0, 314.0, 59), (9.0, 192.0, -9), (58.0, 193.0, 0), (-13.0, 103.0, 31), (87.0, 103.0, 34), (-8.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-33.0, 0, 33), (107.0, 0, 37)]
[(38.0, 335.0, 78.5), (30.0, 344.0, 78.5), (44.0, 343.0, 78.5), (-8.0, 305.0, 22), (77.0, 297.0, 31), (9.0, 176.0, -22), (59.0, 176.0, -28), (-17.0, 100.0, 37), (90.0, 103.0, 33), (-8.0, 14.0, 0), (85.0, 14.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-34.0, 0, 32), (107.0, 0, 37)]
[(39.0, 332.0, 79.5), (31.0, 341.0, 79.5), (45.0, 339.0, 79.5), (-7.0, 301.0, 22), (77.0, 294.0, 33), (9.0, 173.0, -25), (59.0, 174.0, -28), (-17.0, 100.0, 38), (93.0, 102.0, 33), (-9.0, 14.0, 0), (85.0, 13.0, 0), (0, 0, 0), (78.0, 1.0, 0), (-35.0, 0, 31), (107.0, 0, 36)]
[(42.0, 290.0, 102.5), (34.0, 299.0, 102.5), (48.0, 299.0, 102.5), (-4.0, 269.0, 34), (78.0, 267.0, 39), (13.0, 155.0, -40), (64.0, 155.0, -36), (-19.0, 100.0, 37), (99.0, 99.0, 39), (-9.0, 14.0, 0), (86.0, 13.0, 0), (0, 0, 0), (79.0, 1.0, 0), (-35.0, 0, 31), (108.0, 0, 36)]
