[(30.0, 405.0, 24.5), (21.0, 414.0, 24.5), (40.0, 413.0, 24.5), (-15.0, 346.0, 19), (73.0, 346.0, 11), (9.0, 208.0, 19), (59.0, 209.0, 11), (3.0, 107.0, 19), (75.0, 108.0, 11), (-7.0, 12.0, 0), (89.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(31.0, 405.0, 24.5), (22.0, 414.0, 24.5), (40.0, 414.0, 24.5), (-15.0, 346.0, 19), (73.0, 345.0, 11), (9.0, 207.0, 19), (59.0, 209.0, 11), (3.0, 107.0, 19), (75.0, 108.0, 11), (-7.0, 12.0, 0), (89.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(31.0, 405.0, 24.5), (22.0, 413.0, 24.5), (40.0, 413.0, 24.5), (-15.0, 346.0, 19), (73.0, 344.0, 11), (9.0, 209.0, 19), (59.0, 210.0, 11), (3.0, 107.0, 19), (75.0, 108.0, 11), (-7.0, 12.0, 0), (89.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(31.0, 403.0, 19.0), (22.0, 412.0, 19.0), (41.0, 411.0, 19.0), (-15.0, 346.0, 19), (74.0, 345.0, 0), (9.0, 211.0, 19), (59.0, 211.0, 0), (3.0, 107.0, 19), (75.0, 109.0, 0), (-7.0, 12.0, 0), (89.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(32.0, 403.0, 26.0), (22.0, 412.0, 26.0), (41.0, 411.0, 26.0), (-15.0, 347.0, 19), (74.0, 346.0, 0), (10.0, 212.0, 19), (60.0, 212.0, 0), (3.0, 108.0, 19), (75.0, 110.0, 0), (-7.0, 13.0, 0), (89.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(32.0, 403.0, 29.0), (22.0, 412.0, 29.0), (42.0, 410.0, 29.0), (-15.0, 347.0, 19), (74.0, 347.0, 0), (11.0, 212.0, 19), (61.0, 212.0, 0), (4.0, 108.0, 19), (75.0, 110.0, 0), (-7.0, 13.0, 0), (89.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(33.0, 402.0, 32.0), (23.0, 411.0, 32.0), (43.0, 410.0, 32.0), (-11.0, 349.0, 13), (75.0, 348.0, 0), (11.0, 212.0, 13), (61.0, 212.0, 0), (3.0, 109.0, 13), (75.0, 110.0, 0), (-7.0, 13.0, 0), (89.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(34.0, 402.0, 37.0), (23.0, 411.0, 37.0), (44.0, 409.0, 37.0), (-10.0, 349.0, 14), (75.0, 351.0, 0), (11.0, 212.0, 14), (61.0, 212.0, 0), (2.0, 109.0, 14), (77.0, 110.0, 0), (-7.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(35.0, 400.0, 44.5), (24.0, 410.0, 44.5), (45.0, 408.0, 44.5), (-9.0, 349.0, 16), (75.0, 350.0, 5), (11.0, 212.0, 16), (61.0, 211.0, 5), (-1.0, 109.0, 16), (80.0, 110.0, 5), (-7.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(36.0, 399.0, 51.5), (25.0, 409.0, 51.5), (45.0, 407.0, 51.5), (-8.0, 349.0, 21), (75.0, 349.0, 7), (10.0, 212.0, 21), (61.0, 210.0, 7), (-2.0, 108.0, 21), (81.0, 110.0, 7), (-7.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(38.0, 394.0, 59.0), (26.0, 404.0, 59.0), (46.0, 402.0, 59.0), (-8.0, 346.0, 21), (76.0, 346.0, 16), (10.0, 209.0, 21), (61.0, 209.0, 16), (-5.0, 108.0, 21), (83.0, 109.0, 16), (-7.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(38.0, 365.0, 83.0), (27.0, 375.0, 83.0), (46.0, 373.0, 83.0), (-8.0, 327.0, 35), (76.0, 326.0, 14), (10.0, 195.0, 7), (61.0, 196.0, -8), (-12.0, 103.0, 37), (92.0, 107.0, 26), (-8.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-32.0, 0, 34), (114.0, 0, 36)]
[(40.0, 363.0, 75.0), (29.0, 372.0, 75.0), (48.0, 371.0, 75.0), (-7.0, 323.0, 31), (77.0, 323.0, 8), (11.0, 191.0, 3), (62.0, 193.0, -14), (-13.0, 102.0, 39), (94.0, 107.0, 26), (-8.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-31.0, 0, 35), (115.0, 0, 36)]
[(40.0, 344.0, 78.0), (29.0, 354.0, 78.0), (48.0, 352.0, 78.0), (-7.0, 309.0, 30), (77.0, 307.0, 10), (11.0, 179.0, -6), (62.0, 180.0, -25), (-17.0, 99.0, 45), (98.0, 105.0, 31), (-8.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-31.0, 0, 35), (115.0, 0, 35)]
[(41.0, 328.0, 69.5), (30.0, 337.0, 69.5), (49.0, 335.0, 69.5), (-7.0, 290.0, 24), (78.0, 287.0, 11), (11.0, 162.0, -19), (62.0, 163.0, -33), (-21.0, 96.0, 47), (101.0, 102.0, 36), (-8.0, 12.0, 0), (91.0, 13.0, 0), (0, 0, 0), (85.0, 1.0, 0), (-32.0, 0, 34), (113.0, 0, 38)]
[(41.0, 324.0, 85.5), (31.0, 334.0, 85.5), (49.0, 333.0, 85.5), (-7.0, 288.0, 32), (78.0, 286.0, 21), (11.0, 162.0, -16), (62.0, 163.0, -26), (-22.0, 95.0, 49), (101.0, 100.0, 41), (-9.0, 12.0, 0), (92.0, 13.0, 0), (0, 0, 0), (85.0, 1.0, 0), (-32.0, 0, 34), (114.0, 0, 37)]
[(41.0, 287.0, 116.5), (31.0, 297.0, 116.5), (49.0, 296.0, 116.5), (-6.0, 256.0, 48), (78.0, 254.0, 45), (11.0, 145.0, -29), (62.0, 144.0, -27), (-25.0, 95.0, 48), (104.0, 95.0, 50), (-9.0, 12.0, 0), (93.0, 13.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-32.0, 0, 34), (115.0, 0, 37)]
[(42.0, 268.0, 128.5), (32.0, 279.0, 128.5), (50.0, 277.0, 128.5), (-5.0, 235.0, 57), (79.0, 234.0, 53), (13.0, 133.0, -31), (63.0, 135.0, -34), (-25.0, 93.0, 51), (107.0, 95.0, 47), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (87.0, -1.0, 0), (-31.0, 0, 35), (117.0, 0, 36)]
[(41.0, 267.0, 139.0), (32.0, 276.0, 139.0), (50.0, 276.0, 139.0), (-5.0, 234.0, 65), (79.0, 233.0, 58), (13.0, 133.0, -24), (63.0, 134.0, -29), (-26.0, 90.0, 56), (108.0, 93.0, 50), (-9.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, -2.0, 0), (-31.0, 0, 35), (117.0, 0, 35)]
[(40.0, 252.0, 145.0), (31.0, 262.0, 145.0), (49.0, 261.0, 145.0), (-5.0, 221.0, 68), (79.0, 220.0, 60), (14.0, 126.0, -27), (63.0, 128.0, -34), (-26.0, 90.0, 56), (109.0, 94.0, 48), (-9.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, -1.0, 0), (-32.0, 0, 34), (116.0, 0, 35)]
[(40.0, 225.0, 152.0), (31.0, 234.0, 152.0), (49.0, 234.0, 152.0), (-3.0, 195.0, 73), (79.0, 195.0, 62), (20.0, 111.0, -31), (64.0, 112.0, -40), (-28.0, 92.0, 53), (112.0, 95.0, 46), (-9.0, 13.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-32.0, 0, 34), (116.0, 0, 35)]
[(41.0, 215.0, 153.0), (32.0, 225.0, 153.0), (49.0, 224.0, 153.0), (-3.0, 187.0, 74), (79.0, 184.0, 62), (19.0, 104.0, -31), (64.0, 105.0, -43), (-30.0, 90.0, 54), (112.0, 96.0, 44), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-30.0, 0, 36), (116.0, 0, 35)]
[(40.0, 213.0, 153.0), (31.0, 223.0, 153.0), (49.0, 223.0, 153.0), (-3.0, 185.0, 74), (78.0, 184.0, 60), (18.0, 102.0, -32), (63.0, 103.0, -44), (-32.0, 90.0, 52), (110.0, 96.0, 44), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 0.0, 0), (-31.0, 0, 35), (114.0, 0, 36)]
[(40.0, 200.0, 152.0), (31.0, 210.0, 152.0), (49.0, 209.0, 152.0), (-3.0, 172.0, 74), (77.0, 171.0, 58), (18.0, 91.0, -33), (62.0, 91.0, -46), (-32.0, 90.0, 52), (110.0, 97.0, 42), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 0.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(41.0, 196.0, 154.0), (32.0, 206.0, 154.0), (50.0, 205.0, 154.0), (-3.0, 167.0, 75), (77.0, 169.0, 60), (18.0, 88.0, -34), (62.0, 87.0, -43), (-33.0, 90.0, 51), (110.0, 97.0, 44), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(41.0, 195.0, 156.0), (32.0, 205.0, 156.0), (50.0, 205.0, 156.0), (-2.0, 167.0, 75), (76.0, 166.0, 64), (18.0, 88.0, -34), (62.0, 87.0, -41), (-33.0, 90.0, 51), (111.0, 96.0, 46), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(41.0, 193.0, 157.5), (32.0, 203.0, 157.5), (50.0, 202.0, 157.5), (-2.0, 168.0, 74), (76.0, 165.0, 67), (18.0, 88.0, -34), (61.0, 87.0, -39), (-33.0, 90.0, 51), (112.0, 96.0, 47), (-9.0, 11.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(41.0, 194.0, 156.0), (32.0, 203.0, 156.0), (51.0, 203.0, 156.0), (-2.0, 168.0, 74), (76.0, 166.0, 64), (19.0, 87.0, -33), (61.0, 85.0, -40), (-33.0, 90.0, 51), (112.0, 97.0, 45), (-9.0, 11.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(40.0, 191.0, 158.5), (31.0, 201.0, 158.5), (49.0, 201.0, 158.5), (-3.0, 167.0, 76), (75.0, 165.0, 63), (19.0, 87.0, -32), (61.0, 84.0, -41), (-33.0, 89.0, 52), (111.0, 96.0, 45), (-10.0, 10.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-31.0, 0, 35), (112.0, 0, 37)]
[(40.0, 192.0, 158.0), (31.0, 201.0, 158.0), (50.0, 201.0, 158.0), (-3.0, 168.0, 76), (75.0, 165.0, 64), (19.0, 88.0, -32), (61.0, 86.0, -41), (-33.0, 89.0, 52), (112.0, 96.0, 45), (-10.0, 10.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(41.0, 192.0, 156.5), (32.0, 202.0, 156.5), (50.0, 202.0, 156.5), (-2.0, 168.0, 75), (75.0, 165.0, 63), (19.0, 87.0, -32), (61.0, 85.0, -42), (-33.0, 89.0, 52), (112.0, 97.0, 43), (-10.0, 10.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-31.0, 0, 35), (112.0, 0, 37)]
[(41.0, 192.0, 152.5), (32.0, 202.0, 152.5), (50.0, 201.0, 152.5), (-2.0, 168.0, 72), (76.0, 165.0, 61), (19.0, 86.0, -34), (61.0, 83.0, -42), (-33.0, 90.0, 50), (112.0, 97.0, 43), (-10.0, 10.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(41.0, 192.0, 154.0), (32.0, 201.0, 154.0), (50.0, 201.0, 154.0), (-1.0, 168.0, 73), (76.0, 165.0, 62), (19.0, 86.0, -34), (61.0, 83.0, -41), (-33.0, 90.0, 50), (113.0, 97.0, 43), (-10.0, 10.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(42.0, 189.0, 153.5), (33.0, 200.0, 153.5), (51.0, 200.0, 153.5), (-1.0, 167.0, 73), (76.0, 164.0, 59), (19.0, 85.0, -34), (61.0, 81.0, -43), (-33.0, 90.0, 50), (113.0, 97.0, 41), (-10.0, 10.0, 0), (92.0, 12.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(43.0, 189.0, 154.5), (34.0, 199.0, 154.5), (52.0, 199.0, 154.5), (-0.0, 166.0, 75), (78.0, 165.0, 57), (21.0, 83.0, -31), (63.0, 80.0, -43), (-32.0, 90.0, 52), (114.0, 97.0, 41), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-29.0, 0, 37), (113.0, 0, 37)]
[(44.0, 188.0, 150.0), (35.0, 198.0, 150.0), (53.0, 198.0, 150.0), (1.0, 166.0, 73), (78.0, 164.0, 52), (23.0, 82.0, -32), (65.0, 79.0, -49), (-32.0, 91.0, 50), (114.0, 99.0, 36), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-29.0, 0, 37), (113.0, 0, 37)]
[(44.0, 188.0, 150.0), (35.0, 199.0, 150.0), (53.0, 198.0, 150.0), (1.0, 165.0, 73), (78.0, 164.0, 52), (23.0, 82.0, -32), (65.0, 79.0, -49), (-32.0, 91.0, 50), (113.0, 99.0, 37), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(45.0, 188.0, 149.5), (35.0, 199.0, 149.5), (53.0, 198.0, 149.5), (2.0, 165.0, 73), (78.0, 163.0, 51), (23.0, 81.0, -32), (65.0, 79.0, -51), (-32.0, 91.0, 50), (113.0, 100.0, 34), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(45.0, 188.0, 152.5), (35.0, 198.0, 152.5), (53.0, 198.0, 152.5), (2.0, 165.0, 75), (79.0, 163.0, 53), (23.0, 82.0, -31), (66.0, 79.0, -49), (-31.0, 91.0, 51), (113.0, 100.0, 37), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(45.0, 187.0, 151.0), (36.0, 197.0, 151.0), (54.0, 197.0, 151.0), (2.0, 165.0, 74), (79.0, 163.0, 52), (23.0, 81.0, -31), (66.0, 78.0, -49), (-31.0, 91.0, 51), (113.0, 100.0, 37), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(45.0, 185.0, 150.0), (36.0, 195.0, 150.0), (54.0, 195.0, 150.0), (2.0, 165.0, 73), (79.0, 162.0, 50), (24.0, 81.0, -32), (66.0, 79.0, -52), (-31.0, 92.0, 49), (113.0, 101.0, 34), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(45.0, 185.0, 150.0), (36.0, 195.0, 150.0), (54.0, 194.0, 150.0), (2.0, 165.0, 73), (79.0, 162.0, 50), (24.0, 81.0, -32), (66.0, 79.0, -52), (-30.0, 92.0, 50), (113.0, 101.0, 34), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(44.0, 184.0, 150.0), (36.0, 194.0, 150.0), (54.0, 193.0, 150.0), (2.0, 165.0, 73), (79.0, 162.0, 48), (24.0, 81.0, -32), (66.0, 79.0, -54), (-30.0, 92.0, 50), (112.0, 102.0, 32), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(44.0, 183.0, 151.5), (35.0, 193.0, 151.5), (54.0, 193.0, 151.5), (2.0, 163.0, 75), (79.0, 160.0, 49), (25.0, 80.0, -30), (67.0, 78.0, -54), (-30.0, 91.0, 51), (112.0, 102.0, 32), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(44.0, 184.0, 151.5), (35.0, 194.0, 151.5), (54.0, 193.0, 151.5), (2.0, 164.0, 75), (79.0, 161.0, 49), (25.0, 81.0, -30), (67.0, 79.0, -54), (-30.0, 92.0, 51), (111.0, 103.0, 33), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(44.0, 184.0, 151.5), (35.0, 194.0, 151.5), (54.0, 193.0, 151.5), (2.0, 164.0, 75), (79.0, 161.0, 49), (25.0, 81.0, -30), (67.0, 79.0, -54), (-30.0, 92.0, 51), (111.0, 103.0, 33), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(44.0, 184.0, 151.5), (35.0, 194.0, 151.5), (54.0, 193.0, 151.5), (2.0, 164.0, 74), (79.0, 161.0, 51), (24.0, 81.0, -31), (66.0, 81.0, -54), (-30.0, 92.0, 51), (111.0, 103.0, 33), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(43.0, 184.0, 155.5), (35.0, 195.0, 155.5), (53.0, 194.0, 155.5), (1.0, 165.0, 75), (79.0, 162.0, 55), (24.0, 85.0, -32), (66.0, 86.0, -53), (-30.0, 92.0, 51), (111.0, 102.0, 35), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 36)]
[(43.0, 189.0, 158.5), (34.0, 199.0, 158.5), (52.0, 198.0, 158.5), (-0.0, 167.0, 78), (79.0, 165.0, 57), (23.0, 92.0, -33), (65.0, 92.0, -53), (-30.0, 92.0, 51), (110.0, 102.0, 36), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 36)]
[(43.0, 191.0, 159.5), (34.0, 201.0, 159.5), (52.0, 200.0, 159.5), (-1.0, 167.0, 79), (79.0, 166.0, 59), (22.0, 94.0, -33), (65.0, 94.0, -51), (-30.0, 92.0, 51), (110.0, 101.0, 38), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-30.0, 0, 36), (113.0, 0, 36)]
[(43.0, 198.0, 159.5), (34.0, 207.0, 159.5), (52.0, 207.0, 159.5), (-2.0, 174.0, 79), (78.0, 173.0, 59), (21.0, 100.0, -33), (65.0, 100.0, -51), (-30.0, 92.0, 51), (109.0, 101.0, 39), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-29.0, 0, 37), (113.0, 0, 37)]
[(43.0, 199.0, 160.0), (34.0, 209.0, 160.0), (52.0, 209.0, 160.0), (-2.0, 174.0, 79), (78.0, 174.0, 62), (21.0, 104.0, -35), (65.0, 103.0, -49), (-29.0, 93.0, 50), (109.0, 101.0, 41), (-9.0, 12.0, 0), (93.0, 15.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-29.0, 0, 37), (113.0, 0, 37)]
[(43.0, 209.0, 157.0), (34.0, 218.0, 157.0), (52.0, 218.0, 157.0), (-2.0, 185.0, 75), (81.0, 183.0, 62), (21.0, 111.0, -37), (65.0, 110.0, -47), (-28.0, 95.0, 47), (108.0, 100.0, 43), (-9.0, 12.0, 0), (93.0, 15.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (113.0, 0, 37)]
[(43.0, 239.0, 153.5), (35.0, 249.0, 153.5), (52.0, 248.0, 153.5), (-2.0, 210.0, 73), (81.0, 208.0, 65), (18.0, 129.0, -34), (65.0, 129.0, -40), (-26.0, 95.0, 48), (106.0, 98.0, 46), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (114.0, 0, 36)]
[(43.0, 259.0, 145.5), (35.0, 269.0, 145.5), (51.0, 269.0, 145.5), (-2.0, 226.0, 70), (80.0, 224.0, 61), (14.0, 136.0, -31), (63.0, 137.0, -37), (-25.0, 94.0, 50), (104.0, 98.0, 46), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (114.0, 0, 36)]
[(43.0, 260.0, 147.0), (35.0, 269.0, 147.0), (51.0, 268.0, 147.0), (-2.0, 228.0, 71), (80.0, 225.0, 62), (14.0, 138.0, -30), (62.0, 138.0, -36), (-24.0, 94.0, 50), (104.0, 98.0, 46), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (114.0, 0, 36)]
[(41.0, 297.0, 119.0), (34.0, 306.0, 119.0), (50.0, 305.0, 119.0), (-2.0, 258.0, 57), (80.0, 257.0, 42), (14.0, 154.0, -29), (63.0, 154.0, -40), (-21.0, 97.0, 44), (102.0, 102.0, 36), (-9.0, 11.0, 0), (92.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-29.0, 0, 37), (115.0, 0, 35)]
[(41.0, 320.0, 113.0), (33.0, 329.0, 113.0), (49.0, 327.0, 113.0), (-2.0, 278.0, 56), (81.0, 275.0, 42), (13.0, 166.0, -20), (62.0, 166.0, -31), (-19.0, 98.0, 44), (99.0, 102.0, 37), (-8.0, 12.0, 0), (92.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-29.0, 0, 37), (114.0, 0, 36)]
[(41.0, 342.0, 114.0), (33.0, 352.0, 114.0), (49.0, 350.0, 114.0), (-1.0, 297.0, 58), (82.0, 295.0, 46), (14.0, 180.0, -10), (63.0, 179.0, -15), (-14.0, 100.0, 41), (98.0, 102.0, 39), (-7.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-28.0, 0, 38), (115.0, 0, 36)]
[(41.0, 343.0, 118.5), (33.0, 351.0, 118.5), (49.0, 350.0, 118.5), (-1.0, 301.0, 58), (82.0, 298.0, 49), (13.0, 185.0, -12), (63.0, 184.0, -16), (-13.0, 103.0, 37), (97.0, 105.0, 35), (-7.0, 13.0, 0), (93.0, 15.0, 0), (0, 0, 0), (86.0, 2.0, 0), (-28.0, 0, 38), (115.0, 0, 37)]
